      W97        390.519        11.3242        7.28912        390.876        131.668        647.133
      W98        413.365        12.0892       0.800122        413.742         139.37        684.991
      W99        456.934        13.9937        4.02173        457.352         154.06         757.19
     W100        351.049        10.8013        4.80913         351.37         118.36        581.727
     W101        330.669         10.785        6.63742        330.971        111.488        547.954
     W102         381.79         11.106        1.59176        382.138        128.724        632.667
     W103        501.577          13.78        1.85757        502.035        169.112        831.168
     W104        287.312        8.95833        3.49621        287.574          96.87        476.107
     W105        311.158        10.5683        3.37812        311.442         104.91        515.623
     W106        227.246         8.0194        3.84183        227.454        76.6184        376.572
     W107        535.591        15.7219         2.8781         536.08         180.58        887.533
     W108        473.976        14.0523        3.79152        474.409        159.806         785.43
     W109        327.944        10.8256        5.46075        328.243         110.57        543.439
     W110        316.026        10.2231        4.80946        316.315        106.552         523.69
     W111        264.152        8.89114        5.29782        264.393        89.0615        437.729
     W112        358.643        10.4995        3.55514        358.971         120.92        594.311
     W113        195.743        6.75382        5.20724        195.922        65.9967        324.367
     W114        295.545        9.07106        7.73629        295.815         99.646         489.75
     W115        336.935         11.148        4.32388        337.243        113.601        558.338
     W116         99.589        5.75261        2.50342          99.68        33.5775         165.03
     W117        181.314        7.13856         4.0568         181.48        61.1319        300.457
     W118         347.75        10.8932        8.76398        348.067        117.247        576.259
     W119        194.022        6.70255       0.570742        194.199        65.4164        321.515
     W120        200.793        7.73173        3.57217        200.976        67.6994        332.736
     W121        388.893        12.6702        1.94833        389.249        131.119        644.439
     W122        512.044        13.3056        3.09351        512.511        172.641        848.512
     W123        355.083        10.4414        4.15615        355.407         119.72        588.412
     W124        280.836        9.01933        3.93045        281.092        94.6867        465.376
     W125        354.828         11.229        3.42556        355.152        119.634        587.988
     W126        255.172        8.57783        2.38412        255.405        86.0338        422.848
     W127        202.049        7.40015        2.90608        202.233        68.1228        334.817
     W128        249.849          8.674        4.01324        250.077        84.2392        414.027
     W129         477.56         13.482        4.58276        477.996        161.014        791.369
     W130        85.3748        4.90469        5.17089        85.4528         28.785        141.475
     W131        312.816        10.2676        5.08861        313.102        105.469        518.371
     W132         266.45        8.40597        1.95566        266.693        89.8363        441.537
     W133        408.743         12.489        2.59979        409.116        137.812        677.331
     W134        290.973        10.5416        5.65491        291.239        98.1047        482.175
     W135        442.983        12.2834        4.18251        443.387        149.356         734.07
     W136         366.11        11.0112        2.68893        366.444        123.438        606.684
     W137        346.784        9.94976        2.21746          347.1        116.922        574.659
     W138        460.937        13.3819        4.08074        461.358        155.409        763.822
     W139        216.211        8.68503        1.49114        216.408        72.8977        358.285
     W140        294.668         9.3224        6.87865        294.937        99.3504        488.298
     W141        244.435        8.78878        1.75515        244.658        82.4137        405.055
     W142        364.457        10.4373        2.39816         364.79         122.88        603.946
     W143        403.365        11.8887          1.634        403.733        135.999         668.42
     W144        323.635        10.1472        4.78408        323.931        109.117        536.299
     W145        196.831        7.87313          2.819        197.011        66.3636         326.17
     W146        255.782        8.14619        5.94509        256.016        86.2397        423.859
     W147        212.176        7.84692        2.16191         212.37        71.5373        351.599
     W148        474.182        12.6997        2.54467        474.615        159.875        785.771
     W149        242.584        8.36757        4.01779        242.806        81.7898        401.989
     W150        123.701        5.54877        2.94124        123.814         41.707        204.986
     W151        188.853        7.59525        5.02698        189.026        63.6738         312.95
     W152        370.273        10.9527        4.69874        370.611        124.841        613.582
     W153        258.041        8.61301        3.62243        258.277        87.0013        427.603
     W154        276.094         9.2753        7.29381        276.346        93.0879        457.518
     W155         380.68        11.2632        4.63251        381.028         128.35        630.829
     W156        163.848        6.62792        1.02639        163.998        55.2431        271.514
     W157        289.171        9.79311        5.58195        289.435        97.4969        479.188
     W158        352.515        11.1344        4.92384        352.837        118.854        584.156
     W159        249.011        7.75342        2.08339        249.239        83.9567        412.639
     W160        142.772        6.02426       0.433207        142.902        48.1371        236.589
     W161        368.767        10.1821        1.65562        369.104        124.334        611.088
     W162        159.601        7.15449       0.910985        159.746        53.8109        264.475
     W163        220.298        8.54341        6.67286        220.499        74.2757        365.058
     W164        510.521        14.4129        2.31155        510.987        172.127        845.989
     W165        435.714        12.7534        4.08091        436.112        146.905        722.025
     W166        215.006        8.80258        3.82981        215.202        72.4913        356.288
     W167        115.498         6.0602        1.70777        115.603        38.9413        191.393
     W168        170.021        7.05313        5.45243        170.176        57.3244        281.744
     W169        258.001        8.96575        4.83067        258.237        86.9878        427.537
     W170        235.868        8.12903        5.14051        236.083        79.5252        390.858
     W171        449.003        12.6113         4.9778        449.413        151.386        744.048
     W172        198.587        8.57145        1.75533        198.768        66.9555         329.08
     W173        382.388        10.7771         5.4753        382.737        128.926        633.659
     W174        233.485        8.19641        1.59971        233.699         78.722        386.911
     W175        410.783        12.9669        3.22125        411.158          138.5        680.712
     W176        313.055        9.98858         5.4091        313.341         105.55        518.766
     W177        383.586        10.2756        5.49926        383.937         129.33        635.645
     W178        336.786        10.5008        2.65397        337.094        113.551        558.091
     W179        274.674        8.63363        5.80918        274.925        92.6093        455.166
     W180        280.112        8.56818        3.00469        280.368        94.4426        464.176
     W181        290.338        9.23805         3.4175        290.603        97.8905        481.122
     W182        245.216        8.44209         2.8061         245.44         82.677        406.349
     W183        153.123        7.09745        2.69886        153.263        51.6269        253.741
     W184        232.469        7.64549        4.34047        232.682        78.3794        385.227
     W185        392.507        10.5249        4.46935        392.865        132.338        650.426
     W186        362.143        11.0244         5.8381        362.473          122.1         600.11
     W187        142.192        6.18079        3.95872        142.322        47.9414        235.627
     W188        205.782        8.13408         6.0896         205.97        69.3814        341.003
     W189        301.257        9.39517        7.00553        301.532        101.572        499.216
     W190        324.748        10.2644        3.43041        325.044        109.492        538.142
     W191        323.397        9.40544        4.48786        323.692        109.036        535.904
     W192        289.444        8.66313        4.95896        289.708        97.5889         479.64
     W193        179.381        6.79834        8.02518        179.545        60.4802        297.254
     W194        174.706         6.4816        7.08829        174.865        58.9038        289.506
     W195         312.66        9.81864        3.41542        312.946        105.417        518.112
     W196        129.548        5.87176        4.59309        129.667        43.6786        214.676
     W197        344.806        10.9534        3.21976        345.121        116.255        571.381
     W198        170.278        7.19411       0.704911        170.433        57.4109        282.169
     W199        287.541        8.99622        3.95357        287.803        96.9473        476.486
     W200        230.372        8.42085        2.01422        230.582        77.6723        381.751
     W201        527.555        14.7833        2.95265        528.037        177.871        874.216
     W202         185.06        6.67726         3.9648        185.229         62.395        306.665
     W203        417.925        11.9867        5.69434        418.307        140.908        692.548
     W204         317.28        10.1532        1.80121         317.57        106.974        525.768
     W205        433.807         13.852        1.94746        434.203        146.262        718.866
     W206        296.417        9.72033        3.51953        296.688          99.94        491.195
     W207        434.892        12.1744        4.23881        435.289        146.628        720.663
     W208        283.183        9.16934        1.41854        283.442        95.4782        469.266
     W209        295.803         9.3045        3.65596        296.073         99.733        490.178
     W210        217.174        7.81927        3.17828        217.372        73.2224        359.881
     W211         510.44        13.7448        1.96735        510.907          172.1        845.856
     W212        377.742        11.1499        1.38667        378.087         127.36         625.96
     W213        419.934        11.4297        3.12789        420.318        141.585        695.877
     W214        325.232        9.28737       0.551475         325.53        109.655        538.946
     W215        510.249        13.7473        5.47222        510.715        172.036        845.539
     W216        422.858        11.0103        3.05884        423.245        142.571        700.723
     W217        236.792        8.34485        2.94216        237.008        79.8369        392.391
     W218        182.522        7.07037        2.29138        182.689        61.5391        302.459
     W219        275.041        8.97547        3.78866        275.292        92.7328        455.773
     W220        435.416        11.0724        2.33426        435.814        146.805        721.532
     W221        364.649        9.96809         5.0469        364.982        122.945        604.263
     W222          189.2          6.587        7.59763        189.373        63.7908        313.526
     W223        239.214        6.92953        1.90772        239.432        80.6534        396.403
     W224          377.7        11.1628        5.78671        378.045        127.345         625.89
     W225        242.457         8.2595        3.83751        242.679         81.747        401.779
     W226        205.171        8.00962        1.98323        205.359        69.1756        339.991
     W227        355.143        10.1223        2.05976        355.468         119.74        588.511
     W228        200.271        8.00706        8.30385        200.454        67.5236        331.872
     W229        375.615        10.8403        6.40375        375.958        126.642        622.435
     W230         327.83        9.91997        3.41998        328.129        110.531         543.25
     W231        420.916        11.5132        2.63443        421.301        141.916        697.504
     W232        349.087        10.4831        2.46192        349.406        117.698        578.475
     W233        376.836        10.4757        4.36759         377.18        127.054        624.458
     W234        255.083        8.66401        5.03079        255.316         86.004        422.701
     W235        405.512        12.4122        2.73375        405.882        136.722        671.978
     W236        566.134        15.9738        2.68502        566.651        190.878        938.146
     W237        267.291        8.61973        5.09865        267.536          90.12        442.931
     W238        409.199        11.0301        8.67221        409.573        137.966        678.087
     W239        313.917        9.37419        3.83651        314.204         105.84        520.195
     W240        541.301        13.3712         6.8294        541.795        182.505        896.995
     W241        199.058        7.44466        2.62084         199.24        67.1144        329.861
     W242        432.389        12.7646        5.51873        432.784        145.784        716.515
     W243        173.428        6.47297        4.95501        173.586        58.4729        287.389
     W244        202.455        7.73962        4.76715         202.64        68.2597         335.49
     W245        410.731        11.3955        3.07781        411.106        138.482        680.625
     W246        329.927         8.9527        5.62541        330.229        111.238        546.726
     W247        173.092        6.24496         2.6755         173.25        58.3598        286.833
     W248        340.859        9.67706       0.558952         341.17        114.924         564.84
     W249        396.037        10.7629        3.76395        396.399        133.528        656.277
     W250        319.742        8.91465        3.79986        320.034        107.804        529.848
     W251        209.073         8.6755        1.54493        209.264         70.491        346.457
     W252        274.908        9.17039        2.76565        275.159        92.6881        455.553
     W253        108.658        5.58536       0.795682        108.757        36.6351        180.058
     W254        406.439        10.9655        7.58181         406.81        137.035        673.514
     W255        258.421        8.06951        4.53872        258.657        87.1293        428.232
     W256         291.76        9.89742         5.1307        292.027          98.37        483.479
     W257        351.094         10.175        3.60126        351.415        118.375        581.802
     W258        328.513        9.51289        4.61321        328.813        110.761        544.382
     W259         254.34        8.61152        3.57722        254.572        85.7533        421.469
     W260        273.421        9.91075         2.9702        273.671        92.1867        453.088
     W261        239.498        8.09988        6.49515        239.717        80.7493        396.875
     W262        252.092        7.73147        6.48141        252.322        84.9954        417.744
     W263        452.264        13.0709        3.23782        452.677        152.486        749.451
     W264        299.007        9.52863        4.82385         299.28        100.813        495.488
     W265        367.934        10.6055        2.62342         368.27        124.053        609.706
     W266        410.506        11.7014        1.94274        410.881        138.406        680.253
     W267        309.442        8.92515       0.775693        309.725        104.332         512.78
     W268        185.448        6.89839        4.02207        185.617        62.5257        307.307
     W269        345.313        10.8464        3.62884        345.628        116.426        572.221
     W270        316.882        10.8396        2.74836        317.171         106.84        525.108
     W271        375.629        10.8338         3.4034        375.972        126.647        622.459
     W272        279.368        8.23216        6.11507        279.623        94.1917        462.943
     W273        463.244        11.5092        7.24086        463.668        156.188        767.647
     W274        352.394          9.703        1.86559        352.715        118.813        583.955
     W275        404.628        11.2655         1.2041        404.998        136.425        670.513
     W276        440.731        11.2756        4.76643        441.134        148.597         730.34
     W277        219.555        7.92703        4.05816        219.756        74.0253        363.827
     W278        360.574        10.6692        2.87479        360.903        121.571         597.51
     W279        195.252        6.97581        1.57469         195.43        65.8311        323.553
     W280        216.915        7.26346        3.11269        217.114        73.1353        359.453
     W281        215.756        6.73996        5.82812        215.953        72.7442        357.531
     W282        278.411        8.30418        2.97795        278.666        93.8693        461.358
     W283        216.406        6.92197        6.54437        216.604        72.9637        358.609
     W284        174.754        6.28017        3.81451        174.914        58.9202        289.587
     W285        156.535        6.42757        4.03228        156.678        52.7773        259.395
     W286        483.142        12.3873        5.04054        483.583        162.896        800.619
     W287        229.876        7.50022        6.29884        230.086         77.505         380.93
     W288        425.144        11.6016        2.84313        425.532        143.342         704.51
     W289        365.748        10.6241        4.16198        366.082        123.316        606.085
     W290        290.688        8.50504        7.11675        290.954        98.0085        481.702
     W291        365.476        13.1206        1.80651         365.81        123.224        605.634
     W292        288.897        9.47386        3.84953        289.161        97.4047        478.734
     W293        264.268        8.81482        3.72499        264.509        89.1007        437.921
     W294        191.863        8.78451        1.78148        192.038        64.6886        317.938
     W295        457.228        11.1246        2.97597        457.646        154.159        757.677
     W296        308.283         9.3768        5.18429        308.565        103.941        510.859
     W297        435.715        10.6936        2.41662        436.113        146.906        722.028
     W298        315.593        9.64165        4.69311        315.881        106.405        522.972
     W299        408.895        10.4422         2.9233        409.268        137.863        677.583
     W300        312.941        9.61737        1.80721        313.226        105.511        518.577
     W301        366.425        10.4744        1.00619         366.76        123.544        607.206
     W302        206.004        8.00327        3.03721        206.192        69.4563        341.371
     W303        336.583         9.7811        3.11307         336.89        113.482        557.754
     W304        351.968        10.4763        5.69104        352.289         118.67        583.249
     W305        251.408        7.88136       0.373224        251.638        84.7649        416.611
     W306        130.983        6.22906        3.63749        131.102        44.1622        217.053
     W307        375.895        10.1959        2.10318        376.239        126.737          622.9
     W308        547.319        13.3339        3.24497        547.819        184.534        906.967
     W309        313.016        9.72256        2.16456        313.302        105.537        518.702
     W310        205.244          7.272        2.82609        205.431        69.2001        340.112
     W311        292.267        9.41381        2.78302        292.534        98.5407        484.318
     W312        292.765        10.2086        3.42807        293.032        98.7087        485.144
     W313        215.736        7.27411        2.02928        215.933        72.7377        357.499
     W314        321.454        9.50366        6.11638        321.748        108.381        532.684
     W315        401.697        11.3504          1.995        402.064        135.436        665.656
     W316        269.573        8.46113        4.03652        269.819        90.8893        446.712
     W317        245.084        7.65863        4.58073        245.307        82.6324         406.13
     W318         229.82        6.79133        2.48184         230.03        77.4861        380.836
     W319        376.341        9.98047        1.79867        376.685        126.887        623.638
     W320        288.287        9.34872        2.86357         288.55        97.1988        477.723
     W321         169.03        6.64158        5.22792        169.184        56.9902        280.101
     W322         270.33        9.10401        2.90679        270.577        91.1446        447.967
     W323        282.199         8.8203        3.93773        282.457        95.1462        467.634
     W324        420.819        10.7122        7.69481        421.203        141.883        697.342
     W325        382.389        10.7739        4.55348        382.738        128.926         633.66
     W326         277.17        8.31189        1.27567        277.423        93.4506        459.301
     W327        246.144        7.11799        2.35862        246.369        82.9899        407.887
     W328        86.4709        4.76961        7.78941        86.5499        29.1546        143.292
     W329        200.182        7.53936        1.48317        200.364        67.4933        331.723
     W330        355.028        9.31578        1.56717        355.353        119.701        588.321
     W331         349.98        10.3616        2.59665        350.299        117.999        579.955
     W332        373.839        10.2691        5.47054         374.18        126.044        619.492
     W333        219.619        7.88305        6.43706         219.82        74.0468        363.933
     W334         329.86        10.3731         3.4584        330.162        111.216        546.615
     W335        186.227        9.02539        0.30688        186.398        62.7885        308.599
     W336        488.081        12.4548        5.44614        488.527        164.562        808.804
     W337        320.848        9.79585        4.17983        321.141        108.177         531.68
     W338        222.937        7.36229         7.0386         223.14        75.1654         369.43
     W339        118.149        4.88928        5.86288        118.257        39.8351        195.786
     W340        310.032        9.44544         3.7518        310.315         104.53        513.757
     W341        350.002        10.3594        2.49825        350.322        118.007        579.991
     W342        170.779         6.4288        1.49688        170.935        57.5799            283
     W343        346.445        9.92393         2.7518        346.762        116.808        574.098
     W344        313.846        9.56924        4.40649        314.133        105.817        520.078
     W345        329.852         8.7802        3.72204        330.154        111.213        546.601
     W346        469.042        12.1612        2.47295        469.471        158.142        777.254
     W347         406.45        10.3469        3.19145        406.821        137.039        673.532
     W348        353.101        9.95868        2.44877        353.424        119.052        585.128
     W349        187.714        7.14895        1.90986        187.885        63.2895        311.062
     W350        296.933        8.87952        3.22432        297.204        100.114        492.051
     W351        424.218         12.211         2.1082        424.606         143.03        702.976
     W352        283.607        8.62319        4.92084        283.866        95.6209        469.967
     W353        257.225        8.33684        11.5835         257.46         86.726         426.25
     W354        303.166        10.0762        4.24495        303.443        102.216         502.38
     W355        264.494        8.36021        2.14757        264.736        89.1768        438.295
     W356        410.744        11.5836        6.26669        411.119        138.487        680.648
     W357        66.8384        3.86483        7.34162        66.8995        22.5353        110.759
     W358        115.448          5.241        4.93207        115.553        38.9244         191.31
     W359        333.654        10.0583        9.75603        333.958        112.495          552.9
     W360        281.556        8.84243        3.90309        281.813        94.9295        466.569
     W361        291.977        9.41458        1.80882        292.244        98.4431        483.838
     W362        296.161        9.60226        1.55502        296.432        99.8538        490.772
     W363        265.552         8.4098        3.28921        265.794        89.5334        440.048
     W364        278.351        8.12977        3.29261        278.606         93.849        461.259
     W365         134.19        5.57188        2.42498        134.313        45.2435        222.368
     W366        671.777        12.8008        4.85257        672.391        226.497        1113.21
     W367        438.995        14.5124        4.86211        439.396        148.012        727.463
     W368        347.978         10.147        3.34766        348.296        117.324        576.638
     W369         449.59        11.1845        6.00488        450.001        151.584         745.02
     W370        457.544        11.7885         5.1005        457.962        154.266          758.2
     W371        348.143        10.1359        2.26613        348.461         117.38        576.911
     W372        213.117        7.23582        4.54426        213.312        71.8548        353.159
     W373         325.04         8.9961        2.96631        325.337         109.59        538.626
     W374        495.177        12.9582        2.72211         495.63        166.954        820.563
     W375        410.325        11.8016        1.66109          410.7        138.345        679.954
     W376        168.675        6.42313        2.35134        168.829        56.8704        279.513
     W377        349.183         9.4735        1.48196        349.502        117.731        578.635
     W378        319.825        9.72554        5.80959        320.117        107.832        529.985
     W379        206.346        6.84406        6.19127        206.534        69.5715        341.937
     W380         345.97        10.0737        2.98371        346.286        116.647         573.31
     W381        336.235        10.1681        2.06191        336.542        113.365        557.177
     W382        276.326        8.54294        5.04819        276.578        93.1661        457.902
     W383        257.668        8.41271        4.31103        257.903        86.8754        426.984
     W384        314.307        9.59883        3.39146        314.594        105.972        520.842
     W385        331.848        8.88257        3.93224        332.152        111.886        549.909
     W386        150.448        5.51877        1.30089        150.585        50.7249        249.308
     W387        317.009        11.0307        3.68669        317.299        106.883        525.319
     W388        278.191        8.12361        2.84261        278.445        93.7949        460.992
     W389        288.973        9.59454        5.38853        289.237        97.4302         478.86
     W390        258.818        7.81473        3.63411        259.055        87.2633        428.891
     W391        312.016        9.62811        4.09411        312.301        105.199        517.045
     W392        119.884        5.70128        3.36164        119.993          40.42         198.66
     W393        333.962        9.76345        4.57524        334.267        112.599        553.411
     W394        261.058        7.51239        8.26736        261.297        88.0184        432.602
     W395        177.266        7.05706       0.842259        177.428         59.767        293.749
     W396        278.796        9.32301        6.38681        279.051        93.9989        461.995
     W397        227.048        7.47097        2.79966        227.255        76.5514        376.243
     W398        381.518        10.7633        2.09968        381.866        128.633        632.217
     W399        174.037        6.65259        2.56642        174.195        58.6782        288.398
     W400        312.025        9.39015        1.43709         312.31        105.202        517.059
     W401        350.314        10.3804        5.69068        350.634        118.112        580.509
     W402        569.486         15.124        3.86782        570.006        192.008        943.701
     W403        405.532        11.0348        0.55841        405.903        136.729        672.011
     W404        345.529        9.88681         1.1304        345.844        116.499        572.579
     W405        257.404        7.79562        6.47198        257.639        86.7864        426.547
     W406        359.063        9.86236        4.31361        359.391        121.062        595.007
     W407        356.612        9.25512        5.05362        356.938        120.235        590.945
     W408        498.476        12.8592        2.87645        498.931        168.066        826.029
     W409        440.899        11.8427        3.30452        441.302        148.654        730.618
     W410         416.08        10.5232        3.12004         416.46        140.286         689.49
     W411        302.984        8.24542        3.80277        303.261        102.154        502.078
     W412        309.618        9.90292        2.55358        309.901        104.391        513.071
     W413        450.627        11.2005        2.37241        451.039        151.933        746.738
     W414         454.05        11.1947        1.39264        454.465        153.088        752.411
     W415        498.165        12.4604        3.40433         498.62        167.962        825.514
     W416        331.387        9.51861        1.97686        331.689         111.73        549.144
     W417        327.066        9.88779       0.963731        327.365        110.274        541.984
     W418        393.807          9.896        3.22661        394.167        132.776        652.582
     W419        382.874        9.49239         2.7297        383.223         129.09        634.463
     W420        300.512        8.69192        3.30615        300.787        101.321        497.982
     W421        261.559        7.46495        1.78663        261.798        88.1873        433.432
     W422        236.597        7.80644        3.98274        236.813        79.7712        392.068
     W423        208.561        6.98963        3.67277        208.751        70.3183        345.608
     W424        285.881        8.79522         7.4723        286.142        96.3877        473.736
     W425        161.094        6.13867        6.50909        161.241        54.3144         266.95
     W426        93.8506        4.58178        9.62262        93.9363        31.6427        155.521
     W427        347.023        11.0231        2.82461         347.34        117.002        575.055
     W428        368.778        10.6864        4.54204        369.115        124.337        611.106
     W429        352.589        10.3581        1.49341        352.911        118.879        584.279
     W430        433.471        10.5974        2.79585        433.867        146.149        718.308
     W431        443.499        10.4232        2.24628        443.904         149.53        734.926
     W432        366.753        11.1147        1.64567        367.088        123.654        607.749
     W433        352.296        9.59033         2.8546        352.618         118.78        583.793
     W434        287.875        8.82654        3.98358        288.138          97.06         477.04
     W435        373.065        10.2555        3.42019        373.406        125.783         618.21
     W436        329.828        10.5388        2.73116         330.13        111.205        546.562
     W437        231.902        7.85789        2.09334        232.114        78.1883        384.288
     W438        460.853        12.3526        1.95494        461.274        155.381        763.684
     W439        412.728        11.4817         2.9747        413.105        139.156        683.936
     W440        358.007        9.63251        3.52268        358.334        120.706        593.257
     W441        464.529        11.3899        1.95153        464.953        156.621        769.775
     W442        223.559        6.94549        1.50341        223.763        75.3751        370.461
     W443        305.277        8.99247        4.07067        305.556        102.927        505.878
     W444        422.154        9.79837        2.28251         422.54        142.334        699.556
     W445        378.167        9.57555        5.05175        378.512        127.503        626.664
     W446        479.637        13.2277       0.593124        480.075        161.715        794.811
     W447        344.298        9.52997        3.04503        344.612        116.084        570.539
     W448        448.667        10.6219        3.24605        449.076        151.273         743.49
     W449        304.624        8.83031        2.34144        304.902        102.707        504.795
     W450        376.258        11.0074        3.64109        376.602        126.859          623.5
     W451        396.679        10.3455        5.83528        397.041        133.744         657.34
     W452        347.559        9.91443        2.03639        347.876        117.183        575.943
     W453        228.962        7.95938        4.41656        229.172         77.197        379.416
     W454        48.9967        3.25995        2.07604        49.0414        16.5197        81.1928
     W455        145.851        5.91589        6.83521        145.984        49.1751        241.691
     W456        221.239        7.76506       0.727638        221.441        74.5929        366.617
     W457        310.948        9.68168        2.00411        311.232        104.839        515.275
