     W114        296.462         9.4331        2.02441        297.316        100.445        488.465
     W115        337.371        11.1465        1.78986        338.342        114.306        555.869
     W116        99.2438        5.49606        1.19339        99.5295        33.6251        163.519
     W117        180.828        7.42272       0.156092        181.348        61.2668        297.941
     W118        346.425        11.6201        1.02011        347.422        117.373        570.786
     W119        192.732        7.21098       0.962528        193.287        65.3001        317.555
     W120        199.703        7.73732        2.04156        200.278        67.6619         329.04
     W121        387.028        12.3428        1.70266        388.142         131.13        637.686
     W122        511.549        12.5295        2.20918        513.022         173.32        842.853
     W123        353.648         10.104         2.0753        354.667        119.821        582.688
     W124        280.736         9.1825        2.54855        281.544         95.117        462.554
     W125         353.43         11.779        2.03674        354.448        119.747        582.329
     W126        254.916        8.58572        1.90067         255.65        86.3688        420.012
     W127        202.154        7.31004        1.49822        202.736        68.4925        333.079
     W128        249.391        8.81301       0.636299        250.109         84.497        410.909
     W129        477.373        12.4431        1.95548        478.748         161.74        786.543
     W130        85.2075        4.98315        5.12233        85.4528        28.8694        140.392
     W131         312.24        9.37574       0.610548        313.139        105.791        514.461
     W132        265.571        9.13878       0.936327        266.336         89.979        437.568
     W133        409.208        11.9155        1.25182        410.386        138.645        674.231
     W134        290.326        10.7486       0.498154        291.162        98.3664        478.356
     W135        443.474        12.1423       0.469288        444.751        150.255        730.689
     W136         365.48        11.3706        1.79925        366.533         123.83        602.183
     W137        346.859         8.9382        3.18792        347.858         117.52        571.502
     W138        460.135        13.9414        2.15979        461.459          155.9         758.14
     W139        215.319        8.86967        1.01685        215.938        72.9527        354.769
     W140        294.118        9.32304        3.35829        294.964        99.6509        484.602
     W141        244.825        8.57577        1.34532        245.529        82.9498        403.385
     W142        363.068        11.1948        2.66348        364.113        123.012        598.209
     W143        404.205        10.5486        1.40705        405.369         136.95        665.988
     W144         323.31          10.02       0.821892         324.24        109.542        532.701
     W145        193.904        6.94696        3.29797        194.463        65.6973        319.486
     W146         253.44        8.39699        1.98137         254.17        85.8689        417.581
     W147        212.395        7.72399        1.63661        213.007        71.9622        349.952
     W148        473.894        12.5097        2.45473        475.258        160.562        780.811
     W149        242.552         8.3377        3.28113         243.25        82.1797         399.64
     W150        123.181        5.25495        4.62372        123.535        41.7352        202.958
     W151        188.531        7.20282        1.98446        189.074        63.8767        310.632
     W152        369.571        10.7259        3.97317        370.635        125.216        608.924
     W153        257.701        9.17938       0.581926        258.443        87.3124          424.6
     W154        275.773        9.31857        1.90227        276.567        93.4355        454.377
     W155        376.619        11.2132        1.05145        377.703        127.603        620.536
     W156        163.646        6.61167       0.587566        164.117        55.4455        269.631
     W157        289.176        9.78196        1.59068        290.008        97.9765         476.46
     W158        351.225        10.7255        2.93252        352.236            119        578.695
     W159        249.154        8.11733        1.69351        249.871        84.4166        410.518
     W160        142.297        6.29168       0.123108        142.707         48.212        234.455
     W161         368.58        9.50232        1.64382        369.641         124.88         607.29
     W162        159.053        7.19634        1.01518        159.511        53.8893        262.064
     W163        220.377        8.31027          1.605        221.011        74.6666        363.104
     W164        509.508        14.2081        1.59105        510.975        172.628         839.49
     W165         434.82        12.8654        1.10046        436.072        147.323        716.431
     W166        215.955        9.03579         1.6693        216.577        73.1684        355.818
     W167        115.024        6.17927        1.44495        115.356        38.9718         189.52
     W168        170.495        7.24569        2.30434        170.986        57.7658        280.915
     W169         259.04        9.01285       0.713009        259.786        87.7662        426.807
     W170          235.7        9.05678       0.722049        236.379        79.8584        388.352
     W171        448.022        11.6477       0.976377        449.312        151.796        738.183
     W172        199.265        8.01506        2.77632        199.838        67.5134        328.318
     W173        382.056        10.9584        1.61919        383.155        129.445        629.493
     W174        232.898        8.03536        0.63241        233.568        78.9088        383.734
     W175         409.32        12.5918        1.20814        410.498        138.683        674.415
     W176        312.522        10.1183        1.65357        313.422        105.886        514.926
     W177        384.176        10.2458        2.12679        385.282        130.164        632.987
     W178        337.446        11.0712       0.847261        338.417        114.331        555.992
     W179        273.677        8.89526       0.454528        274.465        92.7252        450.923
     W180        278.941        8.78773        1.26942        279.744        94.5089        459.597
     W181        287.454        10.2286        2.97001        288.282        97.3932        473.623
     W182        244.569        8.41206        1.85833        245.273        82.8633        402.964
     W183        152.411        6.41362       0.217874        152.849        51.6387        251.119
     W184        232.886        7.93421        1.44925        233.557        78.9049        383.715
     W185        391.752        10.0244       0.612304         392.88        132.731         645.47
     W186         358.92        10.5806        1.79855        359.954        121.607        591.375
     W187        141.337        6.12221        2.93395        141.744        47.8869        232.874
     W188        205.648        7.05652        1.05829         206.24        69.6761        338.835
     W189         301.28        9.60929       0.852441        302.148        102.078        496.404
     W190        322.833        9.91545        1.14626        323.762         109.38        531.915
     W191        323.599        10.2379        1.27807        324.531         109.64        533.177
     W192        287.827        7.85714        1.23257        288.655        97.5194        474.237
     W193        179.159        6.81532        2.91281        179.675        60.7016        295.192
     W194        174.375        6.85503        1.30349        174.877        59.0806        287.309
     W195         311.45        9.52872       0.565056        312.347        105.523        513.161
     W196        129.699        5.71983         3.2067        130.073        43.9438        213.699
     W197        344.877        11.0046       0.240915         345.87        116.849        568.236
     W198        169.824        7.39562       0.913304        170.313        57.5385         279.81
     W199        287.631        8.65215        1.84602        288.459         97.453        473.914
     W200        230.289        8.32058        3.40098        230.952         78.025        379.436
     W201        526.503        15.7974       0.434063        528.019        178.386        867.492
     W202        184.971        6.98364        1.70096        185.503        62.6705        304.767
     W203         418.79        12.9759       0.614448        419.995        141.891        690.018
     W204        316.635        9.45878       0.429862        317.546         107.28        521.702
     W205        432.834        13.6966        1.22842         434.08         146.65        713.158
     W206        295.156        9.59649        1.52093        296.006        100.003        486.313
     W207        435.227        12.9247        1.66583         436.48        147.461        717.102
     W208        283.745        9.48562        1.41699        284.561        96.1364        467.511
     W209        295.483        8.80837        2.18978        296.333        100.113        486.851
     W210        215.987        7.92407        1.60303        216.609        73.1794        355.871
     W211        509.895        13.3705        3.14069        511.363        172.759        840.128
     W212        373.106        10.6071       0.378408         374.18        126.413        614.748
     W213        416.671        12.1738        1.14403        417.871        141.174        686.527
     W214        324.194        9.65015        1.56419        325.128        109.841        534.158
     W215        506.929         13.343       0.353601        508.389        171.754        835.242
     W216        419.667        11.9753        2.11667        420.875        142.189        691.463
     W217         235.82        7.29407       0.774695        236.499        79.8988        388.548
     W218        183.157        7.22109        1.62672        183.684        62.0558        301.778
     W219        272.916        8.47652       0.296545        273.701        92.4674        449.669
     W220        434.062        11.6733        1.37828        435.312        147.066        715.182
     W221        363.983        9.92576        2.35064        365.031        123.322        599.716
     W222        187.925        6.90554         2.7685        188.466        63.6714        309.634
     W223        239.685        6.52198        3.71184        240.375        81.2084        394.917
     W224        377.987        10.3217        1.86125        379.076        128.067         622.79
     W225        239.519        7.72726        1.02117        240.208        81.1521        394.643
     W226        204.328        7.63615        2.85621        204.916        69.2289         336.66
     W227         354.36        9.36942       0.474089         355.38        120.062        583.861
     W228        200.735        7.93168       0.487717        201.313        68.0115         330.74
     W229        375.019        10.6289        1.63037        376.099        127.061          617.9
     W230        326.961        10.3154        2.45874        327.902        110.779        538.716
     W231         418.01        13.1278        1.29878        419.214        141.627        688.734
     W232        347.252        10.5049        1.80137        348.252        117.653        572.149
     W233        376.515        10.9261        2.54064        377.599        127.568        620.364
     W234        257.519        7.65544        2.79909         258.26        87.2508        424.301
     W235        404.579        11.4187        1.77494        405.743        137.076        666.603
     W236        564.576        15.0351        1.25312        566.201        191.286        930.222
     W237        268.209        8.42564        2.30261        268.981        90.8727        441.914
     W238        409.333        11.3359        0.27123        410.511        138.687        674.437
     W239         313.88        10.2086        1.65826        314.784        106.347        517.164
     W240         541.26        13.4746        2.00016        542.818        183.386        891.806
     W241         198.95         8.0313        3.07775        199.523         67.407          327.8
     W242         432.48        13.5392        1.79422        433.726         146.53        712.576
     W243        173.529        7.43353       0.965792        174.029        58.7939        285.915
     W244        202.237        7.87775       0.832042         202.82        68.5207        333.216
     W245        412.007        11.1645        1.01592        413.193        139.593        678.842
     W246        329.999        9.69608        2.93366        330.949        111.808        543.722
     W247        173.012        6.27302        2.14965         173.51        58.6188        285.063
     W248        338.681        10.1468        1.60449        339.656         114.75        558.027
     W249        391.605        10.7742        1.12787        392.732        132.681        645.227
     W250        319.346        9.64398        1.63553        320.266        108.199         526.17
     W251        208.857        8.59031       0.408823        209.458        70.7635        344.123
     W252        273.694        9.61968        1.33052        274.482        92.7313        450.952
     W253         108.63        5.45023        1.49516        108.943        36.8052        178.984
     W254        404.555        11.3213       0.852533         405.72        137.069        666.565
     W255        257.446        7.87664        1.26081        258.187        87.2262        424.181
     W256        290.788        9.72484        1.74541        291.625        98.5226        479.116
     W257        348.719        9.83509        1.65007        349.723        118.151        574.566
     W258        327.322        9.00781         2.6259        328.264        110.901        539.312
     W259        254.376        8.15017       0.146251        255.109        86.1861        419.123
     W260        273.296        9.45678       0.464952        274.083        92.5962        450.295
     W261        236.705        7.76997        1.44083        237.387        80.1989        390.007
     W262        251.051        7.92266       0.284701        251.773        85.0592        413.643
     W263        450.625        14.0854        1.42262        451.922        152.678        742.472
     W264        296.895        8.71194        1.36792         297.75        100.592        489.179
     W265        366.536        11.7031        1.85709        367.591        124.187        603.922
     W266        410.022        11.8699        1.28814        411.202        138.921        675.571
     W267        309.679        9.35851        1.92661        310.571        104.923        510.243
     W268        184.825        6.46916       0.592363        185.357        62.6212        304.527
     W269        344.395        10.3629        1.48902        345.387        116.686        567.442
     W270        315.529        10.1131        2.23857        316.437        106.905        519.881
     W271        374.754        9.92378        1.75461        375.833        126.971        617.462
     W272        278.214        8.02766       0.723424        279.015        94.2625        458.399
     W273        461.003        11.5573        1.13779         462.33        156.194        759.571
     W274        351.632        9.66572        1.26861        352.645        119.138        579.366
     W275        404.313        11.0682        1.41534        405.477        136.987        666.166
     W276        440.369         12.045       0.966801        441.637        149.203        725.574
     W277        219.187        7.09324       0.156749        219.818        74.2634        361.143
     W278         360.54        10.5621        1.67626        361.578        122.156        594.043
     W279        194.764        6.97274        2.06313        195.325        65.9886        320.903
     W280        214.769        7.14436        1.58236        215.387        72.7665        353.864
     W281         215.43        6.82086        1.79017         216.05        72.9905        354.953
     W282        277.957        7.83324       0.993567        278.757        94.1755        457.976
     W283        215.492        7.31425       0.433663        216.112        73.0115        355.055
     W284        174.838        6.00965        3.14645        175.341        59.2374        288.071
     W285         155.59        6.65029       0.127765        156.038         52.716        256.358
     W286         483.55        12.9439       0.840831        484.942        163.833        796.721
     W287        230.292        7.32387       0.412942        230.955         78.026        379.441
     W288        421.591        12.5823       0.527602        422.805        142.841        694.634
     W289        365.585        9.43246       0.522689        366.638        123.865        602.356
     W290        289.572        8.97333       0.702634        290.406        98.1108        477.113
     W291        362.058        12.7107        1.67429        363.101         122.67        596.545
     W292        287.119        9.13308        1.78812        287.945        97.2795         473.07
     W293        265.503        8.40222        1.47671        266.267        89.9557        437.455
     W294        191.477        8.12118        1.71929        192.029        64.8751        315.488
     W295        455.066        12.7654         1.9836        456.376        154.182        749.789
     W296        305.451         8.8727        1.47486        306.331        103.491        503.277
     W297        433.597        10.8094        0.20439        434.845        146.908        714.415
     W298        314.746         9.1332        2.02775        315.652         106.64         518.59
     W299        408.622         10.153        2.40274        409.799        138.447        673.266
     W300        313.043        10.4296       0.919249        313.944        106.063        515.784
     W301        364.963        10.1061        1.10206        366.014        123.654        601.331
     W302        205.657        8.12474       0.378948        206.249        69.6792         338.85
     W303        336.896        9.86884       0.657783        337.866        114.145        555.087
     W304        352.618        10.6177        1.29602        353.633        119.472        580.991
     W305        250.993        7.86759       0.996502        251.716        85.0397        413.548
     W306        131.138         6.4434        0.29502        131.516        44.4314         216.07
     W307        376.413        9.76842        1.97973        377.496        127.534        620.196
     W308         546.11         13.167        1.30029        547.682        185.029        899.797
     W309        312.135         8.9423       0.698255        313.033        105.755        514.288
     W310        205.471         6.8596        3.30453        206.063        69.6164        338.545
     W311        291.057        9.52256       0.825905        291.895        98.6141         479.56
     W312        292.024        10.2733        1.59837        292.865        98.9417        481.154
     W313        214.759        7.65768       0.881661        215.378        72.7633        353.848
     W314        318.197        9.29259        1.40279        319.113        107.809        524.276
     W315        398.352        10.2573        1.67612        399.499        134.967        656.344
     W316        267.847        8.66354        2.36184        268.619        90.7502        441.318
     W317        244.244        6.94276        1.52399        244.947         82.753        402.428
     W318        229.202        7.08522       0.289959        229.862        77.6568        377.645
     W319         378.46        9.84305        1.79708         379.55        128.227        623.569
     W320        288.523        9.39408        1.46426        289.354        97.7555        475.385
     W321        168.833        7.42008         1.1081        169.319        57.2028        278.177
     W322        268.755        8.69325        1.30349        269.528        91.0576        442.813
     W323        281.381        8.10154        1.98935        282.191        95.3356        463.617
     W324        416.751        10.6744       0.911387        417.951        141.201         686.66
     W325        382.172        10.7392        1.52505        383.273        129.485        629.686
     W326        275.148        8.70592       0.597635         275.94        93.2236        453.347
     W327        244.149        7.54046        2.61773        244.852        82.7209        402.272
     W328         86.036        4.65526        1.01737        86.2837        29.1501        141.757
     W329        199.062        6.99596       0.601465        199.635        67.4449        327.985
     W330        353.417        9.73226        1.71615        354.434        119.742        582.306
     W331        348.811         9.6267        1.30755        349.816        118.182        574.719
     W332        373.494         9.6358        1.58126         374.57        126.545        615.388
     W333         218.76        7.07433        3.03463         219.39        74.1187        360.439
     W334        330.581        10.0208        2.95874        331.533        112.005        544.682
     W335         186.28        8.45496       0.307786        186.817        63.1142        306.924
     W336        485.996        11.9301        2.25846        487.395        164.662         800.75
     W337        319.507        9.45145        1.47721        320.426        108.253        526.434
     W338        222.836        7.60507       0.656252        223.477        75.4996        367.155
     W339        118.325        5.11661       0.850147        118.665          40.09        194.958
     W340        310.847        10.3222       0.730297        311.741        105.319        512.166
     W341        349.516        11.1914        1.13244        350.523        118.421         575.88
     W342        170.108        6.31871       0.553077        170.598        57.6348        280.278
     W343        346.664        10.6359        1.53605        347.662        117.454         571.18
     W344        313.395        9.72661        1.34342        314.297        106.182        516.365
     W345        327.818        9.00368        2.78886        328.762        111.069        540.129
     W346        468.868        11.2076       0.277347        470.218        158.859         772.53
     W347        405.818         10.726       0.550891        406.986        137.496        668.645
     W348         351.23        10.3758        1.93639        352.241        119.001        578.704
     W349        186.737        7.42659        0.95973        187.274        63.2688        307.676
     W350        296.218        8.65383       0.629813        297.071        100.362        488.063
     W351        420.297        11.5536        1.53916        421.507        142.402        692.502
     W352        283.626        8.02786        1.16764        284.443        96.0964        467.317
     W353        258.439        8.39669       0.590787        259.183        87.5625        425.817
     W354         301.45        9.87677       0.785029        302.318        102.135        496.683
     W355        264.275        8.75838        1.30677        265.036          89.54        435.433
     W356        406.469        11.7542       0.816025        407.639        137.717        669.717
     W357        66.2717        3.68234        5.55623        66.4625        22.4537        109.193
     W358        115.322        5.23946        3.35912        115.654        39.0726         190.01
     W359        331.802        11.2415       0.796883        332.757        112.419        546.693
     W360        284.989        8.66055        3.72448        285.809        96.5579        469.561
     W361        289.575        9.04439        1.81233        290.408        98.1116        477.117
     W362        295.078        9.14637        2.63525        295.928        99.9764        486.185
     W363        266.109        8.22801        1.07305        266.875        90.1611        438.454
     W364        278.604        7.99115        2.25106        279.406        94.3946        459.041
     W365        132.937        5.56446        2.12808        133.319        45.0407        219.033
     W366        669.262        12.4612        1.98872        671.189        226.755        1102.71
     W367        438.024        14.8411        1.00873        439.285        148.408         721.71
     W368        349.383        10.4831        1.42443        350.389        118.375         575.66
     W369        447.542        10.5281       0.728274         448.83        151.633        737.391
     W370        455.316        12.2249        1.01629        456.627        154.267        750.202
     W371        346.486        10.2909        2.14802        347.484        117.394        570.887
     W372        213.042        6.92858         1.2773        213.655        72.1813        351.018
     W373         324.97         9.4659       0.627028        325.905        110.104        535.436
     W374        495.524        11.8249        1.49104        496.951         167.89        816.449
     W375        408.876        11.0949       0.922681        410.053        138.533        673.684
     W376        167.815        6.65773        2.30797        168.298        56.8578          276.5
     W377        349.204        8.97128        1.86274         350.21        118.315        575.366
     W378        317.861        10.8324        1.31916        318.776        107.695        523.723
     W379        205.937        6.99378       0.840499         206.53        69.7742        339.312
     W380         345.16        10.0007        1.62371        346.154        116.945        568.703
     W381        336.354        9.51109        2.41482        337.323        113.961        554.194
     W382        276.309        8.03828        3.60057        277.105        93.6172        455.261
     W383        256.078        9.22185        1.79389        256.816        86.7627        421.927
     W384        311.744        8.88561        1.58724        312.641        105.623        513.644
     W385        330.522        9.44991       0.995921        331.473        111.985        544.584
     W386        150.311        5.19725       0.458731        150.743        50.9272        247.659
     W387        315.181        10.5934       0.413944        316.089        106.788        519.308
     W388        276.565        8.33425        3.23316        277.361        93.7039        455.682
     W389        287.448        9.81435        1.02048        288.276        97.3912        473.614
     W390        258.756        8.35006          2.163        259.501          87.67         426.34
     W391        313.365        9.16573        1.07795        314.267        106.172        516.315
     W392        119.268        5.50348        1.36942        119.611        40.4095        196.511
     W393        330.615        9.26898        2.58206        331.566        112.017        544.737
     W394        261.969        7.49743        2.10871        262.724        88.7586        431.633
     W395        176.073         6.7048        5.68439         176.58        59.6559        290.107
     W396        278.218        9.52375        1.04783        279.019        94.2639        458.406
     W397        226.865        7.03066        1.70815        227.519         76.865        373.794
     W398        381.451        10.4377       0.771422        382.549        129.241        628.497
     W399        172.498        6.41048        1.10047        172.995        58.4447        284.217
     W400        313.003          9.586       0.372172        313.904        106.049        515.718
     W401        343.867        10.3009        1.09314        344.857        116.507        566.571
     W402        567.863        15.5179        2.51113        569.498        192.399        935.639
     W403        403.885        10.8529        1.13132        405.047        136.841         665.46
     W404         342.23         10.148        1.29873        343.215        115.952        563.874
     W405        257.197        8.40268        1.49617        257.937        87.1417         423.77
     W406         358.69        10.2068         2.3566        359.722        121.529        590.994
     W407        355.909        8.92111        2.99049        356.933        120.587        586.413
     W408        497.146        12.8063        1.15371        498.577         168.44        819.122
     W409         440.32        10.9117        1.34543        441.587        149.186        725.492
     W410        414.558        10.2174       0.359738        415.752        140.458        683.047
     W411         302.88         8.1087        1.89801        303.752         102.62        499.039
     W412        308.864         9.6577        1.69954        309.753        104.647        508.899
     W413        449.706        11.0184        2.78128        451.001        152.366        740.957
     W414          454.1        10.6876        0.83094        455.407        153.855        748.197
     W415        494.359        11.9425        1.52313        495.783        167.495         814.53
     W416        332.385        10.1835        1.12933        333.342        112.616        547.654
     W417         324.93        9.12329       0.801992        325.865        110.091         535.37
     W418        392.922        9.66728       0.607021        394.053        133.127        647.397
     W419        381.713        9.54737        1.73671        382.812        129.329        628.928
     W420        299.354        9.23917       0.925846        300.216        101.425         493.23
     W421        261.049        8.14582       0.498507          261.8        88.4468        430.117
     W422        235.516        8.16466          0.938        236.195        79.7961        388.048
     W423        208.148        7.16552       0.748663        208.747        70.5233        342.955
     W424        286.564        8.87863        3.24812        287.389        97.0916        472.157
     W425         159.55        6.62009        6.22583        160.009        54.0576        262.882
     W426        92.7041        4.31155        5.94369        92.9709        31.4093        152.744
     W427        342.525        11.4814        1.25254        343.511        116.052         564.36
     W428        352.169        12.4618       0.773252        353.183         119.32        580.251
     W429        350.903        11.4656        2.15133        351.913         118.89        578.164
     W430        431.205        10.8866        1.56025        432.446        146.098        710.474
     W431        437.517        10.4728        0.58437        438.777        148.237        720.874
     W432        364.619           12.1       0.500494        365.669        123.538        600.764
     W433        349.702        9.32334        1.67828        350.709        118.484        576.186
     W434        286.727        8.25107         1.5855        287.552        97.1468        472.425
     W435        372.016        10.2224        1.17477        373.087        126.044        612.952
     W436         327.99         11.385       0.750582        328.935        111.127        540.413
     W437        232.267        7.25476        1.98397        232.935         78.695        382.694
     W438        460.377        12.7508        1.69659        461.702        155.982        758.539
     W439        413.237        11.3751        1.78416        414.427         140.01         680.87
     W440        358.133        9.09595       0.468276        359.164         121.34        590.077
     W441         464.11        12.0235        0.84339        465.447        157.247        764.691
     W442        223.767        6.94825       0.536951        224.411        75.8151        368.689
     W443        305.421         9.1881        1.41327          306.3        103.481        503.226
     W444        420.775        9.99529       0.836967        421.986        142.564        693.289
     W445        379.701        9.64649        2.38676        380.794        128.648        625.613
     W446        477.579        13.1734        1.43672        478.954         161.81        786.882
     W447        343.302        9.72328        1.47291         344.29        116.315        565.641
     W448        447.275        10.6765        1.38098        448.563        151.543        736.952
     W449        303.698        8.77512        1.44072        304.573        102.897        500.388
     W450        376.214        10.3838        1.50375        377.297        127.466        619.868
     W451        395.527        10.4607        1.51873        396.666         134.01        651.689
     W452        345.459        9.27369        2.63131        346.454        117.046        569.195
     W453        226.953        7.82795        1.16586        227.607        76.8948         373.94
     W454        49.2518        3.35768       0.735762        49.3936        16.6872        81.1497
     W455        145.335        6.10341       0.382401        145.753        49.2413        239.461
     W456        221.847        7.98957       0.185519        222.486        75.1647        365.526
     W457        312.556        9.91875        1.48438        313.456        105.898        514.983
