     W303        336.694        9.99801          13.74        376.581        113.468        696.391
     W304        352.225        10.4018        9.50995        393.952        118.702        728.514
     W305        251.444        7.55432        5.41065        281.232        84.7383        520.066
     W306        130.961        6.24148        18.5599        146.476        44.1347        270.869
     W307        375.663        10.3476        13.2083        420.166        126.601         776.99
     W308        541.415         14.068        7.73509        605.554         182.46        1119.82
     W309        295.561        30.8948        240.469        330.575        99.6061        611.315
     W310        197.665         9.8468        15.3016        221.082        66.6145        408.835
     W311         281.05         14.301        13.3324        314.345        94.7156          581.3
     W312        285.807        11.6374        2.43706        319.665        96.3187        591.139
     W313        214.173        7.66963        21.8602        239.546        72.1778        442.979
     W314        319.074        9.93234        15.1746        356.873         107.53        659.946
     W315        399.017        11.0047        11.1217        446.288        134.471        825.295
     W316        265.593        8.60802        5.16363        297.057        89.5067        549.332
     W317        236.705        9.48947        3.90217        264.747        79.7712        489.582
     W318        221.643        9.15469        1.61245          247.9        74.6952        458.428
     W319        372.815        9.71107        22.8598        416.981        125.641        771.101
     W320        285.258        9.10681        13.3974        319.052        96.1339        590.005
     W321        166.484        6.51919        15.1196        186.207        56.1061        344.341
     W322        268.113        9.25389        18.0731        299.876        90.3559        554.543
     W323        275.749        8.51986         14.399        308.417        92.9294        570.338
     W324        414.867        10.9736        17.4498        464.015        139.813        858.077
     W325        380.386        10.6793        16.5965        425.449        128.193        786.759
     W326        273.855         8.4114        24.4344        306.298        92.2909        566.419
     W327        240.655        7.82143        4.31805        269.165        81.1024        497.752
     W328        85.9374        4.67927        11.8449        96.1181        28.9615        177.746
     W329        198.651        7.45772        30.7817        222.184        66.9466        410.873
     W330        353.027        9.75446        10.6557        394.849        118.972        730.172
     W331        349.136        10.3648        19.6035        390.497        117.661        722.124
     W332        372.231        10.0909        12.6388        416.328        125.444        769.892
     W333        219.408        7.37835        5.45808          245.4        73.9418        453.805
     W334        329.761        10.2486        18.0081        368.827        111.132        682.051
     W335        185.465         9.2206        5.30192        207.436        62.5028          383.6
     W336        486.493         12.324        8.89061        544.127        163.951        1006.22
     W337        320.024         9.9398        16.9778        357.936         107.85        661.912
     W338        223.074        7.23301        26.1677        249.501        75.1775        461.389
     W339        118.227        4.92038         18.061        132.232        39.8431         244.53
     W340        310.146        9.44649         11.136        346.888        104.521        641.482
     W341        345.665        11.4163        3.01402        386.615        116.491        714.946
     W342        167.234        6.90434       0.391512        187.045        56.3588        345.892
     W343        326.523          33.65        212.073        365.205         110.04        675.353
     W344         295.01        21.6947        136.719        329.959        99.4204        610.175
     W345        315.752        17.5886        44.8291        353.158        106.411        653.076
     W346        468.669          11.78        16.9782        524.191        157.945        969.358
     W347        405.584        11.1362        12.6448        453.632        136.684        838.877
     W348        351.165        10.1692        6.85496        392.767        118.345        726.322
     W349        187.303        7.44934        12.4407        209.492        63.1222        387.401
     W350        289.801        9.94524        4.42311        324.132        97.6647          599.4
     W351         416.61        12.9148        3.84027        465.964          140.4        861.682
     W352        275.262        11.1231        5.00702        307.871        92.7649        569.329
     W353        255.121        8.38073        21.1429        285.344        85.9773        527.671
     W354        292.747        11.8194          2.215        327.427        98.6575        605.493
     W355        257.447        9.02283       0.886542        287.946        86.7615        532.483
     W356         395.55        13.6097        4.87437        442.409        133.303        818.123
     W357        64.0823        4.05582        3.99595         71.674        21.5962        132.543
     W358        114.467        5.55312        26.9675        128.028        38.5762        236.755
     W359        328.821        9.99943        11.5609        367.775        110.815        680.107
     W360         280.85        8.77191        7.63708        314.121        94.6483        580.888
     W361         288.21        9.41673        17.0851        322.353        97.1286         596.11
     W362        291.212        9.43602         4.1566        325.711        98.1403        602.319
     W363        263.866        8.03532        24.7232        295.125        88.9245        545.759
     W364        276.619        8.29736        23.1489        309.389        93.2225        572.137
     W365        132.541         5.6738        5.66499        148.243        44.6673        274.138
     W366         670.38        12.9527        22.0423        749.798        225.922        1386.56
     W367        438.712        14.3577        10.9802        490.685        147.849        907.396
     W368         348.13        10.1085        22.8972        389.372        117.322        720.044
     W369        448.145        10.6537        21.3421        501.235        151.028        926.906
     W370        455.532        11.5315        12.4865        509.497        153.517        942.185
     W371        347.032        9.95523        8.88658        388.143        116.952        717.772
     W372        212.926        7.34039        14.6217         238.15        71.7574        440.398
     W373         324.95        9.15654        14.2403        363.445         109.51        672.099
     W374        495.578         13.293        5.82363        554.287        167.013        1025.01
     W375        398.143         17.185        7.60344        445.309        134.177        823.486
     W376        165.968        6.42806        12.7559         185.63        55.9324        343.275
     W377         342.87        11.5729        2.74062        383.488        115.549        709.164
     W378        317.945        9.65447        9.37307        355.611         107.15        657.612
     W379          193.1        18.8803        203.106        215.976        65.0759        399.392
     W380        344.637        9.98024        17.9279        385.465        116.145        712.819
     W381        335.344        9.77329        14.8547        375.071        113.013        693.599
     W382        275.222        8.40869        23.9471        307.826        92.7515        569.246
     W383        256.367        8.35646        13.1449        286.738        86.3975        530.249
     W384        308.056         9.7396        2.64177        344.551        103.817        637.159
     W385         319.17        13.3937        8.29066        356.981        107.563        660.146
     W386        145.873        5.84842         2.1219        163.154          49.16        301.711
     W387        310.764        11.1736        1.44826        347.579         104.73        642.759
     W388         273.75        8.16377        17.1078         306.18        92.2554        566.201
     W389        273.336        13.8758        16.4082        305.717        92.1161        565.347
     W390        253.474        7.84423        4.67896        283.502        85.4223        524.265
     W391        295.195        14.2304        12.4659        330.166        99.4827        610.557
     W392        118.269        5.58763        9.01933        132.279        39.8573        244.617
     W393        326.782        9.69314        3.79995        365.495        110.128         675.89
     W394        257.354        7.44331         5.6503        287.842          86.73         532.29
     W395        170.135        7.10213        2.25346         190.29        57.3366        351.893
     W396        274.331        9.02611        11.3384         306.83        92.4513        567.404
     W397        224.067        7.46675         23.021        250.612        75.5122        463.443
     W398        374.911        10.5101        4.94095        419.325        126.347        775.435
     W399        171.696        6.73037        10.2322        192.037        57.8628        355.123
     W400        310.787        9.29686        14.0661        347.604        104.737        642.806
     W401        344.932        10.2484        12.7961        385.795        116.244        713.429
     W402        567.524        15.8215        10.1213        634.757        191.259        1173.82
     W403        403.518        10.8715         9.8202        451.321        135.988        834.604
     W404        343.796        10.0157          8.741        384.524        115.861        711.079
     W405        257.327        7.93122        2.72188        287.811        86.7207        532.233
     W406        358.944        9.77428        13.8178        401.467        120.966         742.41
     W407        355.923         9.2383        12.3343        398.088        119.948        736.163
     W408        498.069        12.3745         11.206        557.074        167.853        1030.17
     W409        440.637        11.1785        6.36505        492.838        148.498        911.378
     W410        414.601        10.6367        10.2401        463.717        139.723        857.526
     W411        296.201        10.3404        6.12005        331.291        99.8218        612.639
     W412        309.246        9.82347        18.7777        345.881        104.218        639.619
     W413        449.642        11.1844        10.5345         502.91        151.532        930.003
     W414        453.341        11.3956        13.6131        507.047        152.779        937.654
     W415        493.835        12.0495        9.04549        552.338        166.426        1021.41
     W416        330.691        9.70722         10.279        369.867        111.445        683.974
     W417        324.154        9.96904        5.87608        362.555        109.242        670.453
     W418        376.766        14.7891        6.75353          421.4        126.973        779.273
     W419        366.902        14.2466        9.95206        410.368        123.648        758.871
     W420        289.483        11.9343          3.362        323.777        97.5575        598.742
     W421         253.88        8.68405        5.37956        283.956        85.5591        525.104
     W422        221.091         12.678        18.9231        247.283         74.509        457.286
     W423        203.243        6.82262        1.71646         227.32        68.4941        420.371
     W424        280.145        8.93607        10.7113        313.333        94.4106        579.429
     W425        153.146        8.20975        13.5286        171.288        51.6111        316.754
     W426        91.7276        4.50233        14.3694        102.594        30.9128        189.722
     W427        339.292        10.9135        6.16762        379.487        114.344        701.764
     W428        350.957        10.6893        5.03432        392.534        118.275        725.891
     W429        345.038        10.1321        8.41061        385.914         116.28        713.649
     W430         421.02        12.0515        9.12396        470.897        141.887        870.804
     W431        435.304        10.1349        2.59055        486.873          146.7        900.348
     W432        363.714        10.3527        8.54574        406.802        122.574        752.277
     W433         347.13        9.18415        12.1802        388.253        116.985        717.975
     W434        285.768        8.77781        19.4486        319.621        96.3055        591.059
     W435        370.348        10.3115        15.3558        414.222         124.81        765.999
     W436        328.407        10.3946        11.9854        367.312        110.675         679.25
     W437        231.146        7.51379        6.46884        258.529        77.8977        478.083
     W438        458.969        12.2309        10.6895        513.342        154.676        949.295
     W439        411.963        10.9837        17.6498        460.767        138.834        852.072
     W440         357.78        9.85582        7.81368        400.165        120.574        740.003
     W441        463.598        12.0028        4.63267        518.519        156.236        958.869
     W442        223.993        7.57917        15.7795        250.529        75.4872        463.289
     W443        305.389        8.81529        14.2745        341.568        102.918        631.642
     W444        403.332        25.3576         84.072        451.113        135.926        834.219
     W445        375.291        10.8696        2.68953        419.751        126.476        776.222
     W446        478.429        13.0965        7.06404        535.107        161.234        989.543
     W447        343.365        9.41325        8.21874        384.043        115.716        710.189
     W448        446.966        10.5829        17.8882        499.917        150.631        924.469
     W449        303.466        8.72494        9.51727        339.417         102.27        627.664
     W450        375.244        10.8514        8.18551        419.697         126.46        776.124
     W451        394.538        10.4784        14.4481        441.278        132.962        816.031
     W452        339.162        10.1885        5.27543        379.341          114.3        701.495
     W453        224.959        8.08999        1.87501        251.609        75.8126        465.287
     W454        46.6485        3.61449        23.3282        52.1748        15.7208         96.484
     W455        144.224        5.96693        19.8709        161.309        48.6043        298.301
     W456        218.685        7.87559        7.28517        244.592        73.6984        452.311
     W457         309.83        9.33245        6.66826        346.534        104.415        640.827
