      W50        460.119         13.003          15.33        460.584        155.211        761.169
      W51        323.152        10.0415         19.997        323.478        109.008        534.585
      W52        338.593        10.8117        15.5972        338.935        114.217        560.131
      W53        125.599        5.82518        24.9703        125.726         42.368        207.777
      W54        310.368        10.0168        19.9199        310.681        104.695        513.437
      W55        147.235        5.71362        24.4476        147.384        49.6664        243.569
      W56        354.007        11.6414        14.3915        354.365        119.416         585.63
      W57        304.767        9.55886        14.3814        305.075        102.806        504.172
      W58        406.806         11.646        9.13947        407.217        137.227        672.974
      W59         254.53         8.6099        12.1093        254.787        85.8597        421.065
      W60        474.561        12.7794        15.5911         475.04        160.082         785.06
      W61        262.845        8.99165        3.38481        263.111        88.6648        434.822
      W62        303.945        9.69386        25.6446        304.252        102.529        502.812
      W63        370.659        10.8254         16.351        371.034        125.033        613.177
      W64        295.608        9.50768        11.8283        295.907        99.7166        489.021
      W65        467.302        13.9638        15.7374        467.774        157.634        773.051
      W66        508.408         15.768        5.88779        508.921          171.5        841.052
      W67        472.124         13.571        10.4589        472.601         159.26        781.029
      W68        391.921         12.006        13.8568        392.317        132.206         648.35
      W69        265.587        9.51268        8.96102        265.855        89.5898        439.357
      W70         241.04        8.53852        13.0366        241.283        81.3093        398.749
      W71        325.261        9.57423        13.3389        325.589        109.719        538.075
      W72        252.174        9.10542        14.2891        252.428        85.0649        417.167
      W73        318.156        10.1794        14.0773        318.477        107.323        526.321
      W74        376.117        10.9243        21.8747        376.497        126.875        622.206
      W75        473.651        13.0716        7.99841        474.129        159.775        783.555
      W76        466.007        13.1433        12.3121        466.478        157.197         770.91
      W77        257.401        8.84009        28.5662         257.66        86.8282        425.814
      W78        345.726        10.4699         12.429        346.075        116.623         571.93
      W79        326.795        10.2547        8.99209        327.125        110.237        540.613
      W80        390.218        11.3503        11.3341        390.612        131.631        645.532
      W81        231.199        8.25407        9.62815        231.433        77.9898         382.47
      W82         237.16        7.54656        4.89296        237.399        80.0004         392.33
      W83        244.087        8.15687        2.76505        244.333        82.3371         403.79
      W84        216.358        8.52005        31.7808        216.577        72.9834        357.918
      W85        184.899        7.10462        11.7199        185.085        62.3714        305.876
      W86        77.7522        4.59642        19.6428        77.8307        26.2279        128.624
      W87        259.525        9.84747        15.4867        259.787        87.5448        429.329
      W88        290.501        9.97517        21.5891        290.794        97.9939        480.572
      W89        367.336        11.1098        14.1636        367.707        123.912        607.679
      W90        197.965        7.23014        15.8648        198.165        66.7789        327.491
      W91        125.114        5.78623        28.1086         125.24        42.2043        206.974
      W92        307.921        10.0287        12.3936        308.232         103.87        509.389
      W93        191.052        6.80708        29.9385        191.245         64.447        316.055
      W94        507.398        13.7229        18.1993        507.911        171.159        839.382
      W95        238.573        8.29865        5.84903        238.814         80.477        394.668
      W96        258.818        9.23182        20.8697        259.079        87.3062        428.158
      W97        390.431         11.264        13.7662        390.825        131.703        645.884
      W98        414.751        12.7666        12.1573         415.17        139.907        686.117
      W99        458.004        13.9249         11.011        458.466        154.497        757.669
     W100        351.154        10.5597        14.6765        351.508        118.454        580.909
     W101        330.368        10.9933        17.3805        330.701        111.442        546.523
     W102         381.13        11.3994        19.4085        381.514        128.565        630.498
     W103        502.572        13.4953        15.7575        503.079        169.531        831.397
     W104        287.866        8.96457        3.36525        288.157        97.1052        476.214
     W105        314.305        10.8221        6.77025        314.623        106.024        519.951
     W106         228.43        8.25171        20.6327        228.661        77.0558        377.889
     W107        539.482        16.1289        7.28613        540.027        181.982        892.458
     W108        477.363        13.3896        8.91015        477.845        161.028        789.696
     W109          329.8        10.9851        12.1654        330.133         111.25        545.583
     W110        318.114        10.1867        17.8502        318.435        107.308        526.252
     W111        266.408        8.88263        16.0634        266.677        89.8666        440.715
     W112        360.697        10.7541        11.9388        361.062        121.673        596.697
     W113        195.166         7.0088        14.2069        195.363        65.8348        322.861
     W114         297.62        9.51985        13.6347         297.92        100.395        492.348
     W115        338.332        11.5137        9.43862        338.674        114.129        559.699
     W116        100.301         5.3491        6.55615        100.402        33.8341        165.926
     W117        183.118        7.28406        15.6533        183.303        61.7707         302.93
     W118        350.538        10.8923        11.1544        350.892        118.246        579.891
     W119        195.113        6.79035        3.04549         195.31        65.8168        322.773
     W120        204.235         7.0816        7.16476        204.441         68.894        337.863
     W121        391.929        13.1855        12.7521        392.324        132.208        648.362
     W122        515.588        13.5043        8.38248        516.108        173.922         852.93
     W123        356.865        10.8701        17.2307        357.226         120.38        590.358
     W124        282.244        9.25746        11.0898        282.529        95.2085        466.912
     W125        354.889        11.0005        10.3398        355.247        119.714        587.088
     W126        256.319        8.44865        15.1511        256.577        86.4632        424.024
     W127        202.438        7.62739        8.32592        202.642        68.2878         334.89
     W128        249.751        8.93237        7.81523        250.004        84.2479         413.16
     W129        477.528        13.5874         9.0002         478.01        161.083        789.968
     W130        85.7227        4.93362        21.2189        85.8093        28.9166         141.81
     W131        313.669        9.87463        17.0808        313.986        105.809        518.899
     W132        266.632         8.9051        15.8554        266.901        89.9422        441.086
     W133        410.006        12.6432        13.8908         410.42        138.306        678.267
     W134        291.252        10.1838        21.5716        291.546        98.2472        481.815
     W135        443.486        12.2561        11.1123        443.934          149.6        733.654
     W136        365.833         11.258        15.0778        366.202        123.405        605.192
     W137        346.466        10.0422        15.7314        346.816        116.873        573.155
     W138        460.006        13.8227        11.9243         460.47        155.172        760.982
     W139        215.897        8.37385        10.1732        216.115         72.828        357.156
     W140        295.385        9.46678        14.2035        295.683        99.6412        488.651
     W141        245.304        8.64524         12.805        245.552        82.7478        405.804
     W142        365.385        10.6991        16.9093        365.754        123.254        604.451
     W143        406.412        11.4216        10.7342        406.822        137.094        672.322
     W144         327.17        10.2703        7.85247          327.5        110.363        541.233
     W145         199.41        7.79428        6.82445        199.611        67.2663        329.881
     W146        257.378         8.2758        9.87862        257.638        86.8205        425.777
     W147        213.205        7.94713        4.25882        213.421          71.92        352.703
     W148        478.074        12.4191        15.6658        478.557        161.267        790.872
     W149        243.449        8.40929        7.08153        243.695        82.1221        402.735
     W150        124.638        5.51961        22.8843        124.764        42.0437        206.186
     W151        189.325        6.98146        8.60946        189.516        63.8643        313.197
     W152        373.792         10.891        7.80449         374.17         126.09         618.36
     W153        261.569        8.86169        18.3388        261.833        88.2343         432.71
     W154        277.797        9.58622        16.1641        278.078        93.7086        459.556
     W155        384.391        11.5293        15.4193        384.779        129.666        635.893
     W156        165.445        6.86432        13.9008        165.612         55.809        273.693
     W157        293.669        9.99174        12.6367        293.965        99.0624        485.812
     W158        351.096         10.821        7.00083         351.45        118.434        580.813
     W159        250.858        8.46356         5.8877        251.111        84.6213        414.991
     W160        143.544        6.17216        5.03286        143.689        48.4213        237.463
     W161        369.697        10.3607        17.8413         370.07        124.709        611.585
     W162        159.928        7.29507        4.79327        160.089        53.9479        264.566
     W163        220.538        8.38787        23.9874         220.76        74.3933        364.832
     W164        510.146        13.9807        11.4842        510.661        172.086        843.928
     W165        437.294        12.4076        17.9097        437.736        147.511         723.41
     W166        215.855        8.78788        18.0493        216.073        72.8136        357.086
     W167        115.233        6.10461        11.2608        115.349        38.8711        190.628
     W168        169.678        6.93572        7.58056         169.85        57.2371        280.696
     W169        259.215        8.88388        14.4043        259.477        87.4402        428.816
     W170        237.752        7.51208        24.5078        237.992           80.2        393.309
     W171        448.695        12.7075        11.7319        449.148        151.357         742.27
     W172        199.827        8.39663        7.12673        200.028         67.407        330.571
     W173        383.897        10.6309         12.218        384.285        129.499        635.076
     W174        234.801        7.91121        10.1869        235.038        79.2048        388.429
     W175        412.603        12.0776        10.0492        413.019        139.182        682.563
     W176         313.39        9.37536        20.0699        313.706        105.715        518.436
     W177          386.8        10.4444        7.98508        387.191        130.478        639.878
     W178        338.366        10.9477        7.46396        338.708         114.14        559.755
     W179         277.28        8.75735        19.0102         277.56        93.5341        458.701
     W180        282.863        8.88881         18.141        283.149        95.4174        467.937
     W181        291.745        9.33142        16.3023         292.04        98.4136        482.631
     W182        248.271        7.95304        5.87237        248.522        83.7486        410.712
     W183        154.431        6.57591        2.16418        154.587        52.0938        255.473
     W184        235.971         7.7541        3.33388        236.209        79.5994        390.364
     W185        395.457        10.8772        15.1686        395.856        133.398          654.2
     W186        368.533        10.5195        19.8337        368.905        124.316        609.659
     W187        143.388        6.36707        6.84082        143.533        48.3686        237.205
     W188        208.245        7.72203        10.7448        208.455        70.2466        344.497
     W189        305.628        9.45733        10.6664        305.937        103.097        505.597
     W190        327.854        10.0973        7.31286        328.185        110.594        542.365
     W191         327.31        9.66415        19.4209        327.641        110.411        541.465
     W192        293.294        8.58103        11.7135         293.59        98.9359        485.192
     W193        182.194        7.02623        11.2398        182.378        61.4589        301.401
     W194        176.841        6.67172        12.9944        177.019        59.6532        292.545
     W195         315.48        10.1117        18.4489        315.798         106.42        521.894
     W196        130.814        5.49366        18.7013        130.946        44.1272        216.404
     W197        347.665         10.712        10.5908        348.016        117.277        575.138
     W198         171.26        7.29292        10.3374        171.433        57.7706        283.313
     W199        287.733        8.99087        14.4954        288.024        97.0602        475.993
     W200        230.962        8.53753        8.26289        231.196        77.9099        382.078
     W201        526.717        15.1638        8.50538        527.249        177.676        871.341
     W202         185.29        6.90963        7.42625        185.477        62.5034        306.523
     W203        418.046        12.2657        8.95007        418.468        141.018        691.568
     W204        316.641        9.91694        10.1951        316.961        106.812        523.815
     W205        434.684        14.1831        8.18702        435.123        146.631        719.092
     W206        298.286        9.61298        20.3027        298.587         100.62        493.451
     W207         437.48        11.9834        8.49909        437.921        147.574        723.717
     W208        284.757         9.5872        14.1079        285.045        96.0564         471.07
     W209        297.595        9.42308        6.96526        297.895        100.387        492.307
     W210        217.572        7.38088        2.41986        217.792        73.3929        359.926
     W211        511.675        13.1225        15.1691        512.192        172.602        846.457
     W212        381.016        11.0377         8.5932        381.401        128.527         630.31
     W213        424.303        11.4524         10.275        424.732        143.129         701.92
     W214        327.917        9.88584        10.6614        328.248        110.615        542.469
     W215         513.25        13.6012        13.5223        513.768        173.133        849.063
     W216        426.702        10.9863        9.86487        427.132        143.938        705.887
     W217        238.873        8.68909        4.48301        239.115        80.5785        395.165
     W218        185.689        7.36134        13.4935        185.877         62.638        307.183
     W219        277.913        8.77611        8.69202        278.193        93.7474        459.747
     W220        445.821        11.9663        11.0857        446.271        150.387        737.515
     W221        373.737         9.9135        25.5629        374.115        126.072        618.269
     W222        193.552        7.17359        24.9656        193.747        65.2902         320.19
     W223         245.02        7.17613        3.69833        245.268         82.652        405.334
     W224        382.828        11.2358        11.9628        383.215        129.138        633.308
     W225        241.786         7.9324        3.79877        242.031        81.5611        399.984
     W226        207.741        7.79541        14.6997        207.951        70.0767        343.664
     W227        357.355        10.0608        10.1546        357.716        120.545        591.167
     W228        200.767        8.33872        9.61559         200.97        67.7242        332.126
     W229        375.221        10.6998        11.5336          375.6        126.572        620.723
     W230        330.812        9.71049        12.4812        331.146        111.592        547.258
     W231        423.786        12.1199        11.1482        424.213        142.954        701.063
     W232        352.439        9.98867        13.2273        352.795        118.887        583.036
     W233        375.947        10.7766        10.8619        376.326        126.817        621.924
     W234        258.176        8.96484        6.66066        258.437        87.0899        427.098
     W235        404.623        11.5199        10.7057        405.032         136.49        669.363
     W236        563.684         15.444        8.84848        564.253        190.146        932.495
     W237        268.612        8.99924        14.8241        268.883        90.6101        444.361
     W238        405.237        11.0034        8.34188        405.646        136.697        670.378
     W239        315.305        9.30368        20.0173        315.623        106.361        521.605
     W240        546.011        13.7675        12.1331        546.562        184.184        903.259
     W241        199.234        7.47522        13.3898        199.435        67.2069         329.59
     W242         433.79        13.0717        16.6806        434.228        146.329        717.613
     W243        173.986        6.53796        14.1031        174.162        58.6903        287.823
     W244        201.203        7.47904        13.5272        201.407        67.8713        332.848
     W245         414.42        11.4643        7.05533        414.838        139.795        685.569
     W246        330.316        9.28642        12.3336         330.65        111.425        546.437
     W247        172.946        6.90119         34.323         173.12        58.3392        286.101
     W248        339.317        9.61114        24.7286        339.659        114.461        561.327
     W249        399.136         10.987        8.97081        399.539         134.64        660.286
     W250        321.641        9.34004        7.31842        321.966        108.498        532.086
     W251         210.62        8.58439        11.5287        210.832        71.0477        348.425
     W252        280.004         9.1307        11.5238        280.287        94.4529        463.207
     W253        110.269        5.60628        19.9928         110.38        37.1967        182.416
     W254        408.694        10.7118        19.4318        409.107        137.864        676.097
     W255        265.668        8.48725         10.247        265.937        89.6171        439.492
     W256        297.944        10.0267        6.46812        298.245        100.505        492.885
     W257        362.291        10.1537        13.4173        362.657        122.211        599.334
     W258        332.442        9.62811        16.1232        332.777        112.142        549.954
     W259        255.457         8.6239        12.5731        255.715        86.1725        422.599
     W260        276.385        9.64331        5.88637        276.664        93.2323        457.221
     W261        242.657        7.96942        30.1495        242.902        81.8547        401.424
     W262        254.834        7.82498        21.2419        255.091        85.9623        421.568
     W263        457.496        14.0382        5.06119        457.958        154.326        756.829
     W264        301.993        9.35631         14.809        302.298         101.87        499.583
     W265        368.471        10.6515        13.4505        368.843        124.295        609.556
     W266        412.244        11.7662        5.62659         412.66        139.061         681.97
     W267        311.452        9.50803        8.78334        311.767        105.061        515.232
     W268        184.673        6.64559        15.0697        184.859        62.2951        305.501
     W269        347.559        10.3241        15.2858         347.91        117.241        574.962
     W270        316.224        10.7213        11.9311        316.543        106.671        523.125
     W271        374.306        10.2547        17.8438        374.684        126.264        619.209
     W272        278.662         8.3653          17.47        278.943        94.0001        460.986
     W273        466.022        11.6446        12.0918        466.493        157.202        770.935
     W274        353.967         9.5695        26.1442        354.324        119.403        585.562
     W275        406.357         10.816        13.0796        406.768        137.075        672.231
     W276        441.686        11.5318        14.5955        442.132        148.993        730.676
     W277         221.91        7.70066        15.6289        222.134        74.8563        367.103
     W278        362.231        10.1152        10.6432        362.597         122.19        599.235
     W279        196.606        7.00948        9.00632        196.804        66.3204        325.242
     W280         219.91        7.31179        8.52922        220.132        74.1814        363.793
     W281        217.477        6.86432        7.26934        217.696        73.3608        359.769
     W282        281.477        8.46267        17.6882        281.762          94.95        465.644
     W283        217.699        7.36613         10.148        217.919        73.4357        360.136
     W284        176.462        6.37171        12.9845         176.64        59.5254        291.919
     W285        159.814        6.44067        17.1336        159.975        53.9095        264.378
     W286        494.521        12.1732        11.4413         495.02        166.815        818.079
     W287        239.285        7.90846        22.3752        239.526        80.7172        395.845
     W288        442.971        11.8697        12.1017        443.418        149.426          732.8
     W289        380.789        10.6616        9.67103        381.174         128.45        629.934
     W290        310.458        9.17849        19.4913        310.771        104.726        513.586
     W291        369.112         13.284         8.4362        369.484        124.511        610.617
     W292        293.525        9.43437        18.4673        293.821        99.0139        485.574
     W293        268.669        8.69331        17.5561         268.94        90.6294        444.456
     W294        195.572        8.62641        11.5151        195.769        65.9716        323.532
     W295        459.964        11.4084        6.49406        460.428        155.158        760.912
     W296        313.963        9.09205        11.5818         314.28        105.908        519.385
     W297        440.711        10.8173        5.72175        441.156        148.664        729.062
     W298        315.461        9.32775        18.3063         315.78        106.414        521.864
     W299        407.944        10.3322        18.2999        408.355         137.61        674.856
     W300        315.612         9.8594         7.5527         315.93        106.464        522.112
     W301        369.145        10.6455        9.90391        369.517        124.522        610.671
     W302        206.923         7.8766        13.1178        207.132        69.8007         342.31
     W303        337.486        9.96075        12.9007        337.827        113.843        558.299
     W304         353.16        10.5918        11.9795        353.516         119.13        584.227
     W305        250.419        8.50534        17.0652        250.672        84.4733        414.266
     W306        131.583        6.34999        14.3671        131.716        44.3865        217.676
     W307        377.392        10.0909        11.3481        377.773        127.305        624.314
     W308        550.478         13.441        13.3016        551.034        185.691        910.649
     W309        314.582        9.44565        6.53425          314.9        106.117        520.409
     W310         207.86        7.09008        20.9929         208.07        70.1169         343.86
     W311        293.998        9.39892        16.9992        294.295        99.1736        486.358
     W312        292.078        9.71363        8.83576        292.373        98.5258        483.181
     W313        217.531        7.56885        8.26777         217.75        73.3789        359.858
     W314        322.003        10.0801        7.07784        322.328         108.62        532.686
     W315        402.132        11.0763         13.348        402.538         135.65        665.241
     W316        272.538        8.35348        13.8968        272.814        91.9345        450.857
     W317        252.914        7.82281        11.3017        253.169        85.3146        418.392
     W318        241.808        7.71837        17.6104        242.052        81.5682        400.019
     W319        402.045        10.0807        16.2997        402.451        135.621        665.097
     W320        307.569        9.81209        8.32732        307.879        103.751        508.807
     W321         178.08        7.11862        14.3548         178.26        60.0713        294.596
     W322        273.694        9.51222        18.5127         273.97        92.3243        452.768
     W323        311.779        9.60872        7.28679        312.094        105.172        515.772
     W324        447.034         11.632        11.5647        447.486        150.797        739.523
     W325        405.588        11.0466        15.7848        405.998        136.816        670.959
     W326        294.194        9.15691        7.37998        294.492        99.2398        486.682
     W327        264.716        8.53316        10.5761        264.984         89.296        437.917
     W328        88.8883        4.92143         25.528         88.978        29.9844        147.047
     W329        207.647         7.6221        13.5408        207.856        70.0448        343.507
     W330        360.866        9.53753        8.34735        361.231         121.73        596.977
     W331        353.638        10.2332        13.6892        353.995        119.292        585.019
     W332        378.681        10.4381        14.6713        379.063        127.739        626.447
     W333        220.004        8.06624        21.4842        220.226        74.2133         363.95
     W334         331.92        10.3052        12.3714        332.255        111.966        549.091
     W335         187.33        9.03348        2.61845        187.519        63.1913        309.897
     W336         494.91        12.7687        9.80691         495.41        166.947        818.724
     W337        321.799        9.84406        8.14492        322.124        108.552        532.348
     W338        223.178        6.92789        14.3686        223.404        75.2841        369.201
     W339        118.549        4.92284        17.9945        118.668        39.9897        196.114
     W340        311.789        9.66247        12.5944        312.104        105.175        515.788
     W341        348.661        10.2844        8.43298        349.013        117.613        576.785
     W342        171.985        6.71295        10.5283        172.158         58.015        284.512
     W343        347.783        9.98891        10.4554        348.134        117.316        575.332
     W344        315.921        9.69259        7.30252         316.24        106.569        522.623
     W345        330.588        9.15593        6.74144        330.922        111.516        546.887
     W346        468.889        12.2133        10.9442        469.362        158.169        775.676
     W347         413.39         11.047        6.78771        413.807        139.447        683.865
     W348        356.996        10.2369        8.87896        357.356        120.424        590.573
     W349        191.253        7.58586        7.53573        191.446        64.5147        316.387
     W350        307.933        9.19138         15.313        308.244        103.874         509.41
     W351        430.482        12.3323        14.5612        430.917        145.213        712.141
     W352        293.985        8.74949        7.54102        294.281         99.169        486.335
     W353        276.058        8.78744        15.8938        276.337        93.1219        456.679
     W354        314.668         10.442        13.4506        314.986        106.146        520.552
     W355        282.108        8.94139        7.34947        282.393        95.1628        466.688
     W356        428.199        11.6277        16.4565        428.632        144.443        708.365
     W357        71.5531        4.07218        9.93309        71.6254        24.1368        118.369
     W358        121.145        5.67179        13.7405        121.267        40.8655        200.409
     W359        350.602        10.8367        13.1268        350.956        118.267        579.996
     W360        295.162        9.31199        14.7772         295.46        99.5661        488.282
     W361        298.653        9.65731        10.5265        298.954        100.744        494.057
     W362        314.079        10.0889         13.526        314.396        105.947        519.577
     W363        280.197        8.56493        14.6376         280.48        94.5179        463.526
     W364            289        8.68426         10.614        289.292        97.4876        478.089
     W365          138.1        5.91542        2.29991        138.239        46.5848        228.457
     W366        677.456        12.9533        20.1491         678.14        228.524        1120.71
     W367        438.816        14.2703        7.70418        439.259        148.024        725.927
     W368        350.715        10.6145        8.08669        351.069        118.306        580.183
     W369        450.994        10.7565        11.4269         451.45        152.133        746.074
     W370        463.644        11.8657        9.65011        464.113          156.4        767.001
     W371        347.768        10.0693        6.70922        348.119        117.311        575.307
     W372         214.15        7.32267        15.2559        214.366        72.2385        354.265
     W373        327.005        9.27453        11.6875        327.335        110.308         540.96
     W374        492.841        12.9609        4.58311        493.339        166.249          815.3
     W375        408.815        11.5773        7.17823        409.228        137.904        676.297
     W376        169.546        6.47705        5.09406        169.717        57.1923        280.477
     W377        350.299        10.0292        10.9594        350.653        118.165        579.495
     W378        321.485         9.7112        11.2034        321.809        108.445        531.828
     W379        207.126        7.44051        1.01905        207.335        69.8692        342.646
     W380        346.288        9.78697         4.9864        346.638        116.812         572.86
     W381        341.664        10.0543        4.03084        342.009        115.253        565.211
     W382        280.421        8.22626        5.51741        280.705        94.5937        463.897
     W383        260.078         8.5347        6.18921         260.34        87.7312        430.243
     W384        327.554        9.68111        8.16225        327.885        110.493        541.868
     W385        350.725        9.65255        12.2626        351.079        118.309        580.199
     W386        160.093        5.88927        10.4501        160.254        54.0036        264.839
     W387        326.261        11.3345        12.0778        326.591        110.057         539.73
     W388        298.292        8.99513        7.99983        298.593        100.622         493.46
     W389        315.935        10.1268        12.2632        316.254        106.573        522.647
     W390        280.806        8.53458         10.664         281.09        94.7235        464.534
     W391        350.095        10.7958        12.8066        350.448        118.096        579.157
     W392        124.758        5.77275        14.3976        124.884        42.0843        206.386
     W393        354.542        10.2776        19.2636          354.9        119.597        586.514
     W394        279.245        8.76618        11.7127        279.527        94.1968        461.951
     W395        186.343        7.01124         18.557        186.531        62.8584        308.264
     W396        297.057        9.93655        10.0246        297.357        100.205        491.418
     W397         244.02        8.00321        18.0979        244.267        82.3147         403.68
     W398         415.14        11.0125        4.73553        415.559        140.038         686.76
     W399        178.588        7.25744        5.92462        178.768        60.2425        295.435
     W400        322.643        9.59563         8.1149        322.969        108.836        533.744
     W401        356.509        10.5814        13.4607        356.869         120.26        589.768
     W402         577.56        15.7982        5.58419        578.143        194.827         955.45
     W403        407.712        11.1953        10.3579        408.124        137.532        674.473
     W404        348.384        10.0791        12.9414        348.736        117.519        576.327
     W405        255.581        7.55277        4.34331        255.839        86.2143        422.804
     W406        359.534        9.87694        12.3916        359.897         121.28        594.772
     W407        357.104        9.33523        9.30907        357.465        120.461        590.753
     W408        496.674        13.1038        8.11776        497.175        167.542        821.641
     W409        440.981        11.1155        9.88486        441.427        148.755         729.51
     W410        420.532        10.5217        12.3618        420.956        141.857         695.68
     W411        305.155        8.52878        14.1199        305.463        102.937        504.813
     W412        311.353        9.88094        9.81595        311.668        105.028        515.068
     W413        454.605        11.2716        8.54724        455.064         153.35        752.047
     W414        456.271        11.7031        11.4519        456.731        153.912        754.803
     W415        506.097        12.1458        8.49664        506.608         170.72        837.229
     W416        342.192        10.3138         7.8861        342.538        115.431        566.084
     W417        331.925        10.0074        7.00195         332.26        111.967          549.1
     W418        426.072        10.7462         12.391        426.502        143.725        704.844
     W419        412.035        10.0623        9.77825        412.451         138.99        681.623
     W420        313.935        9.29438        11.7816        314.252        105.899        519.338
     W421        285.367         8.5244        15.7461        285.655         96.262        472.079
     W422        256.751        9.69524        4.39046        257.011        86.6092         424.74
     W423        227.033        7.91696        5.00266        227.263        76.5845        375.578
     W424        305.235        9.39784        7.44771        305.543        102.964        504.947
     W425        167.859        6.30164      0.0513447        168.028        56.6234        277.687
     W426        99.1871        4.91005        21.4767        99.2872        33.4585        164.084
     W427         360.74         11.432        7.19538        361.104        121.687        596.768
     W428        374.703        11.2779        6.97826        375.081        126.397        619.866
     W429        384.944        11.2338        7.62518        385.332        129.852        636.807
     W430        468.098        11.9774        8.29045        468.571        157.902        774.369
     W431         470.87        11.3639        7.10743        471.345        158.837        778.954
     W432        377.806        10.7416         8.2309        378.187        127.444        624.999
     W433        368.198        9.57751        8.05353         368.57        124.203        609.106
     W434        299.579        9.00471        10.9526        299.881        101.056        495.589
     W435        380.214        10.4414        14.3569        380.598        128.256        628.982
     W436        333.736        10.6894        8.99408        334.073        112.578        552.095
     W437        235.225        7.82534        15.2074        235.463        79.3478         389.13
     W438         467.11        12.4204        7.89641        467.582        157.569        772.734
     W439        416.793        11.0616        17.0778        417.214        140.596        689.496
     W440        359.167        9.65788        17.6312        359.529        121.157        594.165
     W441        466.411        12.1673        3.93644        466.882        157.333        771.578
     W442        221.655        7.61028        3.41538        221.879        74.7703        366.681
     W443        306.267         8.7135        11.7099        306.577        103.312        506.654
     W444        424.683        9.84424        12.0012        425.112        143.257        702.547
     W445        378.852        9.97907        7.97089        379.234        127.797        626.729
     W446        482.459        13.3413        6.54795        482.946        162.746        798.125
     W447        346.118        9.54045        10.8368        346.467        116.755        572.578
     W448        453.045        10.6366        12.9196        453.503        152.824        749.467
     W449        308.872        8.67631        6.68262        309.183        104.191        510.962
     W450        384.518        10.9473        6.42818        384.907        129.708        636.104
     W451        406.865        10.3918        6.62479        407.275        137.246         673.07
     W452        366.437        10.2482        5.40365        366.807        123.609        606.192
     W453        236.422        7.66166       0.414362         236.66        79.7515        391.109
     W454         52.842        3.45955        4.69819        52.8954         17.825        87.4159
     W455        156.227        6.33249        24.8589        156.384        52.6995        258.444
     W456        235.224         8.3824        13.6769        235.461        79.3474        389.128
     W457        324.127        10.0681        14.2423        324.454        109.337        536.199
     W458        383.745        10.6923        8.29005        384.133        129.448        634.825
