      W82        237.003        8.22365        2.44481        237.547        80.0368        392.167
      W83        244.163        8.16088        2.90897        244.723        82.4548        404.015
      W84        214.357        7.86294          4.368        214.848        72.3889        354.694
      W85        184.524        7.06221        2.48084        184.947        62.3145        305.331
      W86        77.6313         4.6134         6.1046        77.8093        26.2164        128.456
      W87         259.14        9.55114        3.01542        259.733        87.5122        428.796
      W88        289.922        9.86331        8.26248        290.586        97.9075        479.731
      W89        366.943        11.0518        3.11533        367.784        123.918        607.177
      W90        197.552        7.35672       0.999574        198.005         66.714        326.888
      W91        124.736        5.73098        5.47888        125.022        42.1239          206.4
      W92        307.453        9.94884        5.36974        308.158        103.828         508.74
      W93        190.998        6.94043         9.4634        191.436        64.5006        316.043
      W94        508.304        13.9374        5.58673        509.469        171.656        841.086
      W95         238.48        8.12726        6.02588        239.027        80.5355        394.611
      W96        259.423        8.63074        3.36871        260.018         87.608        429.265
      W97        390.605        11.4619        3.53755          391.5        131.909        646.331
      W98        414.515        12.5738        4.49263        415.465        139.983        685.895
      W99         456.83        13.6661        3.68897        457.877        154.273        755.913
     W100        351.106        10.7424         3.0689        351.911         118.57        580.973
     W101        330.157        10.9691        4.44534        330.914        111.495        546.309
     W102        381.245        11.5535        4.11468        382.119        128.748        630.843
     W103        502.174        13.5095        6.16483        503.325        169.586        830.943
     W104         287.71        8.60909       0.973356        288.369        97.1604        476.071
     W105        313.292        10.8472        5.00855         314.01          105.8        518.402
     W106        228.256        8.12523        4.83998        228.779        77.0828        377.693
     W107        538.818        16.2879        1.92756        540.053        181.961        891.578
     W108        476.852        13.2329        6.30925        477.945        161.034        789.043
     W109        329.519        10.8061        2.21674        330.274         111.28        545.253
     W110        317.608        10.1537        4.41622        318.336        107.257        525.544
     W111        265.644        8.43435        7.06697        266.253         89.709         439.56
     W112        360.198        10.4499        2.40249        361.024         121.64        596.017
     W113        194.765        7.20897         8.6573        195.212        65.7728        322.276
     W114        296.801        9.55222        3.91704        297.481        100.231        491.113
     W115        338.372        11.5259        4.77723        339.147        114.269        559.901
     W116        100.208         5.3616        3.29013        100.437        33.8404        165.813
     W117        183.599        7.29849        7.63202         184.02        62.0021          303.8
     W118        350.032        10.7366        8.84895        350.834        118.207        579.195
     W119         194.53        6.75376       0.321466        194.976        65.6935        321.888
     W120        203.666        7.06014        10.6984        204.133        68.7787        337.004
     W121        391.818        12.5873        4.07097        392.716        132.318        648.339
     W122        514.424        13.6123        3.40246        515.603        173.723        851.213
     W123        356.478        10.3572        6.20475        357.295        120.384        589.861
     W124         282.12        9.02678        1.11952        282.767        95.2729        466.822
     W125        355.327        11.1135        3.75752        356.141        119.995        587.957
     W126        256.087        8.19467        5.97326        256.674        86.4815        423.746
     W127        202.646         7.7436        3.90172        203.111        68.4343        335.317
     W128        249.369        8.75315        2.44481        249.941        84.2128        412.629
     W129        477.399        13.7105        3.87593        478.493        161.219        789.948
     W130        85.8686        4.83708         3.4377        86.0654        28.9981        142.086
     W131        313.297        9.74006        6.92509        314.015        105.801         518.41
     W132        266.753        8.47742        7.20268        267.364        90.0832        441.393
     W133        410.107        12.5695        2.42081        411.047        138.494          678.6
     W134        291.345        9.88481        3.18147        292.013        98.3883        482.087
     W135        442.945        11.8785        3.82249         443.96        149.584        732.938
     W136        366.618        10.6635        5.56791        367.458        123.808         606.64
     W137        346.851         9.9246        2.76943        347.646        117.133        573.931
     W138         460.35          13.96        4.38761        461.405        155.462        761.738
     W139        216.162        8.31184        6.35156        216.658        72.9987        357.682
     W140        294.723        9.50407        3.44124        295.399         99.529        487.676
     W141        245.228        8.48885        2.38469         245.79        82.8144        405.777
     W142         365.03        10.5335        7.60737        365.867        123.272        604.013
     W143        405.544        11.4171        6.00666        406.474        136.954        671.051
     W144        326.105        10.1736        3.46258        326.853        110.127        539.604
     W145        199.915        7.02187        2.54916        200.373        67.5119        330.798
     W146        257.058        8.46391        7.57769        257.647        86.8093        425.352
     W147        213.025        7.97535          2.844        213.513        71.9392        352.491
     W148         477.38        12.5361        2.07201        478.474        161.213        789.916
     W149        243.433         8.1475        1.44146        243.991         82.208        402.806
     W150        124.408        5.65293        2.08652        124.693         42.013        205.857
     W151        189.141         6.9277        2.85777        189.575        63.8735         312.97
     W152        372.869         10.989        5.22314        373.723        125.919        616.983
     W153        261.068        8.58639         6.1827        261.666        88.1634        431.987
     W154        277.406        9.74112        5.58438        278.042        93.6809        459.021
     W155        383.282        11.3982         2.8001        384.161        129.436        634.214
     W156        165.304        6.81518        2.49081        165.683        55.8236        273.527
     W157        293.056        9.92887        7.72411        293.728        98.9659        484.917
     W158         351.71        10.9293        2.51886        352.516        118.774        581.971
     W159        251.005        7.71954        2.06027        251.581        84.7653        415.336
     W160        143.399        6.11125        2.47336        143.728        48.4264        237.282
     W161        369.802        10.5775        4.91927         370.65        124.883        611.909
     W162        159.782        7.32852        3.78722        160.148        53.9589         264.39
     W163        219.129        8.22663        3.03158        219.632        74.0007        362.591
     W164          509.4        14.2976        6.04605        510.567        172.026        842.899
     W165        437.183        13.2502        5.13259        438.185        147.638        723.402
     W166        215.897        9.08313        4.21853        216.392        72.9091        357.243
     W167        115.331        5.95747        3.70091        115.595        38.9475        190.837
     W168        169.576        6.89393        8.75154        169.965        57.2664        280.596
     W169        259.004        8.97578        1.45232        259.597        87.4664        428.571
     W170        236.932        7.79785        6.55054        237.475        80.0126        392.049
     W171        448.781        12.4271        6.72391        449.809        151.555        742.594
     W172        199.628        8.50882        2.55311        200.086        67.4151        330.323
     W173        383.465        10.7008        7.81459        384.344        129.498        634.517
     W174        234.916        7.91006        4.71322        235.455         79.332        388.714
     W175        412.356         11.677         1.7425        413.301        139.254        682.323
     W176        312.861        10.2743        3.93936        313.579        105.654        517.689
     W177        385.903        11.0335        1.96964        386.787        130.321         638.55
     W178        338.442        10.9491        1.28621        339.217        114.293        560.016
     W179        276.676        8.68034        8.08816         277.31        93.4344        457.814
     W180        282.271        8.32539        4.40889        282.918        95.3237        467.071
     W181        290.972        9.58485        6.05103        291.639        98.2621        481.469
     W182        247.804        7.95647         2.4064        248.372        83.6841        410.039
     W183        154.163        6.88318        6.00491        154.516        52.0612        255.091
     W184        235.299        7.65834        3.95769        235.838        79.4612        389.347
     W185        395.003        11.3715        5.24156        395.908        133.394        653.608
     W186         366.43        11.1458        5.39379        367.269        123.744        606.328
     W187        143.269        6.23908        4.37058        143.597        48.3824        237.066
     W188        207.878        7.62554        2.27888        208.354         70.201        343.974
     W189        304.571        9.47627        3.61794        305.269        102.855        503.971
     W190        327.445        10.0279        1.52917        328.196        110.579        541.821
     W191        326.785        9.72781        1.52903        327.534        110.356        540.729
     W192         292.64        8.58385        1.87345        293.311        98.8254        484.229
     W193        181.718        6.87621        9.85224        182.135        61.3669        300.688
     W194        176.595        6.74257        2.20581            177        59.6368        292.211
     W195        314.718        10.2755        5.26034        315.439        106.281        520.761
     W196        130.422        5.50425        6.08403        130.721         44.044        215.809
     W197        346.594        10.4971        4.06191        347.388        117.046        573.506
     W198        171.058        7.53864        1.94061         171.45        57.7667        283.048
     W199        287.853        8.62916        11.2202        288.513        97.2088        476.308
     W200        230.728        8.36299        5.31167        231.257        77.9175        381.783
     W201        527.258        15.6571        2.69547        528.467        178.057         872.45
     W202        185.365        7.11843        6.33738        185.789        62.5982        306.721
     W203         418.45        11.8918        2.95718         419.41        141.312        692.406
     W204        316.706        9.95711        5.06818        317.432        106.952         524.05
     W205        434.882        14.7003        1.77129        435.879        146.861        719.596
     W206        298.135        10.1209        2.85403        298.819        100.681        493.322
     W207         436.86         12.095        2.84973        437.861        147.529        722.868
     W208        284.846        9.40877         5.1165        285.499        96.1936        471.333
     W209        297.312        9.36546         4.0951        297.993        100.403         491.96
     W210         217.71        7.78173        5.32251        218.209        73.5215        360.244
     W211        511.821        13.3322        5.58246        512.995        172.844        846.907
     W212        379.647        10.8853        2.54537        380.517        128.208        628.199
     W213        423.397        11.8372        1.31275        424.367        142.982        700.591
     W214        326.962        9.56563        3.84606        327.711        110.416        541.021
     W215        512.791        13.4227        4.12999        513.966        173.171        848.511
     W216        425.638        11.1614        2.25517        426.614        143.739          704.3
     W217        239.649        8.62167        2.95608        240.198        80.9303        396.545
     W218        185.063        6.78768        2.66872        185.487        62.4964        306.222
     W219        276.806        8.69357        4.76396         277.44        93.4783        458.029
     W220        443.783        11.8708        2.99791          444.8        149.867        734.324
     W221        372.318        10.3842        5.18872        373.171        125.733        616.072
     W222        193.335        7.48892        4.98462        193.778        65.2897        319.909
     W223        243.846        7.17915        2.16597        244.405        82.3477        403.491
     W224        381.819         11.119         3.4034        382.695        128.942        631.794
     W225         241.69         8.2011        5.06215        242.244        81.6194        399.922
     W226        207.096        7.77048        3.04317         207.57        69.9369        342.679
     W227        356.979        10.1355         1.4215        357.797        120.553         590.69
     W228        201.662        8.62845        5.20441        202.124        68.1018        333.688
     W229        375.149        10.7546        5.22619        376.009        126.689        620.756
     W230        329.789        10.1232        5.11932        330.545        111.371          545.7
     W231        423.452        12.0707        2.80899        424.423        143.001        700.683
     W232        351.166        10.9072        2.05998        351.971         118.59        581.072
     W233        376.076         10.645        1.50421        376.938        127.002         622.29
     W234        257.917        8.34693        1.37471        258.508        87.0993        426.773
     W235        404.597         11.561        2.80466        405.524        136.634        669.483
     W236        563.888        15.2793        5.44084        565.181        190.427        933.061
     W237        268.773        8.05307         7.6034        269.389        90.7654        444.736
     W238        406.616        11.3766        2.78419        407.548        137.316        672.824
     W239        314.689        9.34714        4.79874         315.41        106.271        520.713
     W240        544.802         13.249         5.6348         546.05        183.981        901.479
     W241        199.187        7.45484        6.07418        199.643         67.266        329.592
     W242        433.837        12.9586        7.91742        434.832        146.508        717.867
     W243        173.697        6.70078        4.02574        174.095        58.6581        287.415
     W244        201.295        7.63954        2.49692        201.756        67.9778        333.081
     W245        413.843        11.9287        2.84686        414.792        139.756        684.783
     W246        330.248        9.41429        4.52908        331.005        111.526        546.458
     W247        171.497        6.60039        4.29084         171.89         57.915        283.774
     W248        339.642        9.53234        9.06558        340.421        114.698        562.003
     W249        398.172        11.0138        1.71693        399.084        134.464        658.851
     W250        321.327        9.14555        1.91234        322.064        108.513        531.697
     W251        210.427        8.61768        2.67961        210.909        71.0617        348.191
     W252        278.707        9.08094         1.1453        279.345        94.1201        461.173
     W253        110.202        5.37341        2.56465        110.455        37.2157        182.351
     W254        408.448        11.1066        5.89272        409.384        137.934        675.855
     W255        264.304        8.32452        2.81531         264.91        89.2564        437.342
     W256        296.834        10.0666        1.72721        297.514        100.242        491.168
     W257        359.995        10.5521        4.67791        360.821        121.572        595.682
     W258        331.995        9.50814        5.22944        332.756        112.116         549.35
     W259        255.199        8.63265         6.1368        255.784        86.1814        422.275
     W260        276.027        9.20709        3.42067         276.66        93.2153         456.74
     W261        242.106        7.54732        9.05133        242.661        81.7601        400.611
     W262        254.277         7.7339       0.262532         254.86        85.8702         420.75
     W263        456.239        13.4989        2.35593        457.285        154.073        754.935
     W264        301.406        9.44142        1.38132        302.097        101.786        498.734
     W265        368.609         10.536        5.67984        369.454         124.48        609.934
     W266        412.458        12.0662        1.64709        413.403        139.288        682.491
     W267        310.885        9.42634        2.88298        311.597        104.987        514.418
     W268        185.057        6.53354        7.98967        185.481        62.4942        306.212
     W269        347.464        10.1485        3.01739        348.261         117.34        574.947
     W270        316.133        10.7702        2.76647        316.858        106.759        523.103
     W271        374.542         10.662        4.65636        375.401        126.484        619.752
     W272        278.831        8.43306        6.63062         279.47        94.1621        461.379
     W273        465.493        11.5691        4.14161         466.56        157.198        770.247
     W274        353.862        9.61918        4.52422        354.673          119.5        585.532
     W275        405.717        11.0427        3.28575        406.647        137.012        671.336
     W276        441.764        11.6978         4.7411        442.777        149.185        730.983
     W277        221.092        7.65374        1.17641        221.599        74.6635        365.839
     W278        361.602        10.5763        4.73384        362.431        122.114         598.34
     W279        196.343        6.92449        2.52413        196.793        66.3056        324.887
     W280        218.726        7.42273        1.22875        219.228        73.8646        361.925
     W281        217.229        6.68943        7.05973        217.727        73.3589        359.447
     W282         281.17        8.54197        3.56183        281.814        94.9519        465.249
     W283        217.358        7.03399        8.46353        217.856        73.4024         359.66
     W284        175.946        6.22847        2.83689        176.349        59.4176        291.137
     W285        159.284         6.2462       0.803348        159.649        53.7906        263.565
     W286        493.329        11.8787        4.05174         494.46        166.599        816.308
     W287        238.659        8.09374        2.76645        239.206         80.596        394.907
     W288        439.339        12.0881         4.1051        440.346        148.366        726.971
     W289        378.281        10.2846        4.94432        379.148        127.747        625.939
     W290        304.688        9.23335        5.79919        305.387        102.894        504.165
     W291        368.738        12.8533        2.77229        369.583        124.524        610.148
     W292        292.697        9.61902        5.94337        293.368        98.8446        484.323
     W293         268.62        8.08035        13.2707        269.235        90.7137        444.483
     W294        194.721        8.70769        2.93956        195.167        65.7578        322.203
     W295        459.549        10.8216        2.67936        460.603        155.191        760.413
     W296        312.928        9.60626        4.07661        313.645        105.677        517.799
     W297        440.109        10.8325        2.07378        441.118        148.626        728.245
     W298        315.763        9.33802        2.66888        316.487        106.634         522.49
     W299        408.101        10.2078        4.27346        409.036        137.817        675.281
     W300        314.998        9.68764        4.17922         315.72        106.376        521.224
     W301        368.443        10.7274        2.92672        369.287        124.424        609.659
     W302        206.925        7.75577        5.72976        207.399        69.8791        342.397
     W303        337.151        9.93023         1.3781        337.923        113.857         557.88
     W304        352.657        10.7602        5.51531        353.465        119.093        583.538
     W305        250.984        7.28735        2.12186        251.559        84.7581        415.301
     W306        131.197        6.21411        1.38729        131.498        44.3057        217.091
     W307         376.52        10.3185        2.77598        377.383        127.152        623.025
     W308        550.238        13.1394        3.34675          551.5        185.817        910.475
     W309        314.239        9.64403          3.175         314.96         106.12        519.969
     W310        207.445         7.3995        4.12026        207.921         70.055        343.258
     W311        293.304        9.37319         2.1977        293.977        99.0498        485.328
     W312        291.973        9.54463        2.45074        292.643        98.6003        483.126
     W313        216.875        7.60175        1.12241        217.372        73.2394        358.862
     W314        321.038        10.1452        4.03016        321.774        108.416        531.219
     W315        402.029         11.211        2.45417         402.95        135.766        665.234
     W316        270.403        8.64718        0.91541        271.023         91.316        447.434
     W317        251.508          7.778        1.20266        252.085        84.9351        416.169
     W318        238.768         7.5246        11.0092        239.315        80.6327        395.087
     W319        396.995        10.1114        4.17356        397.905        134.066        656.904
     W320        303.284        9.86497        3.51483        303.979         102.42        501.842
     W321        176.094        7.03323        3.54979        176.498        59.4675        291.381
     W322        272.847        9.54113        6.44492        273.473        92.1414        451.478
     W323        304.523        9.48685         8.5548        305.221        102.839        503.892
     W324        440.815        11.7432        2.98255        441.826        148.865        729.414
     W325        402.123        11.2676        3.41777        403.045        135.798        665.389
     W326        290.157        9.37577        5.21646        290.822        97.9869         480.12
     W327        260.674        8.63428        3.54935        261.271        88.0304        431.335
     W328        88.3386        4.98207        2.04239        88.5411        29.8322        146.173
     W329        206.224        7.71444       0.857467        206.697        69.6426        341.237
     W330         359.22        9.75711        2.27798        360.043         121.31        594.398
     W331        352.562        10.1883        3.20915         353.37        119.061        583.382
     W332        377.817        9.87059        6.37834        378.683         127.59        625.171
     W333        220.462        7.58478        3.98331        220.968        74.4508        364.797
     W334        331.397        10.2744        1.60932        332.157        111.914         548.36
     W335        187.905        9.90315         1.2032        188.336        63.4562        310.925
     W336         493.48        12.4524        3.89142        494.611         166.65        816.557
     W337        321.829        9.95342        1.95142        322.567        108.683        532.528
     W338        222.596          7.565        1.50265        223.106        75.1714        368.328
     W339         118.34        4.88752        1.52464        118.611        39.9637        195.816
     W340        311.604        9.84452        1.33403        312.319         105.23        515.609
     W341        348.664        10.4786        3.77506        349.463        117.745        576.931
     W342        173.671        6.66831         7.3864        174.069        58.6493        287.372
     W343        347.441        9.88325        2.52205        348.237        117.332        574.907
     W344        315.625        9.36112         1.6876        316.348        106.587        522.261
     W345        330.512        8.83492        3.02123        331.269        111.615        546.895
     W346        468.445        12.2653        2.04865        469.518        158.195        775.132
     W347        411.427        11.0365        5.08036         412.37         138.94        680.785
     W348        356.137        10.3138        1.97214        356.953        120.269        589.297
     W349        191.038        7.56969        1.00117        191.475         64.514        316.108
     W350        306.198        8.99739        4.58283          306.9        103.404        506.664
     W351        429.011        12.4769        3.86709        429.994        144.878         709.88
     W352        292.086         8.5428        6.60942        292.755        98.6384        483.312
     W353        272.051        9.00709        3.61067        272.674        91.8725         450.16
     W354        312.576        10.2363        5.83521        313.292        105.558        517.217
     W355        278.969        8.66189         3.5592        279.609        94.2088        461.608
     W356        424.133        11.9707        3.36811        425.105        143.231        701.809
     W357        70.3658        4.07804         5.1484        70.5271        23.7628        116.434
     W358        119.863        5.80256         5.3249        120.138        40.4783        198.337
     W359        347.045        10.8442        6.20607         347.84        117.198        574.252
     W360        293.616         9.3529         6.8213        294.289         99.155        485.844
     W361        297.738        9.68459        6.65658         298.42        100.547        492.665
     W362        310.079        10.1895        4.07174        310.789        104.715        513.084
     W363        276.885         8.0687        1.16988        277.519        93.5049        458.159
     W364        287.355        8.18781       0.745245        288.014        97.0408        475.484
     W365        137.315        5.82036       0.910912         137.63        46.3719        227.215
     W366        676.013        12.3903        6.45271        677.562        228.292        1118.59
     W367        438.917        13.8124        3.77932        439.923        148.224        726.272
     W368        349.877        10.1454        2.54248        350.679        118.155        578.939
     W369        449.797        10.9329        3.63086        450.828        151.898        744.276
     W370        462.056        11.4606        2.67555        463.115        156.038        764.561
     W371        347.304        9.89299         2.8062          348.1        117.286        574.681
     W372        213.815        7.31016        6.30566        214.305        72.2059        353.797
     W373        326.281        9.36639        3.25241        327.029        110.186        539.895
     W374        493.444        13.2533        2.03172        494.575        166.637        816.497
     W375        408.904        11.4491        1.37311        409.842        138.088        676.611
     W376        169.313        6.78828       0.975751        169.701        57.1775        280.161
     W377        349.954        9.91945        2.82581        350.756        118.181        579.066
     W378        320.618        9.71731        5.29757        321.353        108.274        530.524
     W379        206.934        7.51251        0.46495        207.408        69.8823        342.412
     W380        345.693        9.71958        3.46991        346.486        116.742        572.016
     W381        340.856        9.94114        1.49994        341.637        115.108        564.011
     W382        279.055        8.55668       0.526061        279.694        94.2376        461.749
     W383        260.302         8.4073        1.47576        260.899         87.905         430.72
     W384        324.138        9.97521        3.01038        324.881        109.462        536.348
     W385        345.937        9.42352        2.95458         346.73        116.824        572.419
     W386        157.867        5.83783       0.897323        158.229        53.3122        261.221
     W387        324.393        11.4531        4.49613        325.137        109.549        536.771
     W388        294.364        8.57739       0.647851        295.039        99.4077        487.082
     W389        309.639        10.2109        4.94632        310.348        104.566        512.356
     W390        277.789        8.27489         3.5491        278.426        93.8104        459.656
     W391        340.924        10.5416        4.69751        341.705        115.131        564.123
     W392        123.769        6.07274        6.19975        124.052        41.7971        204.799
     W393            350        10.0603        3.55235        350.802        118.196        579.142
     W394        275.599        8.25424        1.68146        276.231        93.0706        456.031
     W395        184.812        7.32068        2.08621        185.235        62.4115        305.806
     W396        293.408        9.53061        4.79384        294.081         99.085          485.5
     W397        240.845        7.68772        2.90034        241.397        81.3341        398.524
     W398         407.69        11.1139        3.49445        408.624        137.678        674.601
     W399        177.391        6.86907       0.666441        177.797        59.9054        293.527
     W400        320.096        9.45854        2.05651        320.829        108.097         529.66
     W401        354.476        10.5728        5.45578        355.288        119.708        586.548
     W402        575.974        15.9124        2.41231        577.294        194.508        953.059
     W403        407.022        10.6878         5.7123        407.955        137.453        673.496
     W404        347.799        9.94556        2.62108        348.596        117.453          575.5
     W405        256.859        7.97642        2.75212        257.448        86.7422        425.023
     W406        359.647        9.53752        4.38032        360.472        121.454        595.106
     W407        357.534        9.14025        7.69565        358.354         120.74        591.609
     W408        496.528        12.3567        3.22173        497.666        167.679          821.6
     W409        440.813        11.4177        4.73557        441.823        148.864        729.409
     W410        418.844        10.5327        1.89437        419.804        141.445        693.057
     W411        304.372        8.55425        3.96445         305.07        102.787        503.642
     W412        311.091        9.71884        1.91513        311.804        105.056        514.759
     W413        453.593        11.4014        2.85631        454.632         153.18        750.556
     W414        455.911        11.5664        1.98784        456.956        153.962        754.391
     W415        503.567        12.6024        3.77781        504.721        170.056        833.248
     W416        340.579        10.3351        2.33587         341.36        115.015        563.554
     W417         330.97        9.94442        3.75998        331.729         111.77        547.654
     W418        420.659        10.8765        3.74448        421.623        142.058        696.061
     W419        405.572        10.3208         2.9496        406.501        136.963        671.096
     W420        311.337        9.08726        2.22872        312.051        105.139        515.167
     W421        280.015        8.38588         2.5306        280.657        94.5619        463.338
     W422        252.443        9.51757        1.33417        253.022         85.251        417.716
     W423        223.979        7.60565        4.57733        224.492        75.6385        370.616
     W424        302.156        9.28971        3.11946        302.849        102.039        499.975
     W425        165.494        6.58549         5.2821        165.873        55.8878        273.841
     W426        98.0226        4.84724        6.73816        98.2472        33.1025        162.197
     W427        357.505        11.3155        1.92782        358.324        120.731        591.561
     W428        379.908        10.9915        4.54912        380.779        128.296        628.631
     W429        378.271        11.1996        4.97999        379.138        127.743        625.921
     W430        459.636         11.282        1.89815         460.69        155.221        760.556
     W431        464.896        11.2475        3.09727        465.962        156.997         769.26
     W432        375.637        10.6755        3.08562        376.498        126.854        621.563
     W433        363.636        9.56914        4.23788        364.469        122.801        601.705
     W434        296.224        8.85289        5.54627        296.902        100.036        490.159
     W435        379.024        10.4532        2.49941        379.893        127.998        627.168
     W436        333.014        10.7419       0.975719        333.777         112.46        551.035
     W437        234.649        7.54407        4.23087        235.187        79.2417        388.271
     W438        465.543        12.4728        1.68674         466.61        157.215         770.33
     W439        416.395        10.7961        4.14388         417.35        140.618        689.006
     W440        359.032        9.74235        4.82196        359.855        121.246        594.088
     W441        465.597        11.8968        3.51866        466.664        157.234         770.42
     W442        222.228        7.69998       0.995252        222.738        75.0472         367.72
     W443        306.293        8.74887        4.17532        306.996        103.436        506.821
     W444        423.931        9.56228        2.83497        424.902        143.163        701.474
     W445        379.004        10.1223        2.68425        379.873        127.991        627.135
     W446        481.988        13.2885        3.12479        483.092        162.769        797.541
     W447        346.039        9.31158        3.97292        346.832        116.858        572.587
     W448        451.803        10.7083        3.43387        452.839        152.575        747.595
     W449        308.117        8.96683         2.2707        308.823        104.052        509.839
     W450         383.37        10.8341         7.2023        384.249        129.465        634.359
     W451        404.884        10.5773        2.79064        405.812        136.731        669.958
     W452        362.181        10.3291          2.199        363.011         122.31        599.298
     W453        233.601        8.39904       0.493689        234.137        78.8879        386.538
     W454        51.8921         3.4338        1.44654        52.0111        17.5241        85.8655
     W455         154.15        6.19383        7.65533        154.503        52.0569         255.07
     W456        232.716         8.2104        4.59506         233.25         78.589        385.074
     W457        320.946        9.65446        1.56531        321.682        108.384        531.067
