      W94         509.92        13.8667        5.34889        510.527         172.11        841.983
      W95        236.716        7.70191        1.41468        236.998        79.8969        390.866
      W96        258.122        9.55041        6.09162        258.429        87.1218        426.212
      W97         388.09        11.3915         6.6361        388.552        130.989        640.816
      W98        413.079        12.5556        4.60635         413.57        139.423        682.078
      W99        457.199        13.6856        2.90457        457.743        154.315        754.929
     W100         351.12        10.7499        4.81514        351.538        118.511        579.772
     W101         329.68        10.7897        3.85757        330.072        111.274        544.369
     W102        381.208        11.5113        3.07282        381.661        128.666        629.452
     W103        501.481        13.4465        4.69474        502.078        169.261        828.048
     W104        287.207        8.80679        3.07491        287.549        96.9387        474.237
     W105        311.938        11.2044         7.3822         312.31        105.286        515.074
     W106         226.99         7.7803        2.36047         227.26        76.6141        374.807
     W107        536.305        15.8329         3.3031        536.944        181.015         885.55
     W108         474.93        13.5442        2.31003        475.495        160.299        784.206
     W109        328.732         10.485        5.62863        329.123        110.954        542.804
     W110        316.022        10.2229        3.90412        316.398        106.665        521.817
     W111        264.976        8.84999        6.21455        265.291        89.4352        437.529
     W112        357.569        10.0554        5.42143        357.995        120.688        590.421
     W113        196.523          6.777        8.67826        196.757        66.3309          324.5
     W114         296.31        9.57332       0.912422        296.663        100.011        489.269
     W115        337.282        11.3287        4.37782        337.684         113.84        556.922
     W116        99.8881        5.27805        3.17251        100.007        33.7145        164.936
     W117        181.903        7.26902        2.56477         182.12        61.3963        300.359
     W118        348.564        10.5584        4.59217        348.978        117.648         575.55
     W119         193.71        6.98452        10.0808         193.94        65.3813        319.854
     W120        201.462        7.20483        10.9676        201.702        67.9981        332.656
     W121        388.149        12.7852        4.93743        388.611        131.009        640.913
     W122        512.196        13.1617        4.92947        512.806        172.878        845.741
     W123        354.567        10.4082        4.71444        354.989        119.674        585.464
     W124        281.164        9.04226        4.35011        281.499        94.8993         464.26
     W125        353.862        11.0413        2.02017        354.283        119.436        584.299
     W126        255.583        8.67024        7.41224        255.887        86.2649         422.02
     W127        202.594        7.45874         9.3646        202.835          68.38        334.524
     W128        248.956        8.84253        2.67697        249.253        84.0283        411.078
     W129        477.035        13.1306        5.44432        477.603         161.01        787.683
     W130         85.331        4.88023        8.72861        85.4326        28.8011        140.899
     W131        312.499         9.8663        5.67405        312.871        105.475            516
     W132        265.992        8.90999        9.28337        266.309        89.7783        439.207
     W133        408.961         12.278        3.46631        409.448        138.034        675.279
     W134        291.154        10.3058        1.37153          291.5        98.2709        480.754
     W135        443.083        12.1109        5.62641         443.61         149.55        731.621
     W136        365.426        11.2506        4.41762        365.861         123.34        603.394
     W137        346.722        10.1116        7.49016        347.135        117.026        572.509
     W138        459.635        13.6373        3.30745        460.183        155.137        758.953
     W139        215.736        8.21736        2.68256        215.993        72.8157        356.224
     W140         294.73        9.05884         4.2501        295.081        99.4779        486.659
     W141        244.872         8.6868        1.67297        245.163        82.6497        404.334
     W142        364.087         10.656        1.77878         364.52        122.887        601.182
     W143        404.935        11.7164        7.37067        405.417        136.675        668.631
     W144        324.803        10.3931        2.28794        325.189        109.628        536.316
     W145        196.228        7.95571        3.11704        196.462        66.2314        324.013
     W146        255.158        8.26567        7.37084        255.462        86.1216        421.319
     W147        212.871        7.80736        1.79524        213.125        71.8488        351.494
     W148        475.351        11.9617        2.24737        475.917        160.442        784.902
     W149        242.824        8.41737        3.31303        243.113        81.9584        400.952
     W150        123.759        5.46052        2.89238        123.906        41.7713        204.351
     W151        187.864        7.16641        5.80291        188.087        63.4082        310.201
     W152        370.839        10.7685        5.89833        371.281        125.166        612.331
     W153        258.941        8.74213        6.95114        259.249        87.3984        427.565
     W154        275.999        9.15818        7.06776        276.328        93.1559        455.731
     W155        378.566        11.4891        5.11878        379.016        127.774         625.09
     W156        164.481         6.6283        3.06759        164.677        55.5161        271.592
     W157        291.504        10.0971        5.50882        291.851         98.389        481.332
     W158        350.686        11.0628        3.63845        351.104        118.365        579.055
     W159        250.532        8.29176       0.770295         250.83        84.5602         413.68
     W160        142.731        5.98074       0.921036        142.901         48.175        235.679
     W161        367.895        10.1853        4.79396        368.333        124.173         607.47
     W162        159.374        7.29766        8.64867        159.564        53.7924         263.16
     W163        220.148        8.65724        3.40055         220.41         74.305         363.51
     W164        509.239        14.1792        5.53128        509.845         171.88        840.858
     W165        435.456        12.6707        7.25598        435.974        146.976        719.027
     W166        215.783        8.19745        2.82773         216.04        72.8315        356.301
     W167         114.97        5.98127        4.04552        115.107        38.8048        189.839
     W168        170.154        6.93396        3.75995        170.356        57.4306        280.958
     W169          258.8        8.87579        8.11667        259.108        87.3508        427.332
     W170        237.307        7.50529        5.50706        237.589        80.0964        391.842
     W171        447.563        12.9327        4.62178        448.096        151.063        739.019
     W172        199.263        8.57993        5.05736        199.501        67.2559        329.025
     W173        383.138        11.1064        6.53167        383.594        129.318        632.639
     W174        233.666        7.74492        7.16308        233.944        78.8675         385.83
     W175        410.655        12.3136        8.16808        411.144        138.605        678.075
     W176        312.202        9.67077        1.46546        312.574        105.375         515.51
     W177        385.662        10.5828        3.92164        386.121         130.17        636.808
     W178        337.734        11.1929        5.24971        338.136        113.993        557.668
     W179        275.572        8.39945        4.87998          275.9        93.0117        455.026
     W180        279.581        8.75162        6.45212        279.914        94.3648        461.645
     W181        288.694        9.37356        6.21799        289.038        97.4407        476.693
     W182        246.192        8.24024         8.0674        246.485        83.0954        406.514
     W183        153.539        6.85828        4.58768        153.721        51.8227        253.524
     W184        234.279         8.0769        3.33812        234.558        79.0745        386.843
     W185        393.059         10.518        4.31145        393.527        132.666        649.021
     W186        362.727        10.8286        5.62666        363.159        122.429        598.937
     W187        142.385        6.36132        1.98436        142.554         48.058        235.106
     W188        206.111        8.21157        4.20299        206.357        69.5672        340.332
     W189        303.227        9.67583        7.42647        303.588        102.346         500.69
     W190        324.954        9.89925        1.90835        325.341        109.679        536.566
     W191        324.706         9.1717        3.81252        325.092        109.596        536.156
     W192        290.118        8.55222        3.49243        290.463        97.9213        479.044
     W193        180.101         6.6893        2.88645        180.315         60.788        297.383
     W194        175.644        6.61693        3.44567        175.853        59.2838        290.024
     W195        312.403        9.90603        2.21993        312.774        105.443        515.841
     W196        130.651        5.46876        5.85832        130.806        44.0976        215.732
     W197        346.092        11.0873        6.37644        346.504        116.814         571.47
     W198        170.319        7.41633        1.19971        170.521        57.4864        281.231
     W199        287.725        8.90636        5.62445        288.068        97.1138        475.094
     W200        230.226        8.34018        1.31698          230.5        77.7063         380.15
     W201        527.121        15.0293        4.39368        527.748        177.915        870.385
     W202        184.685        7.03124        4.35456        184.904        62.3352        304.952
     W203        419.899        11.6206         3.9991        420.399        141.725         693.34
     W204        316.485        9.70356        4.87413        316.861        106.821        522.581
     W205        433.194        14.5265        1.91217         433.71        146.213        715.293
     W206        296.917        9.54286        5.44756        297.271        100.216        490.271
     W207        435.805         11.438        4.50115        436.324        147.094        719.604
     W208        283.866        9.50743        4.47893        284.204        95.8112        468.721
     W209        296.328        9.01918        2.37849        296.681        100.017        489.298
     W210        216.721         7.8661        2.30496        216.979        73.1483        357.851
     W211        510.355        13.4472        3.40437        510.962        172.256          842.7
     W212        374.499        11.3366        3.07653        374.945        126.402        618.375
     W213         419.41        11.7932        4.55245        419.909         141.56        692.532
     W214        325.321        9.13072        3.51446        325.708        109.803        537.171
     W215        509.501        13.2939        3.29277        510.107        171.968        841.291
     W216        421.799        11.1486        3.28822        422.301        142.366        696.476
     W217        237.074        7.96659       0.324944        237.356        80.0177        391.457
     W218        183.384        7.26616          3.044        183.602        61.8962        302.805
     W219        274.463        8.83504        2.13826         274.79        92.6374        453.194
     W220        438.705         12.038        2.78429        439.228        148.073        724.393
     W221        368.458        9.82831        2.83547        368.897        124.363        608.401
     W222        190.825        6.93399        4.78249        191.052        64.4076        315.091
     W223        241.691        7.80508         7.5412        241.979        81.5761        399.081
     W224        379.861        11.3297        3.44171        380.314        128.212        627.229
     W225        239.693        8.40179        3.72414        239.978        80.9017        395.782
     W226        205.637        8.25068        5.68372        205.882        69.4072        339.549
     W227        356.002        9.86172        3.11358        356.426        120.159        587.832
     W228         201.79        7.68041        5.25913         202.03        68.1087        333.197
     W229        374.952        10.8434        2.33353        375.398        126.555        619.123
     W230        329.306        9.71882        4.59403        329.698        111.148        543.751
     W231        419.288        11.7456        3.55515        419.788        141.519        692.331
     W232        349.514        10.2762        5.15581         349.93        117.969         577.12
     W233        376.998        10.3752        4.79814        377.447        127.245        622.501
     W234        257.192        8.54126        1.43066        257.498         86.808        424.676
     W235         403.49        11.6948        3.49433         403.97        136.187        666.245
     W236         563.24        15.4443        4.05069        563.911        190.106        930.026
     W237        267.826        8.88308        4.57791        268.145        90.3972        442.236
     W238        406.342         10.786         5.3365        406.825        137.149        670.953
     W239        314.166        9.44488         4.2888        314.539        106.038        518.752
     W240        543.313        13.5986        3.84725        543.959         183.38        897.121
     W241        198.258        7.17526        4.13023        198.494        66.9165        327.365
     W242        433.333        12.4343        3.37107        433.849         146.26        715.522
     W243        173.205        6.86816        2.71608        173.412        58.4607        285.998
     W244        201.242        7.61995        9.36315        201.482        67.9238        332.293
     W245        413.301        11.5525        5.03326        413.793        139.498        682.445
     W246        329.843        9.39793        5.17096        330.236         111.33        544.639
     W247        170.841        6.46773        1.32799        171.044        57.6626        282.094
     W248        339.108        10.1613        2.30228        339.511        114.456        559.936
     W249         393.58        10.5839        1.53413        394.049        132.842        649.882
     W250        320.293        9.02937        3.69531        320.675        108.106         528.87
     W251        208.093        8.64186        1.18211        208.341         70.236        343.604
     W252        276.536        9.13434        2.94169        276.865         93.337        456.617
     W253        109.414        5.58878        6.68566        109.544        36.9295        180.664
     W254        406.094        10.8109        6.90784        406.578        137.066        670.545
     W255        261.667        7.99251        4.97541        261.978        88.3184        432.066
     W256        293.647        9.67674        8.29891        293.997        99.1125        484.872
     W257        355.588        9.64741        4.11586        356.011        120.019        587.148
     W258        329.088        9.65413        8.27163         329.48        111.075        543.392
     W259        254.099        8.61642        4.68506        254.401         85.764        419.569
     W260        274.981        9.29056        3.89417        275.309        92.8124        454.051
     W261         239.22        7.83911        5.25974        239.504         80.742        395.001
     W262        252.637        7.57937        9.24679        252.938        85.2707        417.156
     W263          453.7        13.6919         1.5637         454.24        153.134        749.151
     W264        298.343        9.48913         4.5422        298.698        100.698        492.626
     W265        366.799        10.3503        4.01655        367.236        123.803        605.661
     W266        411.249        11.4944        8.47139        411.738        138.806        679.056
     W267        309.833        8.47742        2.49023        310.202        104.576        511.599
     W268        185.747        6.87078        5.92433        185.968        62.6936        306.706
     W269          345.7        10.4858        4.63828        346.111        116.681        570.821
     W270        315.457        10.6509        1.59077        315.833        106.474        520.884
     W271        373.962        10.1387        1.96695        374.407        126.221        617.488
     W272        278.657        8.57244        6.42565        278.988        94.0528        460.119
     W273        462.831        11.9452        2.86438        463.382        156.216        764.229
     W274        352.848        9.75036        5.00357        353.268        119.094        582.625
     W275        405.343        10.7985        4.64479        405.826        136.812        669.305
     W276        440.628        11.2696        2.05748        441.153        148.722        727.568
     W277        219.624        7.78667        3.17245        219.885         74.128        362.644
     W278        360.882        10.7221        3.33683        361.311        121.806        595.889
     W279        195.427        6.89405        6.70237         195.66         65.961         322.69
     W280          216.7        7.63768         2.7824        216.958        73.1411        357.816
     W281        215.904        6.68418        2.80842        216.161        72.8726        356.502
     W282        278.935        8.36253        1.89695        279.267        94.1467        460.578
     W283        216.115        7.02233         4.0419        216.372        72.9436         356.85
     W284        175.296        6.20357        5.83593        175.505        59.1663         289.45
     W285        158.188         6.4584        2.86847        158.376        53.3919          261.2
     W286        488.747        11.9577        7.21986        489.329        164.963        807.022
     W287        234.414        7.71596        7.06689        234.693        79.1199        387.065
     W288        431.981         11.625         4.3297        432.495        145.803         713.29
     W289        372.425        10.2185        7.20965        372.868        125.702         614.95
     W290        299.893        8.73538        3.37706         300.25        101.221        495.186
     W291        365.619        13.2242         2.8348        366.054        123.405        603.712
     W292        290.173        9.33067        3.23032        290.518        97.9398        479.135
     W293        266.981        8.92343         7.1505        267.299         90.112         440.84
     W294        193.085        8.53289        1.23395        193.315        65.1705        318.823
     W295        457.034        11.2399        2.80558        457.578        154.259        754.656
     W296        309.399        8.78859        3.56753        309.767        104.429        510.881
     W297        437.038        10.5615         3.3466        437.558         147.51         721.64
     W298        315.032        9.44382          3.099        315.407         106.33        520.183
     W299        408.225        10.4765        4.14633        408.711        137.785        674.064
     W300        314.064        9.79887        2.73561        314.438        106.004        518.584
     W301        365.971        10.6536         2.8111        366.406        123.523        604.293
     W302        205.993        7.76725        3.06325        206.239        69.5274        340.137
     W303        337.007        10.1133        3.42889        337.408        113.748        556.468
     W304        352.601        10.3764        5.32407         353.02        119.011        582.216
     W305        250.041        7.96894        2.12666        250.339        84.3945        412.869
     W306        130.895        6.09924        2.97802        131.051        44.1801        216.135
     W307        376.098        9.92951        3.81862        376.545        126.941        621.015
     W308        547.685        13.3522        8.83877        548.336        184.856         904.34
     W309        313.125        9.62882        1.12084        313.498        105.687        517.034
     W310         208.27        6.62655       0.604524        208.518        70.2959        343.897
     W311        292.298        9.30734        1.54522        292.646         98.657        482.643
     W312        292.042        9.83597        2.24111        292.389        98.5706        482.221
     W313        214.917        7.74935        7.18105        215.173        72.5394        354.873
     W314        318.251        9.76314        5.02128         318.63        107.417        525.498
     W315        398.586        11.3347        4.36973        399.061        134.532        658.148
     W316        270.368        8.25693        6.13958        270.689        91.2551        446.432
     W317        248.367        7.48526        4.55435        248.663        83.8294        410.105
     W318        235.367        7.20141       0.838709        235.647        79.4415        388.639
     W319        390.518        10.4864        4.70051        390.983        131.809        644.825
     W320         298.19        9.79447        1.82546        298.545        100.646        492.374
     W321        172.958        6.59918        3.02712        173.164        58.3774         285.59
     W322        270.945        9.15802        6.61606        271.267          91.45        447.386
     W323        294.916        9.00024        2.76041        295.267        99.5406        486.966
     W324        430.636        11.0058        3.49673        431.148        145.349        711.068
     W325        392.331         11.085        5.86568        392.798        132.421         647.82
     W326        282.811        8.52598        4.69713        283.148        95.4551        466.979
     W327        253.699        7.85741        7.03002        254.001        85.6289        418.908
     W328        87.1241        4.76553         5.7483        87.2278        29.4063         143.86
     W329        203.025        7.17562        6.73253        203.267        68.5256        335.236
     W330        356.093        9.60813        4.36017        356.517        120.189        587.983
     W331        351.464        9.89954         5.8088        351.882        118.627        580.338
     W332        375.855        10.5667        3.49134        376.302        126.859        620.614
     W333        219.521        7.45789        5.16617        219.782        74.0933        362.474
     W334        331.616        10.3541        2.72171        332.011        111.928        547.567
     W335        186.235        9.27849        1.60424        186.457        62.8585        307.512
     W336         488.68        12.3471         6.6102        489.262        164.941        806.912
     W337        319.108        9.68553        1.66152        319.488        107.706        526.913
     W338        222.952        7.45307         4.4632        223.217        75.2513         368.14
     W339        118.445        4.83601          1.422        118.586        39.9778        195.577
     W340         311.21        9.31038        3.30976         311.58         105.04        513.871
     W341        348.893        10.2521        1.82421        349.308        117.759        576.094
     W342        170.557        6.52822        2.62186         170.76         57.567        281.625
     W343        347.015        10.0696        4.64181        347.428        117.125        572.993
     W344        314.278        9.57543        7.29413        314.653        106.076        518.938
     W345        328.809        9.45489        6.55378          329.2         110.98        542.931
     W346        468.044        11.9891        2.23849        468.601        157.975        772.836
     W347         408.99        11.2107        5.78851        409.476        138.043        675.326
     W348         352.38         10.074        4.25199        352.799        118.936        581.851
     W349        189.285        7.83129        4.44711         189.51         63.888        312.549
     W350        301.664        8.99448        2.93527        302.023        101.818        498.109
     W351        424.144        11.9296        3.57946        424.648        143.158        700.348
     W352        288.082        8.46463        2.48757        288.425        97.2341        475.682
     W353        267.965        8.50099        2.70684        268.284        90.4443        442.466
     W354        307.383        10.1268        7.94601        307.749        103.749        507.552
     W355        272.889         8.2848        4.79208        273.213         92.106        450.595
     W356        416.059        11.6036        5.32404        416.554        140.429        686.999
     W357        68.7928        3.99737        4.47703        68.8746        23.2191        113.591
     W358        117.962        5.62668        5.32616        118.103        39.8149         194.78
     W359        339.849        10.4406        3.67417        340.254        114.707        561.161
     W360        290.178        9.14905        5.72414        290.524        97.9416        479.144
     W361         293.04        9.57275         3.1882        293.389        98.9075        483.869
     W362        304.244        9.92257        3.19411        304.607        102.689         502.37
     W363        272.877        8.29118          2.302        273.202        92.1021        450.576
     W364        283.884        8.44893        5.07837        284.222        95.8173        468.751
     W365         135.03        5.88525         5.0384        135.191        45.5757        222.963
     W366        671.643        13.6175        4.01203        672.443        226.695        1109.02
     W367        437.639        13.6575        4.19268         438.16        147.713        722.632
     W368        349.644        10.4389        5.71428         350.06        118.013        577.334
     W369        447.073        10.8032        4.52539        447.605        150.897        738.209
     W370        458.903        11.4382        3.68075         459.45         154.89        757.744
     W371        346.509        9.96439        2.58135        346.922        116.955        572.158
     W372        212.912         7.0685        5.44523        213.165        71.8624        351.561
     W373        326.049        9.27866        6.46514        326.438        110.049        538.375
     W374        493.441        13.0821        2.79242        494.029        166.547        814.773
     W375        408.684        11.7162        2.75013         409.17         137.94        674.821
     W376        167.291        6.35516        1.12284         167.49        56.4645        276.232
     W377        349.983        9.54486        2.59826        350.399        118.127        577.893
     W378        318.698        9.72746        3.38587        319.078        107.568        526.237
     W379        206.467        7.11842        3.26574        206.713        69.6872        340.919
     W380         345.15        9.48137        4.40492        345.561        116.496        569.914
     W381        338.489        9.77245        3.70201        338.892        114.248        558.914
     W382        277.846        8.37864       0.801582        278.177        93.7794        458.781
     W383        258.434        8.62215        3.60176        258.741        87.2272        426.727
     W384        318.421        9.53998        5.33962          318.8        107.474        525.779
     W385        338.579        9.38125        3.81378        338.982        114.278        559.063
     W386        155.114        5.69258        2.90307        155.299        52.3545        256.125
     W387        319.193        11.2016        6.68448        319.573        107.735        527.054
     W388        287.249        8.58568        5.01212         287.59        96.9528        474.306
     W389        299.899        10.0334        2.78574        300.256        101.223        495.195
     W390        270.557        8.37261        2.29312        270.879        91.3192        446.746
     W391        328.578        10.2727        4.94048        328.969        110.902         542.55
     W392        122.069        5.67409        1.07684        122.215        41.2011        201.561
     W393        340.871        9.93609        7.15208        341.277        115.052        562.848
     W394        270.864        8.54357        4.84824        271.186        91.4227        447.252
     W395        181.481        6.59938        5.64089        181.697        61.2538        299.662
     W396        286.719        9.84094        3.64253         287.06         96.774        473.431
     W397        235.578        7.64623        4.21178        235.858        79.5128        388.987
     W398        398.975        10.6488        1.67564         399.45        134.663        658.789
     W399        174.808        6.98212        3.86587        175.016        59.0016        288.644
     W400        317.622        9.53666        5.43769            318        107.205        524.459
     W401        346.991        10.3798        1.68058        347.404        117.117        572.954
     W402        571.833        16.0375        5.82506        572.513        193.006        944.213
     W403        404.476        10.8266        4.69764        404.957         136.52        667.872
     W404        343.462        9.72317        2.60679        343.871        115.926        567.126
     W405        255.569        7.74288        1.78464        255.873        86.2602        421.997
     W406        358.149        9.69397        1.39622        358.575        120.883        591.378
     W407        355.562        9.01437        4.19597        355.986         120.01        587.107
     W408        496.184        12.4312        4.37936        496.775        167.473        819.302
     W409        439.904        11.2425        2.75151        440.427        148.477        726.371
     W410        415.773        10.5929         5.1326        416.268        140.333        686.527
     W411        303.204        8.40771        1.71291        303.565        102.338        500.652
     W412        309.491        9.83117        4.22845        309.859         104.46        511.033
     W413        451.481         11.255        3.25275        452.018        152.385        745.488
     W414        454.926        11.2765        3.91322        455.467        153.548        751.176
     W415        497.881         12.396        1.96399        498.474        168.046        822.104
     W416        337.533        9.64258        2.69286        337.935        113.925        557.336
     W417        327.499        9.90544        2.44491        327.889        110.538        540.768
     W418         408.52         10.238        4.98573        409.006        137.885         674.55
     W419        396.311        10.1207         2.3834        396.782        133.764         654.39
     W420        305.463        8.85376        1.35301        305.826        103.101        504.382
     W421        272.016        8.08815        5.93351        272.339        91.8114        449.154
     W422         244.61        9.14405        2.95921        244.901        82.5614        403.902
     W423        217.573        7.29124        2.94498        217.832        73.4356        359.257
     W424         297.32        9.28077         5.7455        297.674        100.352        490.937
     W425        163.707        6.01431        2.08412        163.902        55.2549        270.314
     W426         95.789        4.72122        5.46026         95.903        32.3309        158.167
     W427        350.901        11.3963        2.61166        351.319        118.437         579.41
     W428        347.658        10.8523        1.83302        348.071        117.342        574.054
     W429        367.476        10.6822        2.03294        367.914        124.032        606.779
     W430        447.589        11.2941        2.42256        448.122        151.071        739.062
     W431        451.839        11.0652        4.86957        452.377        152.506        746.079
     W432        370.606         10.994        2.17074        371.047        125.088        611.946
     W433         357.04        9.23941        1.83072        357.465        120.509        589.547
     W434        292.533        8.83988        7.84755        292.881        98.7365        483.032
     W435        375.129        10.3165        5.70645        375.576        126.615        619.415
     W436        330.143        10.4133        4.14222        330.536        111.431        545.133
     W437        233.711        7.74162        4.01628        233.989        78.8826        385.905
     W438        463.094        12.6394        3.72361        463.645        156.305        764.663
     W439         414.92        11.1217         2.6751        415.414        140.045        685.119
     W440        358.148        9.51973        2.63221        358.574        120.883        591.376
     W441        464.284        11.9251        3.32402        464.837        156.706        766.628
     W442        221.483        7.68822       0.877327        221.747        74.7555        365.714
     W443        304.832        8.63604         3.1874        305.195        102.888        503.341
     W444        422.604        9.83315        4.18054        423.107        142.638        697.806
     W445        379.583        10.1479        3.03455        380.035        128.118        626.769
     W446        479.501        12.9593         1.1528        480.071        161.842        791.754
     W447        343.814         9.2702        8.45838        344.223        116.045        567.708
     W448        449.341        10.9149        2.85656        449.876        151.663        741.955
     W449        305.524        8.91079        1.90944        305.887        103.121        504.482
     W450        379.932        10.8789        3.64133        380.385        128.236        627.346
     W451        399.929        10.6612        1.55202        400.405        134.985        660.365
     W452        355.669        10.2232        2.67101        356.092        120.046        587.282
     W453        231.912        7.38524        1.42274        232.188        78.2754        382.934
     W454        51.0434        3.32456       0.573708        51.1042        17.2283        84.2832
     W455        150.292        6.04245        3.60927        150.471        50.7269        248.163
     W456        228.246        8.02957        4.42595        228.518        77.0383        376.882
     W457         319.22        9.84823         5.0003          319.6        107.744        527.097
