     W111        276.819        9.07375        2.89975        277.791        93.3743        458.801
     W112        365.982        10.5861        2.91936        367.268         123.45        606.581
     W113         201.72        7.68869        1.01459        202.428        68.0424        334.331
     W114        308.047        9.63236        5.60617        309.129        103.908        510.558
     W115        345.453        11.3799        2.16598        346.667        116.526        572.556
     W116        103.226        5.52833       0.394038        103.588        34.8193        171.087
     W117        188.776        6.74613        3.41907        189.439        63.6762        312.877
     W118        363.673        11.3665        5.06933         364.95        122.671        602.753
     W119        199.657        6.90374        1.65024        200.358        67.3466        330.912
     W120        207.465        7.78361        7.01876        208.194        69.9805        343.854
     W121        400.631        13.3401        2.69481        402.038        135.138        664.008
     W122        533.916        13.4011        3.43642        535.791        180.096        884.915
     W123        364.786        11.1591        2.00929        366.067        123.047        604.598
     W124        289.214        9.45499        5.73329         290.23        97.5554        479.345
     W125        358.867        11.1037         2.9323        360.127         121.05        594.787
     W126        264.428        8.73719        4.70288        265.357        89.1947        438.264
     W127        207.887        7.58653        1.63131        208.617        70.1228        344.553
     W128        252.489        8.60406         5.2871        253.376        85.1677        418.477
     W129        477.536        13.5554         6.1385        479.214        161.079        791.471
     W130        88.5815        5.23005        7.51399        88.8926        29.8796        146.815
     W131         323.28        10.3546        3.93893        324.416        109.046        535.806
     W132        270.047        8.79938        2.41775        270.995        91.0899        447.576
     W133        420.484        12.8168        4.76968         421.96        141.834        696.911
     W134        297.849        10.0867        2.23613        298.895        100.468        493.657
     W135        451.419        12.5402         4.9551        453.005        152.269        748.184
     W136        373.627        11.5866        4.35077        374.939        126.029        619.251
     W137        348.455        10.1763        3.04786        349.679        117.538        577.531
     W138        461.719        14.4823        4.87823        463.341        155.743        765.256
     W139        216.194        8.48559        6.28077        216.953        72.9247        358.321
     W140        298.748        9.79996        3.56228        299.797        100.771        495.147
     W141        249.117        8.45414        1.26231        249.992        84.0301        412.887
     W142        376.733        11.0599        3.56718        378.056        127.076        624.398
     W143        425.081        11.5009        3.70393        426.574        143.385        704.531
     W144        339.381        10.5042        3.15157        340.573        114.477        562.492
     W145        201.785         7.8673         1.1529        202.494        68.0644        334.439
     W146        263.544        8.42177        1.59028        264.469        88.8964        436.798
     W147        220.898        8.38833        2.67938        221.674        74.5115        366.117
     W148        488.548        12.8464        2.50447        490.264        164.793        809.721
     W149        246.047        8.27711        5.47631        246.912        82.9947          407.8
     W150        127.144        5.37364        1.66646         127.59         42.887        210.728
     W151        193.136        7.53351        4.90561        193.815        65.1472        320.105
     W152          387.3        11.4028         2.6862         388.66        130.641        641.913
     W153        267.594          9.263        7.18652        268.534        90.2627        443.512
     W154         282.15        9.66653        4.03895        283.141        95.1726        467.637
     W155        393.993        12.1445        2.19352        395.376        132.898        653.005
     W156        170.827        7.00365        1.56476        171.427        57.6221         283.13
     W157        303.757        10.2868         5.8518        304.824        102.461        503.448
     W158        347.604        10.9186        2.99482        348.825        117.251         576.12
     W159         259.47        8.53763        3.99008        260.381        87.5223        430.047
     W160        146.993        6.18007         4.2007        147.509        49.5825        243.627
     W161         379.38         10.459        4.16905        380.712        127.969        628.786
     W162         162.57        7.37818        2.60757        163.141        54.8369        269.445
     W163        222.466        7.74012        2.39167        223.247        75.0404        368.716
     W164        513.656        14.0503        6.79711         515.46        173.262        851.335
     W165        444.158        12.7369        3.35033        445.718         149.82        736.149
     W166        214.917        8.70514        8.98782        215.672        72.4941        356.205
     W167        115.616        5.93253        7.98768        116.022        38.9985        191.622
     W168        172.067        7.23409        6.12663        172.671        58.0402        285.184
     W169        266.242        9.30329        3.36165        267.177        89.8067        441.271
     W170        242.872         8.4727        4.93174        243.725        81.9235        402.537
     W171        455.443        12.2443        6.58889        457.043        153.626        754.854
     W172        205.182        8.46679        3.13087        205.902        69.2103        340.069
     W173        392.767        11.1907         5.0813        394.146        132.485        650.973
     W174        238.904        8.54627         3.0145        239.743        80.5852        395.961
     W175        417.164        12.9774        5.28039        418.629        140.714        691.409
     W176        315.225        10.3462        3.49976        316.332        106.329        522.456
     W177        398.923        10.5383        3.18318        400.324        134.561        661.176
     W178        348.627        11.3872        4.29095        349.852        117.596        577.816
     W179        286.139        8.90009        5.17861        287.144        96.5181        474.248
     W180        288.945        8.83678        3.37288         289.96        97.4646        478.899
     W181        294.863        9.18266        6.47631        295.898        99.4606        488.707
     W182        257.469        8.52344        9.01118        258.373        86.8474         426.73
     W183        157.612        6.98071        2.94293        158.165        53.1643        261.226
     W184        245.635         8.2203        2.25044        246.498        82.8557        407.117
     W185        405.811        11.1491        5.72403        407.236        136.885        672.593
     W186        381.263        11.0185        6.74346        382.602        128.604        631.906
     W187         147.07        6.78565        1.25268        147.587        49.6085        243.755
     W188        214.844        7.79106        3.29152        215.598        72.4693        356.083
     W189         315.94        9.75697        4.83358         317.05         106.57         523.64
     W190        337.073         10.693        3.20199        338.257        113.699        558.666
     W191        341.402        10.5101        4.37902        342.601        115.159         565.84
     W192        301.844        8.91438         4.1154        302.904        101.815        500.277
     W193        187.907        7.19639        4.59678        188.567        63.3832        311.438
     W194         182.89         6.8976        5.20297        183.533        61.6911        303.123
     W195        324.654        10.6356        3.28051        325.794         109.51        538.083
     W196        135.819        5.90244         7.2847        136.296        45.8132        225.106
     W197        359.978         11.439        6.53401        361.242        121.425        596.629
     W198        173.193        7.37086        3.73605        173.801        58.4199         287.05
     W199         291.98        9.33572         3.6463        293.005        98.4882        483.928
     W200        233.426        8.57975        2.08487        234.245        78.7372         386.88
     W201        537.398         15.467        2.59208        539.285        181.271        890.685
     W202        188.018        7.27891        8.94091        188.678        63.4207        311.622
     W203         428.41        11.7058        4.93632        429.915        144.508        710.049
     W204        324.121        10.3449        3.68851         325.26         109.33          537.2
     W205        443.829        14.1186        2.24552        445.387        149.709        735.603
     W206        303.278        9.67417        3.53273        304.343        102.299        502.655
     W207        448.177        12.0755        4.57172        449.751        151.175         742.81
     W208        293.564        10.0967        1.69196        294.595        99.0227        486.555
     W209        304.993        9.46307        4.37884        306.064        102.878        505.497
     W210        220.112        7.50046          8.253        220.885        74.2465        364.815
     W211        516.568        13.4932        5.40833        518.382        174.244        856.161
     W212        384.888        11.0656          2.635         386.24        129.827        637.916
     W213        435.528        11.8988        1.59067        437.058        146.909        721.846
     W214        337.334        9.65737        3.85605        338.518        113.787        559.098
     W215        521.559        13.6649        3.85447         523.39        175.928        864.434
     W216        435.437        11.8208        6.25658        436.966        146.878        721.695
     W217        248.448        8.89429        1.09357        249.321        83.8046        411.779
     W218        192.637        7.25776        2.92952        193.313        64.9786        319.277
     W219        283.452        9.53732        3.55298        284.448        95.6118        469.795
     W220        460.665        12.5493        4.97452        462.283        155.388        763.508
     W221        388.921        10.6061        5.28394        390.287        131.188        644.599
     W222        201.009        7.37138        5.54514        201.715        67.8026        333.152
     W223        253.671        8.16666        2.60767        254.562        85.5663        420.436
     W224        394.665        11.3826        3.70003        396.051        133.125        654.119
     W225        239.133        8.46463        6.63254        239.973        80.6625        396.341
     W226        214.158        7.92558        5.88432         214.91        72.2379        354.946
     W227        362.906        10.2319        2.29136         364.18        122.412        601.481
     W228        204.767        7.60829        2.28031        205.486        69.0703        339.382
     W229         373.65        10.4278        5.67152        374.962        126.036        619.288
     W230        338.515        9.93733        3.21392        339.704        114.185        561.056
     W231        428.304        12.1515        4.30223        429.808        144.472        709.872
     W232        357.775        10.4889        4.91427        359.032        120.682        592.978
     W233        376.222        10.5302        4.62897        377.544        126.904        623.552
     W234        264.491        9.40711        2.27043        265.419        89.2158        438.368
     W235         412.97        11.8937        2.87722         414.42          139.3        684.458
     W236        568.116        15.6086        4.34892        570.112        191.632        941.598
     W237        275.142        8.39863        1.17599        276.109        92.8088        456.022
     W238         405.68        10.7553        6.18581        407.105        136.841        672.377
     W239        322.085         9.6268        1.64845        323.216        108.643        533.826
     W240        560.009        13.9787        6.13308        561.976        188.898        928.161
     W241         206.13        7.59518        1.63258        206.854          69.53         341.64
     W242        446.677         13.251        2.76398        448.246        150.669        740.324
     W243        176.134        6.93211        1.62635        176.753        59.4122        291.926
     W244        200.869        7.38709        0.59886        201.574        67.7554        332.921
     W245        427.592        11.8647         1.7014        429.093        144.232        708.692
     W246         336.26        9.65669         6.5756        337.441        113.425        557.319
     W247        172.854        6.94397        5.90052        173.461        58.3057        286.489
     W248        339.325        9.69069        8.61749        340.516        114.458        562.398
     W249        406.469        11.2746          2.459        407.897        137.107        673.684
     W250        328.585        9.52488        4.30432        329.739        110.836        544.598
     W251        214.094        8.65838        2.54793        214.846        72.2164         354.84
     W252        289.197        9.81791        2.70722        290.212        97.5494        479.316
     W253        112.582        5.63814        5.13849        112.977        37.9752        186.593
     W254        410.145        10.9743         4.9913        411.586        138.347        679.777
     W255        272.046        8.44532        7.40148        273.001        91.7643         450.89
     W256        308.444        10.5397        4.03499        309.527        104.042        511.217
     W257        376.969        10.7818        5.24036        378.293        127.156         624.79
     W258        338.001        9.75898         5.1042        339.188        114.012        560.205
     W259        257.725        8.85009         8.5378         258.63        86.9338        427.155
     W260        280.388        9.31069        1.44589        281.373        94.5781        464.716
     W261        245.695        7.73206        1.38288        246.558        82.8757        407.216
     W262         259.72        7.64499        5.89576        260.632        87.6066        430.461
     W263        466.982        14.0306        3.01134        468.622        157.518        773.977
     W264        312.839        9.44592        1.48462        313.938        105.524          518.5
     W265        376.097         11.247        3.93321        377.418        126.862        623.345
     W266        423.392        11.8132        2.34722        424.879        142.815        701.732
     W267        317.884        8.61555        1.29235            319        107.226        526.862
     W268        185.033        6.68705         6.2348        185.682        62.4137        306.674
     W269        356.712        11.0401        2.76353        357.965        120.323        591.216
     W270        319.462         10.866        2.16852        320.584        107.758        529.478
     W271        373.528        10.2707        3.73073        374.839        125.995        619.086
     W272        280.035        8.77624         4.6159        281.019        94.4592        464.131
     W273        480.601        12.1115         3.6428        482.289        162.112         796.55
     W274        359.412        9.93722        4.61645        360.674        121.234        595.691
     W275        419.305        10.9402        3.89835        420.778        141.437        694.958
     W276        453.433         11.947        6.07794        455.025        152.948        751.521
     W277        227.862        7.76846       0.735766        228.662        76.8606         377.66
     W278        366.391        10.6998        2.73389        367.678        123.588        607.258
     W279        200.109        6.75143        4.32265        200.812        67.4992        331.662
     W280        224.777        7.40874        6.66612        225.567          75.82        372.547
     W281        221.682        7.22448        2.17991        222.461         74.776        367.417
     W282        286.085        8.31749        4.13067         287.09           96.5        474.159
     W283        217.603        7.22881        4.49004        218.367        73.4001        360.656
     W284        180.918        6.34257        6.83696        181.553        61.0258        299.854
     W285        162.547        6.72212        5.66543        163.118         54.829        269.406
     W286        510.335        12.7316         5.2471        512.127        172.142        845.831
     W287         252.46        8.06624         7.5724        253.347        85.1578        418.428
     W288        457.013        12.2648        1.93573        458.618        154.156        757.455
     W289        397.365        10.8028         6.4834         398.76        134.036        658.594
     W290        335.022        10.3777         4.4156        336.198        113.007        555.267
     W291        380.004        13.5522        1.76604        381.339         128.18        629.821
     W292        301.915         9.8271          3.732        302.975        101.839        500.395
     W293        270.716        8.45173        2.20658        271.667        91.3158        448.686
     W294        198.687         9.2319        1.16125        199.385        67.0194        329.304
     W295        465.126        11.3041        1.45508        466.759        156.892        770.901
     W296        320.534        9.53394        3.83142         321.66         108.12        531.255
     W297        449.217        10.8511        3.10062        450.795        151.526        744.535
     W298        314.998        9.21494        5.76432        316.104        106.253        522.079
     W299        405.748         10.462        2.31971        407.173        136.863        672.488
     W300        327.075        10.1517        2.73774        328.224        110.326        542.095
     W301        374.907        10.9954        1.98624        376.223         126.46        621.372
     W302        213.503         8.2927        4.56744        214.252         72.017         353.86
     W303        345.975        9.95426        2.49929         347.19        116.702        573.421
     W304        361.844        10.9856        4.27693        363.115        122.054        599.722
     W305        249.206        7.79856          2.061        250.082        84.0602        413.036
     W306        135.027        6.30058        1.05803        135.501        45.5461        223.794
     W307         383.93        10.3314         5.1673        385.278        129.504        636.326
     W308        558.731         14.015        1.75035        560.693        188.467        926.043
     W309        324.111        10.1975        2.93146         325.25        109.327        537.183
     W310        214.522         7.5945        5.12311        215.275        72.3606        355.549
     W311        302.308        9.86709        5.27665         303.37        101.972        501.046
     W312        291.748        10.0622        4.67028        292.773        98.4101        483.545
     W313         221.47        7.77818       0.676956        222.247        74.7043        367.065
     W314        323.659        9.91189        4.51681        324.796        109.174        536.434
     W315        404.414        11.2774        4.75315        405.835        136.414        670.278
     W316        275.153        8.86306        2.70437         276.12        92.8125         456.04
     W317        263.678        7.92431        6.12046        264.604        88.9416         437.02
     W318        260.657        8.36881        4.28568        261.572        87.9226        432.014
     W319          441.5         11.751        3.65219        443.051        148.923        731.745
     W320        333.386        10.3171        2.53537        334.556        112.455        552.555
     W321        190.383        7.46017        4.27649        191.052        64.2184        315.542
     W322        279.981        9.27178         4.7826        280.964        94.4408        464.041
     W323        343.896        10.7221        7.81638        345.104            116        569.975
     W324        483.977        12.8526        2.24219        485.677        163.251        802.146
     W325          438.2        12.5697        1.98096        439.739         147.81        726.275
     W326        321.228        9.52756        3.61992        322.357        108.354        532.405
     W327        284.917        9.20852         3.2709        285.918         96.106        472.223
     W328        89.5375        5.07627        2.34494         89.852        30.2021          148.4
     W329        219.446        8.20023        1.09067        220.217        74.0217        363.711
     W330        375.648        9.74675        3.52758        376.967         126.71          622.6
     W331        365.582         10.926         1.4251        366.866        123.315        605.917
     W332        397.001        10.8778        2.62181        398.395        133.913        657.991
     W333        223.254        7.68808        2.53496        224.038        75.3061        370.021
     W334        342.205         10.786        4.98799        343.407         115.43        567.172
     W335        193.192        9.61127        1.24172        193.871        65.1661        320.198
     W336        511.886        13.6363        4.83376        513.684        172.665        848.402
     W337        322.823        9.94647        2.91706        323.957        108.892        535.049
     W338        229.003        7.67536        3.87372        229.808        77.2455        379.551
     W339        121.054        4.92385        8.80624        121.479        40.8328        200.635
     W340        321.507        10.1269        5.30501        322.636        108.448        532.867
     W341        348.449        10.5011        2.60136        349.672        117.536         577.52
     W342        173.742        6.56446         2.1637        174.352        58.6053        287.961
     W343        356.373        10.7176        2.13337        357.625        120.209        590.654
     W344        324.892        9.44794        1.86843        326.034         109.59        538.478
     W345        337.327        9.45351        2.43233        338.511        113.784        559.087
     W346        469.391        12.3343        4.52572        471.039        158.331         777.97
     W347        430.411        11.4471        3.42722        431.922        145.183        713.365
     W348         365.17        10.3545        1.48064        366.452        123.176        605.234
     W349        197.581        7.68493         4.7638        198.275        66.6465        327.472
     W350        316.624         9.3226        3.88239        317.736        106.801        524.773
     W351        443.834        12.5778        3.12642        445.392         149.71        735.612
     W352        311.814        9.17613        5.85954        312.909        105.179        516.802
     W353        294.875        9.00329        6.61221        295.911        99.4648        488.727
     W354         327.77         10.782        5.64204        328.921        110.561        543.247
     W355        305.472        9.78958        5.36432        306.544        103.039         506.29
     W356         461.46        12.9949         4.0718         463.08        155.656        764.825
     W357        78.5057        4.53172        4.09572        78.7814        26.4809        130.116
     W358        128.783        6.00699         2.0404        129.235        43.4399        213.445
     W359        372.165        11.3459        5.06626        373.472        125.536        616.828
     W360        306.638        9.75587        2.43604        307.715        103.433        508.224
     W361        307.258        9.94604        4.70263        308.337        103.642        509.251
     W362        332.245        10.3142        3.39031        333.411         112.07        550.664
     W363        300.088         9.1599        5.37236        301.142        101.223        497.367
     W364        303.033        8.97361        5.09329        304.097        102.217        502.248
     W365        141.651         6.1134        2.62693        142.148        47.7805        234.773
     W366         698.35        12.9204         4.6652        700.803        235.562        1157.45
     W367         439.41        14.0048        1.75092        440.953        148.218         728.28
     W368        360.466        10.8563        5.21702        361.732         121.59        597.439
     W369        459.486        11.2475        2.19819          461.1         154.99        761.554
     W370        481.251        12.9389        6.78974        482.941        162.332        797.627
     W371        351.448        10.3488        6.16435        352.682        118.547        582.491
     W372        218.251        7.29306        4.44826        219.018        73.6187         361.73
     W373        335.296        9.44427        6.43216        336.474        113.099        555.721
     W374        502.383        13.1215        3.29457        504.148         169.46        832.652
     W375        410.935        11.3035         4.0118        412.379        138.613        681.086
     W376        173.211        6.82145       0.529474        173.819        58.4262        287.081
     W377        363.117        10.2648        7.22209        364.392        122.484        601.831
     W378        328.143         9.9596        1.38003        329.295        110.686        543.865
     W379        212.659        7.13107        2.80111        213.406        71.7325        352.462
     W380        348.282        9.97109        2.20936        349.505         117.48        577.244
     W381        352.309        10.3197        4.32841        353.546        118.838        583.919
     W382        287.781        9.41364        4.35845        288.792         97.072         476.97
     W383        271.265        9.05881        2.91247        272.218         91.501        449.596
     W384        349.128        10.4344        3.81258        350.354        117.765        578.646
     W385        388.406        10.6862        2.36389         389.77        131.014        643.746
     W386        167.973        6.25982       0.207229        168.563        56.6593        278.399
     W387        347.517        12.2543        3.99992        348.738        117.222        575.977
     W388        318.431        9.56272         2.5379        319.549        107.411        527.769
     W389        346.056        11.3022        3.69096        347.271        116.729        573.554
     W390        309.779        9.38103        1.71645        310.867        104.492         513.43
     W391        381.335        11.5527        3.78182        382.674        128.629        632.026
     W392         131.67        5.93943        3.51689        132.132        44.4137         218.23
     W393         384.01        10.9042        2.23641        385.359        129.531         636.46
     W394        302.581        9.56507         3.6072        303.644        102.064          501.5
     W395        196.964        7.51332        3.19202        197.656        66.4383        326.449
     W396        318.622        10.7563        3.41246        319.741        107.475        528.085
     W397        266.495        8.47217        4.02405        267.431        89.8918        441.689
     W398        460.544        13.0419         2.9353        462.162        155.347        763.308
     W399        182.007        7.16723        4.71999        182.647        61.3932         301.66
     W400        335.743         9.9906        2.33865        336.922         113.25        556.462
     W401        364.739        11.0139        1.39542         366.02        123.031        604.519
     W402        598.573        16.1735        1.36964        600.675        201.906        992.077
     W403        416.813        11.3408        4.01582        418.277        140.596        690.827
     W404         353.17        10.1915        2.34305         354.41        119.128        585.345
     W405        259.215         7.6603        3.32995        260.125        87.4363        429.624
     W406        364.967          9.851        6.62995        366.249        123.108        604.897
     W407        361.405        9.22235        9.17041        362.674        121.906        598.994
     W408        505.592        12.6791        3.73084        507.368        170.542        837.971
     W409        451.132        11.2186         3.9653        452.717        152.172        747.709
     W410        423.633        10.3196        2.94492         425.12        142.896         702.13
     W411        316.589        8.93673        3.55642        317.701        106.789        524.716
     W412        318.923        10.1439        3.33047        320.043        107.576        528.584
     W413        471.137        12.1261        2.67087        472.791         158.92        780.864
     W414        464.027        11.5157        3.18423        465.657        156.522        769.081
     W415        527.605        12.7609        1.93386        529.458        177.967        874.455
     W416        359.403        11.1391        5.12722        360.665        121.231        595.676
     W417        341.331        10.5302        3.58944         342.53        115.135        565.724
     W418        455.869        12.2495        4.03494         457.47         153.77        755.559
     W419        441.667          11.46        3.99077        443.218         148.98        732.021
     W420        335.757        9.76308        1.88213        336.936        113.255        556.484
     W421        303.243        9.44013        3.39085        304.308        102.287        502.596
     W422        281.729        10.5301       0.722552        282.719        95.0307        466.939
     W423        248.039        8.33283        3.67734         248.91        83.6665        411.101
     W424        329.702        9.89726        5.53176         330.86        111.212        546.449
     W425        177.711        7.35809        1.98457        178.335        59.9439        294.539
     W426        106.849         5.0278       0.878807        107.224        36.0414        177.092
     W427        383.197        11.9849         2.1585        384.543        129.257        635.113
     W428        404.557        12.1194        1.29746        405.978        136.462        670.515
     W429        422.066        12.3769        1.99561        423.548        142.368        699.534
     W430        506.498        12.6509        1.48926        508.277        170.848        839.472
     W431        500.693        12.0871        4.57595        502.451         168.89         829.85
     W432        394.632        11.2484        3.44373        396.018        133.114        654.065
     W433        402.459        10.7093        3.86648        403.872        135.754        667.037
     W434        320.187        9.30498        6.44501        321.312        108.003        530.679
     W435        393.081        10.7112        4.13589        394.462        132.591        651.495
     W436        344.577        11.0581        2.38134        345.787         116.23        571.103
     W437        243.535        8.14101        7.17803         244.39        82.1472        403.636
     W438        485.298        12.8827        3.35658        487.003        163.697        804.336
     W439        431.729        12.0322        5.47732        433.245        145.627         715.55
     W440        368.914          10.16        4.28251         370.21        124.439         611.44
     W441         476.88        12.0001        1.60419        478.555        160.857        790.383
     W442        227.251        7.42329       0.147659        228.049        76.6543        376.646
     W443        314.351        8.96855        1.73191        315.455        106.034        521.007
     W444        432.443        10.4536        2.45424        433.962        145.868        716.733
     W445        387.543        10.3147        1.56556        388.904        130.723        642.315
     W446        493.676        13.3753        2.83556         495.41        166.523        818.221
     W447        355.003        9.55475        2.64669         356.25        119.747        588.383
     W448        460.856        10.7387        2.03023        462.475        155.452        763.825
     W449        321.672        9.22878        1.69159        322.802        108.504        533.141
     W450        400.627        11.3204        2.59937        402.034        135.136        664.001
     W451        425.834        10.8609        2.40495         427.33        143.639        705.779
     W452        382.302        11.0332        3.73854        383.644        128.955        633.628
     W453        246.023        8.36226        6.61848        246.887        82.9866         407.76
     W454        57.0829        3.69209        2.13944        57.2834        19.2547        94.6094
     W455         174.27        6.69857        5.68595        174.882        58.7834        288.836
     W456        253.089        9.05398        2.55237        253.977        85.3697         419.47
     W457         340.12        10.6517        3.05476        341.315        114.727        563.717
     W458        403.593        10.9094        2.02599         405.01        136.137        668.917
