      W33        275.377        8.86631         4.6161        275.986        92.7779        455.983
      W34        467.598        13.5993           4.63        468.632        157.539        774.271
      W35        396.949        12.6317        5.83064        397.827        133.737        657.288
      W36        228.479        8.18086        2.11305        228.984        76.9773        378.327
      W37        250.278        8.55272        2.41989        250.832        84.3217        414.423
      W38        242.077        8.56003        5.88516        242.613        81.5588        400.843
      W39        356.217        10.6482        9.90572        357.005        120.014        589.842
      W40        374.903        10.7848        3.88223        375.732        126.309        620.783
      W41        265.397        8.82476        7.13832        265.984        89.4156        439.458
      W42        179.494        6.25298        0.90955        179.891        60.4738        297.215
      W43        416.964        12.2599        2.86487        417.886         140.48         690.43
      W44        403.511        12.0273        4.87326        404.403        135.948        668.153
      W45        294.168        8.71346        2.36619        294.819        99.1088        487.098
      W46        371.898        10.7025        8.46451        372.721        125.297        615.807
      W47         350.06        10.3385        9.86026        350.834        117.939        579.646
      W48         106.07        4.94101        4.92662        106.305        35.7364        175.636
      W49        269.849        10.3233        6.75297        270.446        90.9155         446.83
      W50        460.507        12.7703         3.0311        461.526         155.15        762.531
      W51        323.375        10.0933        5.68474         324.09        108.949         535.46
      W52        338.887        10.8128        5.70806        339.637        114.175        561.146
      W53        125.278        5.79783        18.0192        125.555        42.2076        207.441
      W54        310.365        9.97475        6.49962        311.052        104.566        513.918
      W55        147.245        5.69155        8.07288         147.57        49.6085        243.815
      W56        353.156        11.8016        6.73327        353.937        118.983        584.774
      W57        304.472        9.37188        6.28225        305.145         102.58        504.159
      W58        407.238        11.9289        5.27459        408.138        137.203        674.324
      W59        254.257        8.62715        4.08731         254.82        85.6624        421.012
      W60        474.309        13.2383        4.78973        475.358          159.8        785.384
      W61        262.931        9.54513        5.51331        263.513        88.5847        435.374
      W62        304.665        9.64885        13.4865        305.339        102.645        504.479
      W63        370.691        11.1292        6.66175        371.511         124.89        613.809
      W64         295.66        9.46763        7.75335        296.314        99.6115        489.569
      W65        466.663        14.0661        8.14572        467.695        157.224        772.723
      W66        507.647        15.3125        4.69902        508.769        171.032        840.586
      W67        472.134        13.4332        3.82303        473.179        159.068        781.783
      W68          391.5        11.8875        3.09546        392.366        131.901        648.265
      W69         265.03        9.36258        1.45676        265.617         89.292         438.85
      W70        240.716         8.4282        9.55875        241.248           81.1        398.589
      W71        325.371        10.0575        6.47083        326.091        109.621        538.765
      W72         252.18        8.36111       0.847381        252.738        84.9625        417.572
      W73        318.117        10.0152         4.9524         318.82        107.177        526.753
      W74        376.111        10.9758        7.60148        376.943        126.716        622.783
      W75        473.605        13.1262        4.74989        474.652        159.563        784.218
      W76        466.337          13.59        4.29438        467.369        157.115        772.184
      W77        257.212        8.76829        7.13726        257.781        86.6579        425.904
      W78        345.287        10.3117        3.31008        346.051        116.331        571.743
      W79        326.669        9.84152        4.89787        327.392        110.059        540.915
      W80        389.926        11.5479       0.948411        390.789        131.371        645.659
      W81        231.513        8.32769        3.57875        232.025        77.9995         383.35
      W82        237.257        8.02501        3.98924        237.782        79.9349        392.863
      W83        244.192        8.06895        4.74143        244.732        82.2711        404.344
      W84        214.173        8.08742        6.13263        214.646        72.1573        354.637
      W85        184.535        7.03763         4.5472        184.943        62.1722        305.562
      W86        77.5601        4.66628        10.4402        77.7317        26.1309        128.428
      W87        259.372        9.83538        4.16804        259.946        87.3857        429.481
      W88        290.451        9.59394         3.3381        291.093        97.8565        480.943
      W89        367.041        10.7907         5.5839        367.853        123.661        607.765
      W90        197.801        7.41367        2.90436        198.239        66.6416        327.529
      W91        124.814        5.62621        5.95947         125.09        42.0513        206.673
      W92        307.264        9.87735        5.74904        307.943        103.521        508.783
      W93        190.447          6.687        5.49281        190.868        64.1639        315.351
      W94        508.744        13.5861        3.66045        509.869        171.402        842.403
      W95        238.442         8.4376        4.51838        238.969        80.3339        394.823
      W96        259.017          9.636        5.75042         259.59         87.266        428.893
      W97        390.075        11.1747        4.04048        390.938        131.421        645.906
      W98        414.781        12.5862        5.02371        415.698        139.745        686.815
      W99        457.716        13.5276        6.17544        458.729         154.21        757.909
     W100         351.23         10.775        8.41659        352.007        118.334        581.584
     W101        330.147        10.7719        5.06645        330.877         111.23        546.673
     W102        381.241        11.2316        3.45039        382.085        128.445        631.278
     W103         502.26         13.614         7.4923        503.371        169.218        831.667
     W104        287.685        8.59288        1.07605        288.321        96.9245        476.363
     W105         313.76        10.5022        2.40723        314.454         105.71        519.539
     W106        228.229         8.2334        7.55275        228.734         76.893        377.912
     W107        538.997        15.7785        4.92393        540.189        181.594        892.497
     W108        476.536         13.373        4.47427         477.59        160.551        789.072
     W109        329.527        10.8972        6.93161        330.256        111.022        545.648
     W110        317.593        10.0414        6.01214        318.296        107.001        525.886
     W111        265.466        8.74142        5.14741        266.053        89.4387        439.571
     W112        360.262        10.7521        2.93082        361.059        121.377         596.54
     W113         196.88        6.45655        11.7219        197.316        66.3313        326.004
     W114        297.247        9.64141        7.52754        297.905        100.146        492.197
     W115         337.88        11.4122        4.13358        338.628        113.836        559.479
     W116        100.282        5.24711       0.517865        100.503        33.7861        166.051
     W117        183.833        7.12956        24.6123         184.24        61.9357          304.4
     W118        349.867        11.0448        4.48549        350.641        117.874        579.326
     W119        194.667        7.11088        2.00289        195.097        65.5855        322.338
     W120        203.334        7.60928         8.2197        203.784        68.5058        336.691
     W121        390.935        12.9885        4.78852        391.799        131.711        647.329
     W122        514.742         13.551        2.07014         515.88        173.423        852.335
     W123        356.726        10.3516        4.21732        357.515        120.185        590.685
     W124        281.874        9.01578        2.20559        282.498        94.9669        466.741
     W125        354.939        11.2042        3.31586        355.724        119.583        587.726
     W126        255.797        8.31745        6.83174        256.362         86.181        423.561
     W127        202.184        7.64032        3.95665        202.631        68.1182        334.786
     W128        249.853        8.79517        6.56821        250.406        84.1785        413.719
     W129        477.571        13.5728        5.92521        478.628          160.9        790.786
     W130        85.6099        4.91836       0.701935        85.7993         28.843        141.757
     W131        313.202         9.8033        7.60952        313.894        105.521        518.615
     W132        266.632        9.08116        7.87826        267.221        89.8314        441.502
     W133        410.304        12.7087        3.94232        411.211        138.236        679.401
     W134        290.695        10.2258        7.95246        291.338        97.9386        481.347
     W135        443.023        11.6481        5.16971        444.003         149.26         733.58
     W136        365.853        11.0885        9.95029        366.662         123.26        605.797
     W137        346.713        10.4385        7.17571        347.479        116.812        574.104
     W138        459.677        14.1494        5.73887        460.694        154.871        761.156
     W139         216.27        8.18469        3.98914        216.748        72.8639         358.11
     W140        295.042        9.65836        7.25053        295.694        99.4031        488.545
     W141        245.346        8.74543        2.81382        245.889        82.6602        406.257
     W142        364.759        10.8051        6.91875        365.566        122.892        603.987
     W143        405.749        11.5435        5.78909        406.646        136.702        671.859
     W144        326.149        10.0905        7.14414         326.87        109.884        540.053
     W145        199.625        7.81793        5.34496        200.066         67.256        330.549
     W146        257.179        8.13572        3.69591        257.748        86.6469         425.85
     W147        213.042        8.00666        1.37307        213.513        71.7763        352.765
     W148        477.077        12.4487        4.11787        478.132        160.733        789.968
     W149        243.377        8.28222        4.12677        243.915        81.9966        402.995
     W150        124.512        5.57551        2.86231        124.788        41.9498        206.174
     W151        189.085        7.09843        9.70808        189.503        63.7051        313.097
     W152        372.957        10.5888        2.97701        373.782        125.654         617.56
     W153        260.807        8.94127        7.98904        261.384        87.8692        431.858
     W154        277.454        9.47569        5.06532        278.068        93.4777        459.422
     W155        383.871        11.5992        7.23686         384.72        129.331        635.632
     W156        165.281         6.8572        7.79442        165.647        55.6853        273.681
     W157        293.323        10.2259         4.7938        293.972         98.824        485.698
     W158        351.668         10.675         4.1188        352.446        118.481        582.309
     W159        251.071        7.69011        3.79502        251.626        84.5887        415.735
     W160        143.475        6.19929        3.80962        143.793        48.3385        237.573
     W161        369.531        10.4678        6.96606        370.349          124.5        611.888
     W162        159.883        7.12001       0.653897        160.237        53.8665        264.742
     W163        220.857        8.47916        5.11402        221.345        74.4093        365.705
     W164        510.066        13.5921        6.04071        511.194        171.847        844.593
     W165        437.083        13.0484        5.83746         438.05        147.259        723.744
     W166        215.708        8.63041        3.36636        216.185        72.6747         357.18
     W167         115.49        6.06697         4.3359        115.746        38.9101        191.235
     W168        169.622        6.79096         7.5351        169.997        57.1478        280.869
     W169        259.417        8.83734        4.55324         259.99        87.4006        429.555
     W170         237.78        7.45488        5.44393        238.306        80.1108        393.727
     W171        449.105        12.7487        5.03731        450.098        151.309         743.65
     W172        199.672        8.39599        3.32389        200.114        67.2719        330.627
     W173        383.297        11.1118        3.84885        384.145        129.138        634.682
     W174        234.552         8.2921        2.96297        235.071        79.0234        388.383
     W175        412.529        12.3463        3.67153        413.441        138.986        683.086
     W176        313.111         10.501        3.69129        313.803        105.491        518.465
     W177        386.258         10.636        4.26544        387.112        130.135        639.585
     W178        338.128        10.9354          8.568        338.876        113.919        559.889
     W179        276.458        8.71531        3.48727        277.069         93.142        457.773
     W180        282.163        8.63601        4.04861        282.787        95.0641        467.219
     W181        291.212        9.20677         9.5605        291.856        98.1127        482.203
     W182        247.955        7.68375        4.83675        248.503        83.5389        410.575
     W183        154.243        6.66715        2.46782        154.584        51.9663        255.403
     W184        235.378        8.19103        5.37362        235.899        79.3018        389.751
     W185        394.778        10.9394        4.95372        395.651        133.006        653.693
     W186         366.98        11.1463        9.63124        367.792         123.64        607.664
     W187         143.33        6.44489        8.50972        143.647        48.2896        237.333
     W188        207.591        7.68043        3.99947         208.05          69.94         343.74
     W189        304.738        9.24739        5.85881        305.412         102.67          504.6
     W190        326.765        10.2958        6.66951        327.488        110.091        541.074
     W191        326.585        9.77592        7.66825        327.307         110.03        540.775
     W192        292.159        8.86096        3.72051        292.805         98.432        483.771
     W193        181.536        6.95503        8.21222        181.938        61.1619        300.597
     W194        176.405        6.68116        4.87092        176.795        59.4328        292.099
     W195        315.076        10.0564        6.38289        315.773        106.153        521.719
     W196        130.373        5.74352        8.89532        130.661        43.9242        215.878
     W197        346.869        10.5346        8.04186        347.636        116.864        574.362
     W198        171.382        7.41783        4.57943        171.761        57.7406        283.783
     W199        287.508         9.0453        10.7341        288.144        96.8649         476.07
     W200        230.709        8.34832        7.31477         231.22        77.7288         382.02
     W201        527.028        15.1175        5.55125        528.194        177.562        872.679
     W202        185.401        7.30594        4.71393        185.811         62.464        306.997
     W203        418.865        11.7679         8.6831        419.791        141.121        693.577
     W204        316.786        9.95455        4.18293        317.486        106.729         524.55
     W205        434.438        14.0122        4.87468        435.399        146.367        719.364
     W206        298.182        9.92733        5.91467        298.842        100.461        493.745
     W207        437.467        11.8528        3.81559        438.435        147.388         724.38
     W208        284.462        9.53842        11.4464        285.091        95.8386        471.025
     W209         297.35        9.13986        4.68935        298.007        100.181        492.366
     W210        217.688        7.72324        4.82661         218.17        73.3418        360.459
     W211        511.566        13.7684        5.05223        512.698        172.353        847.076
     W212        380.151        10.9124        1.92601        380.992        128.077        629.472
     W213        423.168        11.5621        2.66683        424.104         142.57        700.702
     W214        327.473        9.78043        3.92226        328.197         110.33        542.245
     W215        512.773        13.1756        6.71782        513.907         172.76        849.075
     W216        425.951        11.1021        3.97023        426.893        143.508        705.311
     W217        239.483        7.88764        1.42932        240.013        80.6847        396.548
     W218        185.722        6.71811        1.30411        186.132        62.5718        307.527
     W219        276.973        9.04418        5.37585        277.586        93.3156        458.625
     W220        443.906        12.0534        5.01003        444.888        149.557        735.042
     W221        372.419        10.0371        4.91337        373.242        125.472        616.669
     W222         192.82        7.45501        6.22811        193.247        64.9634        319.281
     W223         243.96         7.3262        4.09884          244.5        82.1931        403.961
     W224        381.785        11.0556        2.64192         382.63        128.628        632.179
     W225        241.618        8.20977        2.86113        242.153        81.4041        400.083
     W226        206.883        7.73465        8.24311         207.34        69.7013        342.566
     W227        357.064        9.91392        4.40198        357.854        120.299        591.244
     W228        201.422        7.78136        2.61218        201.867        67.8615        333.524
     W229         375.38        10.4324        3.80699         376.21         126.47        621.572
     W230        330.033        9.99779        7.90314        330.763        111.192        546.485
     W231        423.312        12.0076        6.31555        424.249        142.619        700.941
     W232         351.97        10.6359        3.65458        352.749        118.583         582.81
     W233        376.399        10.9552        4.37473        377.232        126.813         623.26
     W234        257.772         8.9102        3.08082        258.342        86.8464        426.831
     W235         405.05          11.87        4.07462        405.946        136.466        670.703
     W236         564.15        15.6623        4.59379        565.397        190.069        934.147
     W237        268.772        8.16083        5.14433        269.366        90.5525        445.046
     W238        405.799        10.8443        5.50517        406.697        136.719        671.942
     W239        315.369         9.3604        3.93045        316.066        106.252        522.203
     W240        544.956        13.0965        5.49696        546.162        183.602        902.366
     W241        199.554        7.23426        4.26109        199.995        67.2321        330.431
     W242        433.833        12.4554        4.29412        434.792        146.163        718.362
     W243        173.853        6.64408       0.948153        174.237        58.5731        287.874
     W244        201.651         7.3866         5.9472        202.097        67.9386        333.903
     W245        413.718        11.2947        3.73044        414.633        139.387        685.054
     W246        330.477        9.16371        5.38767        331.208        111.342         547.22
     W247        171.543        6.40796         5.6166        171.922        57.7948        284.049
     W248        339.615         9.7833        4.99135        340.366         114.42        562.351
     W249        398.091        10.8893        3.43479        398.971        134.122        659.178
     W250        321.587        9.09198        7.39086        322.298        108.347          532.5
     W251         210.79        8.20241        6.27608        211.256        71.0178        349.037
     W252        279.079        8.96097        5.21553        279.696         94.025        462.112
     W253        109.977        5.55093        4.24346         110.22        37.0526        182.105
     W254        408.309        11.1862        10.9742        409.212        137.564        676.099
     W255        264.545        8.34808         3.9281        265.131        89.1286        438.047
     W256        297.023         10.021        3.82062         297.68        100.071        491.825
     W257        360.263         10.296        6.18917         361.06        121.377        596.542
     W258        332.219        9.75766        6.94768        332.954        111.929        550.105
     W259        255.199        8.63186        3.62356        255.764        85.9797        422.571
     W260          275.7        9.30527        2.67993         276.31        92.8866        456.517
     W261        241.825        7.56267        2.94098         242.36        81.4738        400.426
     W262        254.643        7.54148        3.09035        255.206        85.7922         421.65
     W263        456.205         13.768        2.85001        457.214        153.701        755.407
     W264        301.584        9.43767        4.14074        302.251        101.607        499.378
     W265        368.704        10.4937        3.48353        369.519        124.221        610.518
     W266         412.58        11.4337        7.26902        413.492        139.003         683.17
     W267        310.952        9.43948        4.67485         311.64        104.763        514.889
     W268          184.9        6.69387         18.214        185.309        62.2952        306.167
     W269        347.635         10.606        2.44316        348.404        117.122        575.631
     W270        316.089        10.6961        3.82554        316.788        106.494        523.396
     W271        374.243        10.4094        4.98836        375.071        126.087         619.69
     W272        278.908        8.49617        2.57917        279.525        93.9675        461.829
     W273        465.201        11.4776        2.20681         466.23        156.732        770.302
     W274        353.689        9.64226        6.71964        354.471        119.162        585.655
     W275        405.602        11.0283        4.21255        406.499        136.652        671.616
     W276         441.14        11.5198        6.45772        442.116        148.625        730.461
     W277         220.96        7.97596        3.66473        221.449        74.4441        365.877
     W278        361.941        10.2367        6.00711        362.742        121.942         599.32
     W279        196.262        6.96436        3.91209        196.696        66.1231        324.981
     W280        219.303        7.22475        1.55212        219.788        73.8857        363.132
     W281        217.417        6.86059        8.05174        217.897        73.2503        360.009
     W282        281.275        8.49674        7.52259        281.898        94.7651         465.75
     W283         217.35        7.42299        6.60377         217.83        73.2277        359.898
     W284        176.162        6.25766        8.09251        176.552        59.3512        291.698
     W285        159.553        6.56043        7.17476        159.906        53.7554        264.196
     W286        493.309         12.841        4.06269        494.401        166.202        816.846
     W287         238.35        8.09156        6.67546        238.877        80.3031        394.672
     W288        439.454        11.6638        4.53114        440.426        148.058         727.67
     W289        378.166        10.5541        5.45025        379.003        127.409        626.187
     W290        305.911         9.2954         6.6636        306.588        103.065        506.543
     W291        369.057        12.9272        4.53238        369.873         124.34        611.102
     W292        293.313         9.6622        5.06108        293.962        98.8207        485.682
     W293        268.527        8.01493        6.95002        269.121        90.4699         444.64
     W294        194.949        8.94666       0.858812         195.38        65.6808        322.807
     W295        459.996        11.1719        3.39555        461.013        154.978        761.684
     W296        313.057        9.41389        4.72878        313.749        105.473        518.375
     W297        439.686        10.6937        3.04789        440.658        148.136        728.054
     W298        315.946         9.3797        6.68817        316.645        106.446        523.159
     W299        408.259        10.4238        5.52236        409.162        137.547        676.015
     W300        315.058        10.0584        7.74697        315.755        106.147        521.689
     W301        368.556        10.7291        6.26836        369.371        124.171        610.273
     W302        206.767        7.96895        6.37676        207.224        69.6621        342.374
     W303        337.142        9.83755        6.17384        337.888        113.587        558.256
     W304        352.721        11.0119        6.61631        353.501        118.836        584.052
     W305        251.484        8.02068        3.62886        252.041        84.7281         416.42
     W306        131.265        6.31151        1.79405        131.555        44.2248        217.355
     W307        376.645        9.93302        3.46788        377.478        126.896        623.667
     W308        548.442        13.5201        6.27639        549.655        184.777        908.137
     W309        313.818        9.63978        6.38012        314.512        105.729        519.635
     W310        207.721        7.41511        6.27767         208.18        69.9836        343.954
     W311         294.06        9.05068        6.42082         294.71        99.0724        486.919
     W312        291.895        9.77178        2.20993        292.541         98.343        483.334
     W313        216.999        7.50148        3.49767        217.479        73.1096        359.317
     W314        321.582        10.0688        1.00332        322.293        108.345        532.491
     W315        402.118        11.0801        4.78683        403.007        135.478        665.846
     W316        270.693        8.56207        4.84803        271.292        91.1999        448.227
     W317        251.463        7.68675        2.87927        252.019        84.7209        416.384
     W318        238.971        7.48792        10.5033          239.5        80.5122          395.7
     W319        397.277        9.80758        9.93979        398.156        133.848        657.832
     W320        303.745        9.76183        4.25793        304.417        102.336        502.957
     W321        176.388        6.75629        1.19877        176.778        59.4273        292.072
     W322        273.111        9.39541        3.85282        273.715        92.0143         452.23
     W323        304.885        9.14982        5.19093         305.56         102.72        504.844
     W324        441.764        11.3595        5.31709        442.741        148.836        731.495
     W325         401.91        11.2676        4.05391        402.799        135.409        665.503
     W326        289.851        8.82409        4.46607        290.492        97.6544         479.95
     W327        260.903        8.36308        2.77125         261.48        87.9014        432.016
     W328        88.2104        4.86766        7.40385        88.4055        29.7191        146.063
     W329        206.107        7.25712        1.70525        206.563        69.4399        341.282
     W330        359.269         9.5477        6.60241        360.064        121.042        594.896
     W331        352.848        10.1859        5.14684        353.628        118.879        584.263
     W332        378.239        10.2973        6.16745        379.076        127.433        626.307
     W333        220.316        7.52324        11.1114        220.803        74.2271         364.81
     W334        332.061        10.0802        4.20821        332.795        111.875        549.843
     W335        187.614        9.48042       0.677622        188.029        63.2096        310.661
     W336        493.498        12.4361        5.67757         494.59        166.266        817.159
     W337        322.168        9.71597        5.55179         322.88        108.542        533.461
     W338        222.777        7.30009        3.52595        223.269        75.0561        368.884
     W339        118.455        4.89764        4.30306        118.717        39.9088        196.143
     W340        311.623        9.57632        4.98201        312.313         104.99        516.001
     W341        349.069        10.5065        1.96065        349.841        117.606        578.006
     W342        172.746        7.15426        1.76145        173.128        58.2004        286.042
     W343        347.466        9.87205        3.40795        348.234        117.065         575.35
     W344         315.28        9.76423        5.42472        315.977        106.222        522.056
     W345        330.468        8.96253        5.82348        331.198        111.339        547.204
     W346        468.881        11.8519        2.70505        469.918        157.972        776.396
     W347        411.803        10.9261        4.45637        412.714        138.741        681.883
     W348        355.852        10.4407        5.11046        356.639        119.891        589.238
     W349        190.679        7.58342        1.26002        191.101        64.2422        315.736
     W350        306.173        8.86278        8.82189         306.85        103.153        506.976
     W351        428.834        12.4516        3.04211        429.782        144.479        710.084
     W352        291.865        8.86759        5.35921         292.51        98.3327        483.284
     W353        272.749        8.66373        4.38099        273.352        91.8925        451.631
     W354        312.704        10.2112        4.03191        313.396        105.354        517.791
     W355        279.264        8.75636        3.42861        279.882        94.0875         462.42
     W356        424.657        11.3486        2.84705        425.596        143.072        703.168
     W357        70.4054        3.99687        3.74313        70.5611        23.7204        116.581
     W358        119.977        5.69332        6.07498        120.242        40.4216        198.663
     W359        347.546        10.6928        5.72108        348.314        117.092        575.483
     W360        293.453         9.7435        5.31627        294.103         98.868        485.915
     W361        297.779        9.97545        4.92683        298.438        100.325        493.077
     W362        310.781        10.1277        9.09816        311.469        104.706        514.607
     W363        276.879         8.4191        8.77128        277.492        93.2839         458.47
     W364        287.195        8.62386        7.02217         287.83        96.7593        475.551
     W365        137.506        5.87603        2.56281         137.81        46.3275        227.689
     W366        676.202        12.7725        7.06902        677.697        227.821        1119.69
     W367        438.434        14.2018        1.87836        439.404        147.714        725.981
     W368        350.096         10.322        4.71488         350.87        117.951        579.705
     W369        449.733        11.2051        4.25498        450.727         151.52         744.69
     W370        462.332        12.0134        4.39811        463.355        155.765        765.553
     W371         347.76        9.94683        5.31062        348.529        117.164        575.838
     W372         213.47         7.0938        6.20992        213.943        71.9208        353.475
     W373        326.464        9.41774        5.25332        327.186         109.99        540.575
     W374         493.77         13.134        2.96681        494.862        166.357        817.608
     W375        408.766        11.8669         2.3161         409.67        137.718        676.855
     W376        168.967        6.50501        3.22135        169.341        56.9272        279.785
     W377        349.994        9.69707        1.70894        350.768        117.917        579.538
     W378        320.678        10.1048        6.68511        321.387         108.04        530.995
     W379        206.595        7.39582        1.41439        207.052        69.6042         342.09
     W380        346.131         9.5673        4.59496        346.897        116.616        573.141
     W381        340.618        10.3492        4.84314        341.371        114.758        564.012
     W382        279.473        8.44474        1.31595        280.091        94.1579        462.765
     W383        260.782        8.64822        2.86894        261.359        87.8607        431.816
     W384        324.313        9.56866        5.86183        325.031        109.265        537.014
     W385        345.997        9.24036         7.1974        346.762        116.571        572.918
     W386         158.05        5.92063        2.29581        158.399        53.2488        261.706
     W387        324.462        10.9372        7.46227         325.18        109.315        537.261
     W388        294.896        8.72459        3.27726        295.548        99.3539        488.303
     W389        309.948        10.1634        3.49854        310.633        104.425        513.227
     W390        278.379        8.37624        5.18951        278.995        93.7892        460.954
     W391        340.667        10.7609        3.99408        341.421        114.775        564.093
     W392        124.111        5.85854        7.00406        124.386        41.8146         205.51
     W393        350.375        10.3165         7.1146         351.15        118.045        580.167
     W394        275.677        8.58228        8.52062        276.286        92.8788        456.479
     W395        185.115        7.19732       0.325184        185.525        62.3675        306.523
     W396        293.485        9.64038        4.10613        294.134        98.8788        485.967
     W397        240.974        7.81661       0.952279        241.507        81.1869        399.016
     W398        407.684        11.1326        3.09137        408.586        137.354        675.063
     W399        177.544        6.89994        5.67711        177.937        59.8168        293.986
     W400        320.736        9.31125        3.31321        321.445         108.06         531.09
     W401        354.771        10.2405        5.07899        355.556        119.527        587.447
     W402        575.901        15.4476         4.3224        577.175        194.028        953.605
     W403        407.015        10.9959        3.88382        407.915        137.128        673.955
     W404        347.995        10.1435        5.62065        348.765        117.244        576.227
     W405        255.739        7.45738        1.01401        256.305        86.1617        423.466
     W406         359.46        9.82561         3.7536        360.255        121.106        595.212
     W407        357.155        9.12372          2.173        357.945         120.33        591.395
     W408        497.567        12.6255        6.05844        498.667        167.636        823.896
     W409        441.328        11.0063        4.28761        442.305        148.689        730.773
     W410        419.095        10.6133        3.51547        420.022        141.198        693.958
     W411        304.519        8.33019        3.03873        305.193        102.596        504.238
     W412        310.719        10.1498        4.65223        311.406        104.685        514.504
     W413         453.74        11.4741        4.13856        454.743         152.87        751.324
     W414        456.137        11.5095        1.71247        457.146        153.678        755.295
     W415        503.923        12.3397        5.96862        505.038        169.778         834.42
     W416        340.388        10.0427         5.9288        341.141        114.681        563.632
     W417         330.42        9.92981        1.59444         331.15        111.322        547.125
     W418        420.517        10.6565        4.39887        421.447        141.677        696.313
     W419        405.246        10.2336        7.68914        406.142        136.532        671.026
     W420        311.508        9.20685        3.57647        312.197        104.951         515.81
     W421         279.93        8.52211        2.30648        280.549        94.3119        463.522
     W422        252.805        9.61854        1.36837        253.364         85.173        418.607
     W423        224.135        7.68777        8.02205         224.63        75.5137        371.133
     W424        302.269         9.2133        6.06431        302.938        101.838        500.512
     W425        165.982        7.04523        1.13772        166.349        55.9212         274.84
     W426        98.0261        4.67143        11.2433        98.2429        33.0262        162.316
     W427         358.41        11.6447        1.98849        359.203        120.753        593.473
     W428        381.238          11.42        5.10986        382.081        128.444        631.273
     W429         379.19         11.093        2.32286        380.028        127.754        627.881
     W430         460.09        11.4199        2.17882        461.107         155.01        761.839
     W431        464.698        11.0357        4.26805        465.726        156.562         769.47
     W432        375.806        10.9862        2.67787        376.638        126.614        622.279
     W433        363.751        9.17312        3.47595        364.555        122.552        602.317
     W434        296.736        9.09163        14.7177        297.392        99.9739         491.35
     W435         378.99        10.4839        3.07128        379.828        127.686         627.55
     W436        333.349        10.6779        1.79878        334.086        112.309        551.976
     W437        234.827        7.75708         7.0135        235.346        79.1159        388.837
     W438        465.872        12.7538        2.48219        466.902        156.958        771.413
     W439        416.279        11.0342        4.91715          417.2        140.249        689.295
     W440        358.964         9.6639        5.59286        359.758        120.939         594.39
     W441        465.968        11.8136        5.90148        466.998         156.99        771.572
     W442        222.403        7.63941        3.74242        222.894        74.9301        368.265
     W443         306.26        8.88406        6.12876        306.937        103.183         507.12
     W444        423.815        9.81565        5.97242        424.753        142.789        701.775
     W445        378.982        9.79542        7.62968         379.82        127.684        627.537
     W446        481.525        13.3125        3.59191         482.59        162.232        797.333
     W447        345.804         9.2485        4.98498        346.569        116.505        572.599
     W448        451.937        10.6946        4.24472        452.937        152.263         748.34
     W449        307.888        8.85214        3.68931        308.569        103.731        509.816
     W450         383.35        11.1739        1.96782        384.198        129.155         634.77
     W451        405.086        10.5092          3.919        405.982        136.479        670.762
     W452        362.622        10.1371        3.29734        363.424        122.172        600.448
     W453        235.162        7.51681        1.10066        235.682         79.229        389.393
     W454        51.8339        3.46267        3.87572        51.9485        17.4635         85.829
     W455        154.322        6.06329        14.3475        154.664         51.993        255.534
     W456        232.735        8.34887        1.66445         233.25        78.4113        385.374
     W457        321.472        10.3005        5.50227        322.184        108.308         532.31
