     W128        254.257        8.88234        25.6406        254.507        85.7776        419.149
     W129        482.794        13.6562        21.3657        483.268        162.878        795.898
     W130        86.9077         5.0204        30.9225        86.9929        29.3196        143.269
     W131        317.319        10.1492        18.7341         317.63        107.052        523.108
     W132         269.55        9.26006         17.005        269.815        90.9369         444.36
     W133        413.457        12.4682        25.2456        413.863        139.486        681.595
     W134        293.296        10.0285        16.7122        293.584        98.9478        483.505
     W135        444.878        12.0965        31.7847        445.315        150.086        733.392
     W136        366.775        11.2169        27.3191        367.135        123.737        604.638
     W137        347.206        10.3952        27.8695        347.547        117.135        572.378
     W138        460.894         13.921        17.5028        461.346         155.49        759.795
     W139        217.267        8.45817        12.4092         217.48        73.2983        358.169
     W140        296.248        9.53374        25.7572        296.539        99.9439        488.373
     W141        246.148        8.73519        21.5415        246.389        83.0417        405.781
     W142        366.511        10.6059        32.7869         366.87        123.648        604.202
     W143        406.404         10.932         31.673        406.802        137.106        669.966
     W144        332.309        10.1209        24.1402        332.635        112.109        547.819
     W145        206.054        8.30448        18.7539        206.256        69.5155        339.685
     W146        265.115          8.566        27.0306        265.375        89.4406        437.049
     W147         218.49        8.59094        11.3675        218.704        73.7108        360.185
     W148        494.702        12.9293        21.0938        495.187        166.895        815.528
     W149        248.415        8.51808        14.1894        248.659        83.8065        409.518
     W150         128.94        5.71337        20.3578        129.067           43.5        212.561
     W151        194.212        7.06142        15.2632        194.403        65.5204        320.163
     W152        387.433        11.1302        26.2884        387.813        130.706        638.693
     W153        271.758        9.16939        30.3194        272.024        91.6816        447.999
     W154        284.383        9.64305         30.119        284.662        95.9409        468.812
     W155        400.431        11.8021         17.866        400.824        135.092        660.121
     W156        169.984        6.93363        10.6488         170.15        57.3465        280.222
     W157        303.423        10.5264        25.6339         303.72        102.364          500.2
     W158        352.754        10.6038        13.4937          353.1        119.007        581.524
     W159        257.999        8.45727        16.9703        258.253        87.0401        425.318
     W160        146.196        6.30176        22.9801         146.34        49.3215        241.008
     W161        375.913        10.6242        24.9279        376.281         126.82        619.701
     W162        161.584        7.46974         16.595        161.743        54.5129        266.375
     W163        225.065        8.54891        26.7739        225.286        75.9291        371.025
     W164        514.069        14.4849        20.9257        514.573        173.429        847.455
     W165        441.956        12.5722        15.8119         442.39        149.101        728.575
     W166        220.087        8.62664        26.9167        220.303        74.2497        362.819
     W167        115.781        6.10021         19.041        115.895        39.0606        190.868
     W168        170.437        7.07665        28.2549        170.604        57.4994        280.969
     W169        261.805        9.04038        26.4891        262.062        88.3239        431.592
     W170        237.734        8.10237        20.2376        237.967        80.2033        391.911
     W171        448.482        12.6755        20.2116        448.922        151.302        739.333
     W172        201.822        8.66101        15.7393         202.02        68.0878        332.709
     W173        386.553        10.9738        26.8789        386.932        130.409        637.241
     W174        238.001        7.78241        11.8728        238.234        80.2932         392.35
     W175        413.882        12.4633        14.8171        414.288        139.629        682.294
     W176        313.357        10.1784        28.3702        313.665        105.716        516.577
     W177         391.76        10.5145        28.1994        392.144        132.166        645.825
     W178        345.138        10.9817        18.3351        345.476        116.437        568.968
     W179        286.482        8.95087        24.8976        286.763         96.649        472.272
     W180        288.588        8.70043         23.999        288.871        97.3595        475.744
     W181        299.734        9.27868        24.0077        300.028         101.12        494.118
     W182        258.127        8.46869        18.1504         258.38        87.0832        425.529
     W183        159.868        6.77059        12.5136        160.025        53.9338        263.546
     W184        244.654        8.21987        23.9427        244.894        82.5377        403.318
     W185        413.587        11.5484        26.3643        413.993         139.53        681.808
     W186        386.906        11.5229        26.1693        387.286        130.529        637.824
     W187        148.776        6.61563        23.3107        148.922        50.1918         245.26
     W188         218.96        7.80617        38.9722        219.175        73.8694        360.961
     W189        322.772        9.90763        32.4702        323.089        108.892        532.097
     W190        342.536        10.5256        11.9967        342.872         115.56        564.678
     W191        340.989        9.96277        20.9804        341.324        115.038        562.129
     W192        302.044        8.99973        22.9752         302.34        101.899        497.927
     W193        188.573        7.18795        36.0619        188.758         63.618        310.867
     W194        183.049        7.08576          21.17        183.228        61.7542         301.76
     W195         325.72         10.566        22.5604        326.039        109.886        536.956
     W196        134.597        5.73139        49.9549        134.729        45.4084        221.886
     W197          353.9        10.9807        17.8521        354.247        119.394        583.413
     W198        175.625        7.53743        22.1041        175.797        59.2497        289.522
     W199        291.042        9.02607        29.4249        291.328        98.1874         479.79
     W200         235.19        8.55662         22.832        235.421        79.3451        387.717
     W201        530.502        15.1225        18.3005        531.022        178.973        874.544
     W202        186.294        7.01863        29.9931        186.476         62.849         307.11
     W203        419.979        11.5138        29.2195        420.392        141.686        692.346
     W204        317.403        10.1241        19.2625        317.714        107.081        523.247
     W205        433.467         14.014        12.0164        433.892        146.237        714.581
     W206         300.64        9.58052        23.9436        300.935        101.426        495.613
     W207        442.538        12.0571        18.3806        442.972        149.297        729.535
     W208        288.712        9.62199        25.3912        288.995        97.4014        475.949
     W209          300.6        9.26808        13.1608        300.895        101.412        495.546
     W210        220.591        7.46262        17.1483        220.807        74.4197         363.65
     W211        519.577         13.543         16.913        520.087        175.287        856.535
     W212         394.47        11.2534        18.3336        394.857         133.08        650.293
     W213        440.527        12.4282        19.9648        440.959        148.618        726.219
     W214        341.038        9.86928        12.8523        341.373        115.054        562.209
     W215        535.888        13.8552        16.4475        536.413         180.79        883.424
     W216        448.527        11.8901        17.0106        448.967        151.317        739.407
     W217        253.078        9.07505        28.6876        253.327        85.3798        417.205
     W218        197.518        7.23827        20.3382        197.712        66.6359        325.614
     W219        293.605        9.36729        38.2203        293.893        99.0523        484.016
     W220        470.421        12.8234        14.8875        470.883        158.704          775.5
     W221        395.553        10.7558        27.9036        395.941        133.446        652.079
     W222        211.775        7.64102        27.7337        211.983        71.4456        349.117
     W223        256.639        8.50055         32.261        256.891        86.5811        423.076
     W224         404.55        11.2529        14.6651        404.947        136.481         666.91
     W225        246.454        8.03707        1.74507        246.696        83.1451        406.286
     W226        215.674        8.36384        23.1934        215.886         72.761        355.544
     W227        371.591         10.566        18.6395        371.955        125.362        612.576
     W228        205.449        8.07938        13.8639        205.651        69.3115        338.688
     W229        385.192        10.9273        9.66371         385.57        129.951        634.999
     W230        341.034        10.1503        20.5775        341.368        115.053        562.203
     W231        432.889         12.325        22.3721        433.313        146.042        713.627
     W232        359.009        10.5007        21.3572        359.361        121.117        591.835
     W233        379.865        10.8446        8.03826        380.238        128.153        626.216
     W234        262.806        9.25826        36.9796        263.064        88.6615        433.242
     W235        408.459        12.1963        15.2707        408.859          137.8        673.354
     W236        564.429        15.5425        14.8453        564.983        190.419        930.474
     W237        270.726        8.97354        25.6869        270.991        91.3334        446.298
     W238         402.75        11.0202        34.0968        403.145        135.874        663.943
     W239          314.9        9.39743        19.1007        315.209        106.236         519.12
     W240        551.466        13.6719        31.2526        552.007        186.046        909.105
     W241        201.647        7.37898        11.7751        201.845        68.0287         332.42
     W242        438.852        13.0929        21.4939        439.283        148.054        723.459
     W243        176.218        6.86929         21.236        176.391          59.45          290.5
     W244        203.136        7.04847        16.7318        203.335        68.5311        334.875
     W245        425.579        11.5767         15.981        425.996        143.576        701.577
     W246        335.891        9.54965         23.739         336.22        113.318        553.724
     W247        175.328        6.68165        6.80973          175.5        59.1497        289.033
     W248        343.993        9.74819        38.3076         344.33        116.051        567.081
     W249         420.11        11.1713          16.46        420.522         141.73        692.561
     W250        331.693        9.50648        21.9547        332.018        111.902        546.803
     W251        219.962         8.7673        15.0171        220.177        74.2074        362.612
     W252        301.227        10.0372        15.2575        301.523        101.624         496.58
     W253        115.219        5.81227        34.2508        115.332        38.8709        189.941
     W254        411.424        10.9585        42.1546        411.827          138.8        678.242
     W255        274.595        8.62437         17.837        274.864        92.6387        452.676
     W256        306.836         10.176         13.595        307.137        103.516        505.826
     W257        384.978        10.9713        26.7162        385.355        129.878        634.645
     W258        341.468        9.78278        22.4652        341.803        115.199        562.918
     W259         258.26        8.50564        15.6455        258.513        87.1278        425.747
     W260        288.265        9.81595        22.0998        288.548        97.2506        475.212
     W261        254.511        8.20085        38.3252        254.761        85.8632        419.567
     W262         266.24        7.89729        13.1109        266.501        89.8201        438.903
     W263        480.358        14.2521        12.8077        480.829        162.056        791.881
     W264        314.063        9.63517         26.287        314.371        105.954        517.741
     W265         376.83        10.8913        31.9822          377.2        127.129        621.213
     W266        421.686         11.614        10.5026          422.1        142.262         695.16
     W267        315.731        9.55937        17.7936        316.041        106.517        520.491
     W268        184.932        6.74615        33.9977        185.114        62.3897        304.865
     W269        354.797        10.7527        24.4729        355.145        119.696        584.891
     W270        318.788        10.7042        13.6442        319.101        107.548         525.53
     W271        375.937        10.5191        24.5602        376.306        126.828        619.742
     W272        278.791        8.36793        30.2911        279.065        94.0544        459.594
     W273        469.442        11.8768        17.8528        469.903        158.374        773.887
     W274        357.209        9.85533        19.2995        357.559         120.51        588.867
     W275        408.307        10.8119         20.098        408.708        137.749        673.105
     W276        444.759        11.4408        11.3827        445.195        150.046        733.195
     W277        226.342        7.49924        21.1392        226.564          76.36         373.13
     W278        370.999        10.9976        14.8261        371.363        125.162          611.6
     W279        202.201        7.23148         30.718          202.4        68.2157        333.334
     W280        228.503        7.08289        20.7902        228.727         77.089        376.693
     W281        223.292        7.13487        12.2106        223.511        75.3309        368.102
     W282        291.378        8.79271        35.1916        291.663        98.3007        480.343
     W283        223.545        7.43347        20.8695        223.765        75.4165         368.52
     W284        183.531        6.52875        14.3169        183.711        61.9168        302.555
     W285        168.785        6.58425        21.5951         168.95        56.9421        278.246
     W286        497.377        11.9811        26.9861        497.865        167.798        819.938
     W287        248.899        7.50338        7.94361        249.144          83.97        410.317
     W288        466.217         12.474        16.2442        466.675        157.286         768.57
     W289        395.734        11.3037        22.9713        396.122        133.507        652.377
     W290        353.796        10.5573        20.1095        354.144        119.359        583.242
     W291        385.892        13.4456        12.2436         386.27        130.186        636.152
     W292        315.323        10.3774        26.4877        315.632        106.379        519.817
     W293        276.607        8.61852        39.3181        276.878        93.3176        455.993
     W294        207.618        9.70325         8.6385        207.822        70.0432        342.264
     W295        470.843        11.5975         14.789        471.305        158.846        776.195
     W296        332.023        9.72937        16.8838        332.348        112.013        547.347
     W297        453.731        11.0632        21.4874        454.177        153.073        747.987
     W298        316.573        9.54725        19.7393        316.884        106.801        521.879
     W299        408.527        10.2136        30.6565        408.928        137.823        673.466
     W300        324.089        10.2689        25.4196        324.407        109.336        534.268
     W301         375.87        10.8011        23.9251        376.238        126.805         619.63
     W302        211.128        7.98491        15.7612        211.335        71.2271        348.049
     W303        342.231        9.94949        24.1631        342.567        115.457        564.177
     W304        357.859         10.685        14.1999         358.21        120.729         589.94
     W305        251.186        7.94515        6.23757        251.433        84.7415        414.086
     W306        132.129         6.1508         6.2559        132.258        44.5757        217.818
     W307        379.452        10.2221        19.2308        379.824        128.014        625.536
     W308        555.549         13.417        20.5377        556.094        187.423        915.836
     W309        319.903        9.88443        17.2334        320.217        107.924        527.368
     W310        213.497        7.55998        11.2725        213.706        72.0264        351.954
     W311        299.978        9.42987        12.3411        300.272        101.202        494.521
     W312        296.926         10.035        15.7238        297.218        100.173         489.49
     W313        225.036        7.97283        17.8314        225.256        75.9192        370.977
     W314          336.9         10.264        23.9207        337.231        113.658        555.388
     W315        410.684        11.0995        15.3763        411.087        138.551        677.022
     W316        282.959         9.1468        23.5873        283.236        95.4605        466.464
     W317        268.975        8.13665        16.5953        269.239        90.7428        443.411
     W318        271.274         8.3922        34.0933         271.54        91.5185        447.202
     W319        444.811        11.4341        29.8244        445.247        150.064        733.281
     W320        329.821        10.6412        14.3326        330.145         111.27        543.718
     W321        189.056        7.39234        27.4067        189.242         63.781        311.664
     W322        275.602        9.18559        21.2376        275.872        92.9785        454.336
     W323        324.999        9.93215        22.2743        325.318        109.644        535.769
     W324        483.661        13.1086        18.6092        484.136        163.171        797.328
     W325        418.112        11.6567        24.8451        418.522        141.057        689.268
     W326        323.062        9.61709        27.2744        323.379         108.99        532.576
     W327        287.974        9.14839        20.4259        288.257        97.1526        474.733
     W328        96.9856         5.1893        15.5763        97.0808        32.7196        159.883
     W329        219.494        7.80803        3.19968         219.71        74.0498        361.842
     W330         386.38        10.6005        19.5893        386.759        130.351        636.956
     W331        371.382        10.7568        23.4842        371.746        125.291        612.232
     W332        399.382        10.9613         38.244        399.774        134.738        658.391
     W333        226.649        7.64522        21.8248        226.871        76.4634        373.636
     W334        342.721        10.3253        23.4083        343.057        115.622        564.984
     W335        192.753        9.62339         6.1507        192.942        65.0281        317.757
     W336        510.257        13.2443        20.2992        510.758        172.143        841.171
     W337        324.111        9.92055        10.4746        324.429        109.344        534.305
     W338        227.161        7.77941        19.7864        227.384        76.6363         374.48
     W339        119.863        4.86306         18.816        119.981        40.4377        197.597
     W340        314.706        9.80188        22.3097        315.015        106.171          518.8
     W341        349.516        10.4081        12.5286        349.858        117.914        576.185
     W342        174.912        6.98571        28.0003        175.084        59.0093        288.347
     W343        351.059        10.4353        21.6916        351.403        118.435        578.729
     W344        321.107        9.69244        19.3966        321.422         108.33        529.352
     W345        336.946        9.23935        22.8303        337.277        113.674        555.464
     W346        483.462        12.3557        20.4687        483.937        163.103            797
     W347        435.221        11.6853        15.2809        435.648        146.828        717.472
     W348        379.549        10.9193        12.7969        379.922        128.047        625.696
     W349        203.975        7.77645        22.4853        204.176        68.8142        336.258
     W350        321.464         9.6089        19.3553         321.78        108.451        529.942
     W351        444.865        12.4541         19.648        445.301        150.082         733.37
     W352        315.735        9.28799        17.3702        316.045        106.518        520.497
     W353        280.679        8.85182        35.3758        280.955        94.6915        462.707
     W354        328.887        10.6435        22.9154         329.21        110.955        542.178
     W355        317.062        9.91478        14.4556        317.373        106.966        522.685
     W356        483.245        13.6518        26.1279         483.72         163.03        796.642
     W357        81.6418        4.53625        40.3913        81.7219        27.5431        134.588
     W358        134.324        6.41342         15.824        134.456        45.3164        221.437
     W359        370.058        11.3725        16.6326        370.422        124.845         610.05
     W360        289.733        8.96998        15.0612        290.017        97.7458        477.632
     W361        317.028        10.1997        25.1937        317.339        106.954        522.628
     W362        330.807        10.8149        13.5515        331.132        111.603        545.344
     W363        296.986        9.06137        13.1524        297.277        100.193        489.588
     W364         294.19        8.84151        10.5674        294.479        99.2495        484.979
     W365        144.953        6.20929        8.16969        145.095        48.9021        238.958
     W366         713.01        13.6529        43.4511         713.71        240.545        1175.41
     W367        449.695        14.1013        18.9266        450.136        151.712        741.333
     W368        365.085        10.9099        22.4977        365.443        123.167        601.852
     W369        464.363        11.2638        15.5267        464.819         156.66        765.513
     W370        479.918         12.301        24.8645        480.389        161.908        791.156
     W371        352.028        10.0692        14.9949        352.373        118.762        580.326
     W372        217.701        7.25113        32.3969        217.915        73.4448        358.886
     W373        331.657        9.45692         24.847        331.982         111.89        546.745
     W374         493.88        12.7102        14.3766        494.364        166.618        814.172
     W375        409.604        11.2674        8.46586        410.006        138.186        675.242
     W376         174.27        6.33764        2.93218        174.441        58.7927        287.288
     W377        355.179        10.0593        15.9904        355.527        119.825        585.521
     W378        326.732        10.1012         11.442        327.053        110.228        538.626
     W379        210.452        7.50018        14.1346        210.658        70.9991        346.935
     W380         353.25        10.0436        17.8971        353.596        119.174        582.341
     W381        353.488        10.2892        18.7318        353.834        119.254        582.733
     W382        297.757        9.62017        15.6241        298.049        100.453         490.86
     W383        273.575         8.9967        16.1976        273.843        92.2946        450.994
     W384        357.132         10.423        13.7168        357.483        120.484        588.741
     W385        402.081        10.4527        13.5977        402.475        135.648         662.84
     W386        172.583        6.30062        2.32492        172.752        58.2233        284.506
     W387        357.759        12.0958         13.425         358.11        120.695        589.774
     W388        316.742        9.49841        25.2497        317.052        106.858        522.156
     W389        347.529        11.2987        20.8431         347.87        117.244         572.91
     W390        283.523        8.49747        9.07707        283.801        95.6507        467.394
     W391        379.378        11.5944          28.46         379.75        127.989        625.414
     W392        132.131        5.99083        23.5364        132.261        44.5764        217.821
     W393         400.97        11.4433        22.8193        401.363        135.273        661.009
     W394        298.745        9.34117        38.1375        299.038        100.786        492.489
     W395        198.647        6.97189       0.375162        198.841        67.0164        327.474
     W396        313.598        10.0827        20.1638        313.905        105.797        516.973
     W397        247.648        7.92167        22.2149        247.891        83.5479        408.254
     W398        432.613        11.9624        7.14311        433.038        145.949        713.173
     W399        188.734        7.52022        9.84045        188.919        63.6722        311.132
     W400        344.309        10.4124        17.4631        344.647        116.158        567.602
     W401        382.124        10.9736        14.4899        382.499        128.915         629.94
     W402        609.018        16.7139        12.8226        609.615        205.461        1003.98
     W403        424.958        11.3236        16.6252        425.375        143.366        700.554
     W404        359.558        10.4307        14.9819        359.911        121.302        592.741
     W405        259.643        7.34324         1.4173        259.898        87.5947        428.028
     W406        366.659        9.93739        15.8812        367.019        123.698        604.446
     W407         361.27        9.29923        17.0433        361.625         121.88        595.563
     W408         498.57        12.4034        18.1899        499.059          168.2        821.904
     W409        446.436        11.3024        16.3133        446.874        150.612        735.961
     W410        427.195        11.1389        21.5995        427.614        144.121        704.241
     W411        311.123        8.59496        16.6198        311.428        104.962        512.893
     W412        317.042        10.1522        14.7857        317.353        106.959        522.651
     W413        468.113         11.852        9.95065        468.573        157.925        771.696
     W414        473.169        12.0698        15.1435        473.634        159.631        780.031
     W415        528.634        12.9084        16.5289        529.153        178.343        871.466
     W416        360.554         10.692        15.1979        360.908        121.638        594.382
     W417        368.532        11.0444         4.3502        368.893         124.33        607.533
     W418        452.374         11.412        19.5485        452.818        152.615         745.75
     W419        428.217        10.7603        12.3723        428.637        144.465        705.925
     W420        332.621        9.77246        21.8886        332.947        112.215        548.333
     W421        299.008         8.9427        20.0289        299.302        100.875        492.922
     W422        278.973        10.3991        16.2634        279.247         94.116        459.894
     W423        249.911        8.61195        19.8473        250.157        84.3114        411.985
     W424        326.193        10.1197        21.6432        326.513        110.046        537.736
     W425        194.357        7.61956        11.8366        194.548        65.5693        320.402
     W426        107.494        5.08026        22.0144        107.599        36.2646        177.206
     W427        404.939        12.8052        10.2064        405.336        136.612        667.552
     W428        446.124         13.164        16.9437        446.562        150.507        735.447
     W429        394.978        11.2744         19.038        395.366        133.252        651.131
     W430        527.902        13.1318        23.3885         528.42        178.096        870.259
     W431        518.042        12.2255        19.3508        518.551         174.77        854.005
     W432        394.839        10.9439        10.8791        395.227        133.205        650.902
     W433        407.594        10.4852        12.0691        407.994        137.508        671.928
     W434         342.65        9.93616        26.9853        342.987        115.598        564.867
     W435        398.375        10.8577        13.5263        398.765        134.398         656.73
     W436        356.737        11.3685        11.7186        357.087        120.351         588.09
     W437         244.42        7.95139        21.4075        244.659        82.4587        402.932
     W438         486.39        12.8528        11.6873        486.868        164.091        801.826
     W439        431.275        11.4486        20.2913        431.699        145.497        710.968
     W440        367.367        9.98219        17.3205        367.728        123.937        605.614
     W441        474.451        12.4005        16.8246        474.917        160.063        782.144
     W442        224.489        7.59367        22.3468        224.709        75.7346        370.075
     W443        309.372        8.74408        17.6879        309.676        104.371        510.008
     W444        432.761        9.97615        12.4968        433.186        145.999        713.417
     W445        385.568         10.242        22.9334        385.946        130.077        635.618
     W446        498.309        13.6683        11.2072        498.798        168.112        821.474
     W447        356.228        9.79945        17.3343        356.577        120.179         587.25
     W448        475.405        11.1916         16.971        475.872        160.385        783.717
     W449        326.489        9.35107        14.9791         326.81        110.146        538.225
     W450        410.517        11.7179        7.23572        410.919        138.494        676.746
     W451        436.413        11.6322        9.13481        436.841        147.231        719.438
     W452        386.105        10.9485        10.0867        386.484        130.258        636.504
     W453        257.863        8.75971        9.35569        258.116        86.9941        425.094
     W454        57.9977        3.76274        9.83122        58.0546        19.5664        95.6106
     W455        170.135        6.65099        37.8053        170.302        57.3977        280.472
     W456        226.761        7.87195        10.3681        226.983        76.5012         373.82
     W457         349.75          10.69        18.1841        350.094        117.994        576.572
     W458        401.914        11.1471        19.9641        402.308        135.592        662.564
     W459        289.209        9.13427        25.0295        289.493        97.5692        476.768
     W460        390.147        11.2306        10.6141         390.53        131.622        643.166
