      W62        303.565        10.1721        1.28164        305.659        101.661        503.349
      W63        371.887        12.0419        1.81211        374.453        124.541        616.636
      W64        295.245        9.54956        1.80204        297.282        98.8743        489.553
      W65        467.245         13.952        1.19421        470.468        156.475        774.751
      W66        508.637        15.0916        1.29428        512.146        170.337        843.384
      W67         471.12        13.4017       0.557376         474.37        157.773        781.176
      W68        393.113        10.7419       0.494757        395.825        131.649        651.831
      W69        265.963        9.89779        2.09899        267.798         89.068            441
      W70        240.524        8.93697       0.317407        242.184         80.549         398.82
      W71        325.624        10.1785        1.34472         327.87        109.048        539.926
      W72        252.094        8.96272        0.27629        253.833        84.4235        418.003
      W73        318.413        10.6229        2.10741         320.61        106.633        527.969
      W74         375.86        10.7816        1.95358        378.453        125.871        623.223
      W75        473.447        13.4067        0.91542        476.713        158.552        785.034
      W76        465.635         13.847       0.975659        468.847        155.936        772.081
      W77        257.598        8.75074        1.86567        259.376        86.2669        427.131
      W78        345.391        10.0365       0.232401        347.774        115.668        572.702
      W79        327.383        9.89671       0.940221        329.641        109.637        542.842
      W80        390.728        11.0695        1.53851        393.424        130.851        647.877
      W81         231.44        8.10983       0.349496        233.037        77.5068        383.757
      W82        237.392        7.39257        1.03192         239.03           79.5        393.626
      W83        244.228         8.6887        1.38799        245.912        81.7891         404.96
      W84        214.544        7.60289        2.57191        216.024        71.8485        355.741
      W85        185.211        6.52204        3.21333        186.489        62.0253        307.104
      W86        77.6663        4.46848        2.68514        78.2021        26.0096        128.781
      W87        259.417        9.99814       0.717165        261.206        86.8758        430.145
      W88        289.509         10.323        1.63463        291.506        96.9533        480.042
      W89        367.385        11.0165       0.552036         369.92        123.033        609.171
      W90         198.24        7.15387        1.49338        199.608        66.3886        328.708
      W91        125.299        5.94996       0.972188        126.163        41.9612        207.761
      W92        306.944        10.4137        1.55071        309.062        102.792        508.952
      W93        190.171        6.56594        2.84358        191.483        63.6863        315.328
      W94        506.728        13.7162       0.851492        510.224        169.698         840.22
      W95         238.62        7.91274        1.85373        240.266        79.9111        395.661
      W96        259.107        8.68943       0.235812        260.895        86.7722        429.633
      W97        390.401        11.5176        1.00168        393.094        130.741        647.334
      W98        414.759        12.2711        1.10204        417.621        138.898        687.723
      W99        457.908        13.1715        0.94462        461.067        153.349         759.27
     W100        352.008        11.1869        1.53132        354.436        117.884        583.673
     W101        331.133        11.5035        0.97313        333.418        110.893        549.061
     W102        381.303        11.5273        1.46696        383.934        127.694        632.249
     W103        504.106        13.6281       0.924596        507.584         168.82        835.872
     W104        288.331        8.64906        1.29666         290.32        96.5588        478.088
     W105        314.176        11.0096        1.77303        316.343        105.214        520.943
     W106        228.709        8.22703       0.975083        230.287        76.5921        379.228
     W107        539.937        15.6866        1.21515        543.662        180.819        895.284
     W108        478.342        13.5584        1.32609        481.643        160.192        793.152
     W109        329.507        12.0975       0.594402         331.78        110.348        546.364
     W110        318.359        10.1505        2.50038        320.555        106.615        527.879
     W111        266.527        8.78499       0.466988        268.366         89.257        441.936
     W112        361.203        10.3128        0.88562        363.695        120.963         598.92
     W113        196.825        7.15836       0.587754        198.183        65.9144         326.36
     W114        297.169          9.041        3.43698        299.219        99.5187        492.744
     W115        338.352        11.7889        1.79949        340.686         113.31         561.03
     W116        100.229        5.84973        1.68206         100.92        33.5655        166.192
     W117        184.653        7.02815       0.791747        185.927        61.8384        306.179
     W118        350.706        10.7747        1.61149        353.126        117.448        581.515
     W119        195.141        7.02506        0.73092        196.487        65.3506        323.568
     W120        203.785        7.54632        2.40369        205.191        68.2455        337.902
     W121        392.749        13.4288        1.24685        395.458        131.527        651.227
     W122        517.144        14.4415       0.972582        520.712        173.186         857.49
     W123        357.648        10.2426        2.85377        360.115        119.772        593.025
     W124        282.483        8.90395         3.4995        284.431        94.6003        468.392
     W125        355.421        10.8601          0.987        357.873        119.027        589.333
     W126        256.482         8.5666        1.54613        258.251        85.8929        425.279
     W127        203.485        7.93715        1.41605        204.889         68.145        337.404
     W128        249.393        9.02669        1.17793        251.114        83.5191        413.526
     W129        477.531         12.393         1.9597        480.826         159.92        791.807
     W130        85.7997        5.09795        2.42932        86.3917        28.7334        142.267
     W131        314.176        10.3847       0.583057        316.344        105.214        520.944
     W132        266.587        8.38401        2.24722        268.426         89.277        442.035
     W133        409.813        11.9102         1.5261        412.641        137.242        679.522
     W134        291.156        11.5787        1.21181        293.164        97.5048        482.773
     W135        444.095        11.8247        1.01355        447.159        148.723        736.366
     W136        367.203        10.3423       0.844461        369.736        122.972        608.869
     W137        347.416        10.4416        1.71956        349.812        116.346        576.059
     W138        460.155        12.8523        1.04071         463.33        154.101        762.995
     W139        215.919         8.8733        0.78492        217.409        72.3091        358.022
     W140        295.131        9.40339        2.72981        297.167        98.8363        489.365
     W141        245.688        9.43653       0.809489        247.383        82.2783        407.382
     W142        364.819        10.8204        1.45119        367.336        122.174        604.916
     W143        407.038        10.4866        2.84002        409.846        136.313         674.92
     W144        328.097        10.8137        1.43816         330.36        109.876        544.026
     W145        199.415        7.83547       0.846881        200.791        66.7819        330.655
     W146        258.632        8.62539       0.475749        260.417        86.6132        428.845
     W147        213.429        8.76356          2.179        214.902        71.4751        353.892
     W148        479.451        12.1712       0.894271        482.759        160.563        794.991
     W149        243.318        8.49585        1.66465        244.997        81.4845        403.452
     W150        125.199         5.3769        3.71957        126.062        41.9276        207.595
     W151        189.061        7.81219        0.31166        190.365        63.3144        313.487
     W152        375.273         11.459        2.10008        377.862        125.675         622.25
     W153        262.153        9.11618       0.413025        263.961         87.792        434.682
     W154        278.155         9.4137       0.336373        280.074        93.1512        461.217
     W155        384.797        12.0695        1.16986        387.451        128.864        638.042
     W156        165.528        6.96534        0.72016         166.67        55.4336        274.466
     W157        294.145         10.216        1.63493        296.175        98.5061         487.73
     W158        351.799        9.93774        2.11301        354.226        117.814        583.328
     W159        251.235        8.07718         1.1251        252.968        84.1358        416.579
     W160        143.834        6.25962       0.574649        144.827        48.1686        238.496
     W161        369.554        10.5731       0.459874        372.103        123.759        612.767
     W162        159.978        7.82202        1.59986        161.082         53.575        265.264
     W163        221.364         8.4351        2.84087        222.891        74.1324        367.049
     W164         509.57        14.3513        1.65484        513.086         170.65        844.932
     W165        435.252         12.735        0.16861        438.254        145.761        721.702
     W166        215.607        8.34959       0.219973        217.094        72.2043        357.503
     W167        114.835        6.16062         0.2923        115.627        38.4571        190.411
     W168        169.691        7.17135        2.81146        170.862        56.8277        281.369
     W169        259.015        8.25049        1.34106        260.802        86.7412        429.479
     W170        237.319        7.42908       0.951604        238.956        79.4755        393.504
     W171        448.155        13.0575        1.57273        451.247        150.082        743.098
     W172        200.113        8.82899        1.05911        201.493        67.0156        331.812
     W173        384.374        10.1342        2.67305        387.026        128.723        637.341
     W174        234.963        8.29873       0.477794        236.584        78.6866        389.599
     W175        410.732        12.3854        2.31695        413.566         137.55        681.046
     W176        312.018        10.2482       0.895796        314.171        104.492        517.366
     W177        386.335        9.14435        1.17407            389        129.379        640.591
     W178         339.34         11.085        2.01264        341.681        113.641        562.669
     W179        277.817        8.63343       0.855369        279.733        93.0377        460.655
     W180        283.153         9.8239        1.33324        285.106        94.8248        469.503
     W181        291.648        9.52858        2.31818         293.66        97.6697        483.589
     W182        249.333        8.14298        1.07184        251.053         83.499        413.426
     W183        154.827        6.52923        1.58999        155.896          51.85        256.723
     W184        236.561        8.50551       0.709178        238.193        79.2218        392.249
     W185        396.256        10.8282        1.82778        398.989        132.702        657.042
     W186        368.944        10.3449         1.2643        371.489        123.555        611.755
     W187        144.252        6.35258       0.426886        145.247        48.3084        239.188
     W188        208.229        7.26474        5.53104        209.665        69.7335        345.269
     W189         306.47        9.31552         1.3752        308.585        102.634        508.167
     W190         328.24        9.97686        2.61066        330.504        109.924        544.263
     W191        327.888        9.52164       0.573787         330.15        109.806         543.68
     W192        294.222        8.49058       0.402743        296.252        98.5319        487.858
     W193        182.824        7.06637       0.408263        184.085        61.2258        303.146
     W194        177.201        6.69774       0.569387        178.423        59.3427        293.822
     W195        315.969        10.1915         1.3102        318.149        105.815        523.917
     W196        130.759        5.17844       0.497671        131.661        43.7899        216.815
     W197        347.555        10.9649       0.909636        349.952        116.392        576.289
     W198        171.277        6.86402       0.740875        172.459        57.3588        283.999
     W199        286.876        8.93127        3.44067        288.855        96.0716        475.676
     W200         230.87        8.03365       0.717244        232.463        77.3158        382.812
     W201        527.049        13.8449        1.13174        530.685        176.503        873.914
     W202        185.481        6.93616       0.880185        186.761        62.1155        307.551
     W203        418.955        11.3398        2.24736        421.845        140.303         694.68
     W204        316.648         9.9301        2.19635        318.833        106.042        525.043
     W205        435.492         13.943       0.758684        438.496        145.841        722.101
     W206        298.278         10.117       0.670378        300.336        99.8902        494.583
     W207        437.326        12.4085       0.436347        440.343        146.456        725.141
     W208        284.607        9.68781       0.895781        286.571        95.3119        471.915
     W209        298.283        9.85805        1.31511        300.341        99.8916         494.59
     W210        217.451        7.72155        2.72503        218.951         72.822        360.561
     W211        511.476        13.4876        2.01353        515.004        171.288        848.091
     W212        381.151        11.2539       0.400673        383.781        127.643        631.997
     W213        426.713        13.3107       0.400398        429.657        142.902        707.544
     W214        328.632        9.61383        0.70405        330.899        110.055        544.913
     W215        513.818        14.6858        1.44336        517.362        172.072        851.974
     W216          426.9        10.8692        1.44173        429.846        142.964        707.855
     W217        240.939        8.89925        1.27281        242.601        80.6879        399.507
     W218        186.655        7.82052       0.313803        187.943        62.5087        309.497
     W219        277.932        8.81383        1.66508         279.85        93.0764        460.847
     W220        447.772         11.914        3.39267        450.861        149.954        742.462
     W221        375.114        10.3922        1.94538        377.702        125.622        621.986
     W222        194.851        7.60548        2.97775        196.195        65.2533        323.087
     W223        245.609        7.67589        2.32844        247.304        82.2519        407.251
     W224        382.489        10.8917        2.53428        385.128        128.092        634.216
     W225        241.734        8.63361       0.673902        243.401         80.954        400.825
     W226        207.672        8.04642       0.582095        209.105        69.5472        344.347
     W227         357.82        9.54227       0.722734        360.289         119.83        593.311
     W228         201.51        7.94321        1.23715          202.9        67.4834        334.128
     W229        374.699        9.85062        1.57549        377.284        125.483        621.298
     W230        330.946        10.2438       0.698331         333.23         110.83        548.751
     W231        424.582        12.2527       0.658877        427.511        142.188         704.01
     W232        352.058        10.0412        1.04282        354.487          117.9        583.757
     W233          375.7         10.292        2.42004        378.292        125.818        622.957
     W234        258.132        8.22014        1.42441        259.913        86.4457        428.016
     W235        404.944        10.9371       0.495149        407.738        135.611        671.448
     W236        562.064         15.444        1.42586        565.942        188.229        931.973
     W237        268.374        8.33951       0.502688        270.226        89.8756        444.999
     W238        403.925        11.6595       0.974888        406.712         135.27        669.759
     W239        315.591        8.78839       0.936848        317.769        105.688         523.29
     W240        545.974        13.8284        2.04011        549.741        182.841        905.294
     W241        200.233        7.17487       0.930112        201.614        67.0558        332.011
     W242        435.111        13.3329        1.27817        438.113        145.714        721.469
     W243        174.257         6.2235        2.28569        175.459        58.3568         288.94
     W244         202.11        7.22014       0.948185        203.504        67.6844        335.124
     W245         414.38        11.3643       0.811798        417.239        138.771        687.094
     W246        330.212        9.04341         1.6472         332.49        110.584        547.534
     W247        171.771        6.67091         3.8318        172.956        57.5242        284.818
     W248         339.05        10.2338        1.38533        341.389        113.544        562.188
     W249        399.831         11.324         1.1461         402.59        133.899        662.971
     W250        321.136        8.66724        1.27644        323.351        107.545        532.483
     W251        211.817        8.45486        1.16903        213.278        70.9351        351.219
     W252        281.265        9.29991       0.539177        283.205        94.1925        466.372
     W253        110.775         5.4537        1.73709         111.54        37.0974        183.679
     W254        408.989        9.92493        2.50929        411.811        136.966        678.155
     W255        267.504        7.59381        4.91236        269.349         89.584        443.555
     W256        297.732        10.5125         1.0821        299.786        99.7073        493.678
     W257        363.806        10.4193        1.60521        366.316        121.835        603.237
     W258        333.112        9.43723        1.73968         335.41        111.556        552.341
     W259        255.722        8.80401       0.323395        257.487        85.6386         424.02
     W260         277.35        10.2221        1.57577        279.263        92.8814        459.881
     W261          242.8        7.30264       0.605668        244.475        81.3111        402.593
     W262         254.88        8.27892        1.93343        256.638        85.3564        422.623
     W263        459.799        13.9912        2.27849        462.971        153.982        762.405
     W264        302.692        9.03986        1.81586         304.78        101.368        501.901
     W265        368.294        10.4301        1.68728        370.835        123.338        610.678
     W266        412.565        11.4153        2.11384        415.412        138.164        684.086
     W267        311.226        8.95006        2.00148        313.373        104.226        516.052
     W268        186.115        6.59721        2.74987        187.399        62.3277        308.601
     W269        348.448        9.59285        1.54028        350.852        116.691        577.771
     W270        315.378        11.6938       0.648833        317.554        105.617        522.937
     W271        373.581         11.003        2.20229        376.159        125.108        619.445
     W272        278.216        8.50272       0.829279        280.135        93.1714        461.317
     W273        466.827        10.7954        1.21235        470.048        156.335        774.058
     W274        353.857        10.0067        1.19763        356.298        118.503         586.74
     W275        406.056        10.8809       0.524901        408.857        135.984        673.291
     W276        442.213        12.6546       0.640172        445.264        148.092        733.245
     W277        222.576        7.70534       0.531727        224.112        74.5384         369.06
     W278        362.551        10.1072        2.43787        365.053        121.415        601.156
     W279        196.173         7.2082        1.79768        197.526        65.6961        325.279
     W280         219.68        7.74514         2.3373        221.195        73.5684        364.257
     W281        217.714        6.89242       0.784161        219.216        72.9099        360.997
     W282        281.282        8.94084        1.23976        283.222        94.1982        466.401
     W283        218.048        7.07654       0.659967        219.552        73.0219        361.551
     W284        176.618        6.54504        2.33159        177.836        59.1473        292.854
     W285        160.205        6.44987        1.69504         161.31        53.6508         265.64
     W286        496.123        13.0172        2.00206        499.546        166.146        822.634
     W287        239.999        7.74179       0.801543        241.655        80.3731        397.949
     W288        445.391        12.1804        1.07307        448.463        149.156        738.514
     W289        382.137        10.3881        3.37413        384.773        127.973        633.631
     W290        313.767        9.72444        2.39215        315.932        105.077        520.266
     W291        369.217        13.5406        1.63583        371.765        123.647        612.209
     W292         293.98         9.0074        1.59721        296.008        98.4506        487.455
     W293        269.397        8.64907        4.11687        271.256        90.2183        446.695
     W294        195.676        9.45179       0.433115        197.026        65.5298        324.456
     W295        460.833        11.2666        1.27433        464.013        154.328         764.12
     W296        314.879        9.37605         1.0821        317.052         105.45         522.11
     W297        441.452        10.3106        1.73995        444.498        147.837        731.983
     W298        315.399        8.71123       0.427973        317.575        105.624        522.972
     W299        408.212        10.0835        1.75201        411.028        136.706        676.867
     W300         316.42        10.4345        3.04594        318.603        105.966        524.665
     W301        370.008        10.5572       0.719745        372.561        123.912         613.52
     W302        207.156         7.8993        1.48966        208.585        69.3741         343.49
     W303        337.379        10.6584        1.14107        339.706        112.984        559.417
     W304        354.052        10.1212        1.28925        356.494        118.568        587.062
     W305        250.647        7.15006       0.342796        252.376        83.9388        415.604
     W306        131.204        6.52146        2.12458        132.109        43.9389        217.553
     W307        377.966        9.58996       0.315816        380.574        126.577        626.716
     W308        551.314        15.2483        1.55234        555.118        184.629        914.149
     W309        315.128          9.179       0.212986        317.302        105.533        522.522
     W310        208.812         6.7971        2.09785        210.253        69.9289        346.237
     W311        294.204        9.79429        2.46759        296.234        98.5259        487.828
     W312        291.771        10.6809        2.48403        293.784         97.711        483.794
     W313          217.6         7.6908        1.98101        219.102         72.872        360.809
     W314        321.851         9.7747       0.975525        324.071        107.784        533.669
     W315         401.84        10.7211       0.986695        404.613        134.572        666.302
     W316         272.85        9.12687       0.573724        274.732        91.3745         452.42
     W317        253.945        7.55633        1.82588        255.697        85.0434        421.073
     W318        242.888        7.55727        3.52221        244.564        81.3406        402.739
     W319        405.301         11.346        1.57074        408.097        135.731         672.04
     W320        310.231        10.1845          1.155        312.371        103.893        514.402
     W321        179.751        6.59805       0.493197        180.991        60.1968         298.05
     W322        273.627        9.23277        2.30288        275.515        91.6348        453.709
     W323        314.395        10.8714         3.2973        316.564        105.287        521.306
     W324        450.564        12.4215       0.656368        453.673        150.889        747.093
     W325        408.364        11.7515        1.33529        411.182        136.757         677.12
     W326        296.976        9.20203       0.818978        299.024        99.4539        492.423
     W327        267.405        8.53944         1.8979         269.25        89.5511        443.392
     W328        89.4757        4.87609       0.808397         90.093        29.9644        148.362
     W329        208.261        7.19733       0.578057        209.698        69.7443        345.323
     W330        361.195         9.3639        1.57566        363.687         120.96        598.908
     W331        353.739        10.5723       0.732906         356.18        118.463        586.545
     W332        379.882        10.6261       0.637388        382.503        127.218        629.893
     W333         220.12        7.85635        1.83797        221.639        73.7158        364.987
     W334        331.996         10.348       0.629252        334.287        111.182        550.492
     W335        187.666        9.27162       0.725001        188.961        62.8474        311.174
     W336        495.212        11.9841        2.09963        498.628        165.841        821.123
     W337        322.102        9.39091        0.28781        324.324        107.869        534.086
     W338        223.641         7.4497        1.37902        225.184        74.8951        370.826
     W339        119.071        4.74002        1.10891        119.893        39.8757        197.435
     W340        312.418        9.06244        1.79729        314.573        104.625        518.029
     W341        348.437        10.4407       0.248582        350.841        116.688        577.753
     W342        173.044        6.90527       0.570993        174.238        57.9506        286.929
     W343          348.4        10.9622        1.42849        350.804        116.675        577.691
     W344         315.41        9.45557        1.34739        317.586        105.627        522.989
     W345        330.596        8.86277        1.85021        332.877        110.713         548.17
     W346        469.681        11.7323        3.82689        472.921        157.291         778.79
     W347        413.567        11.6399        1.24555         416.42        138.499        685.746
     W348         358.53        10.6709        0.12765        361.004        120.068        594.488
     W349        191.593         7.4204        1.97968        192.915        64.1624        317.686
     W350        308.947        8.98126       0.774044        311.079        103.463        512.274
     W351        432.118        11.5133        1.50672        435.099        144.712        716.506
     W352        295.407        8.88188       0.968583        297.445        98.9285        489.822
     W353        278.981        8.75543        2.47417        280.906        93.4277        462.586
     W354        316.162        10.6596        1.47604        318.343        105.879        524.236
     W355          285.3        9.28787       0.733028        287.268        95.5438        473.063
     W356        430.825        11.2697         1.6814        433.797        144.279        714.362
     W357        72.3719        3.90642      0.0618931        72.8712        24.2365        120.002
     W358        122.416        6.02129         1.3143         123.26        40.9956        202.981
     W359        353.228        11.0255        1.49136        355.665        118.292        585.697
     W360        296.758        9.59287       0.984054        298.806        99.3811        492.063
     W361        300.319        9.30125        2.70749        302.391        100.574        497.968
     W362        316.377         11.066       0.839933         318.56        105.951        524.593
     W363        281.669        8.89053        1.34362        283.613         94.328        467.043
     W364        290.298        8.23008        2.72368        292.301        97.2176         481.35
     W365        138.688        5.69162       0.669645        139.645        46.4453        229.963
     W366        678.101        12.9962        1.49052         682.78        227.089        1124.38
     W367        438.645        13.7059       0.661618        441.671        146.897        727.328
     W368        350.656        10.7128       0.846341        353.075        117.431        581.432
     W369        451.787        10.4849       0.868471        454.904        151.299         749.12
     W370        464.589          12.18        1.48567        467.794        155.586        770.347
     W371        347.915        9.34301        1.84795        350.316        116.513        576.888
     W372         213.39        6.64536        3.46788        214.862        71.4618        353.827
     W373        326.277        9.29855        2.47599        328.528        109.267        541.008
     W374        492.225        12.7022        0.48842        495.621        164.841        816.171
     W375        408.344        11.0337        1.64257        411.161         136.75        677.086
     W376        169.476         6.7876       0.609127        170.645        56.7557        281.013
     W377        351.346        9.95248       0.563993         353.77        117.662        582.575
     W378        320.829        9.79914        0.99038        323.042        107.442        531.975
     W379        207.654        7.47561       0.265169        209.087         69.541        344.316
     W380        346.069         10.445       0.991085        348.456        115.895        573.825
     W381        342.595         9.9154        1.32561        344.959        114.731        568.066
     W382        280.602        8.58355       0.742554        282.538        93.9705        465.273
     W383        261.995        7.94924       0.312102        263.802        87.7392         434.42
     W384        329.799        9.47204       0.557012        332.074        110.446        546.848
     W385        353.772        9.71911        1.58218        356.213        118.475        586.599
     W386        161.444        6.22709       0.695792        162.558        54.0659        267.695
     W387        327.715        11.0743           1.46        329.976        109.748        543.393
     W388        300.047        8.45345        2.15026        302.117        100.482        497.516
     W389        318.786        10.6281        2.23403        320.986        106.758        528.588
     W390        284.646        9.21419        1.03422        286.609        95.3247        471.978
     W391        354.035        10.0851        1.81477        356.477        118.562        587.035
     W392        125.292        5.77473       0.813146        126.156        41.9588         207.75
     W393         358.26        10.2276          2.329        360.731        119.977         594.04
     W394        281.609        8.74218        2.83286        283.552        94.3078        466.943
     W395        187.648        6.60007        1.08718        188.943        62.8413        311.144
     W396        299.878        9.39835       0.619024        301.947        100.426        497.235
     W397        246.008        8.04578       0.509159        247.705        82.3853        407.912
     W398        418.451        11.7401       0.838479        421.338        140.135        693.845
     W399        177.888        7.44718        1.02688        179.115        59.5726         294.96
     W400        323.115        9.64188        1.01108        325.345        108.208        535.766
     W401        358.268        10.9017        0.31783         360.74         119.98        594.054
     W402        577.228        14.9772        1.74238         581.21        193.307        957.117
     W403        408.642        11.5658         2.2511        411.461         136.85         677.58
     W404        349.181        9.79833        1.01821         351.59        116.937        578.986
     W405        255.364        7.71765       0.966442        257.125        85.5185        423.425
     W406        360.054        9.77548       0.431721        362.538        120.578        597.014
     W407        356.526        9.35805       0.615335        358.985        119.397        591.165
     W408        497.608        12.7535        1.35258        501.041        166.643        825.097
     W409        440.572        11.5634        1.21454        443.611        147.543        730.524
     W410        421.011        10.7464       0.448853        423.916        140.992         698.09
     W411        305.178        8.73884         1.0058        307.284        102.201        506.024
     W412        312.046        9.21789       0.337636        314.198        104.501        517.411
     W413        455.618        10.9764        1.28012        458.762        152.582        755.473
     W414        456.894         10.815        1.66932        460.046        153.009        757.587
     W415        508.979        11.1963        3.04191         512.49        170.451        843.951
     W416        343.048        9.89095         3.3062        345.415        114.883        568.817
     W417         333.22        9.74842        1.41051        335.519        111.592        552.521
     W418         430.64        11.0202        2.18212        433.611        144.217        714.055
     W419        416.091        10.4757        1.14806        418.962        139.344        689.932
     W420         315.88        9.41092        1.32706         318.06        105.785        523.769
     W421        288.751        8.78603        1.34264        290.743        96.6996        478.786
     W422        259.841        9.01274        1.33855        261.633        87.0178        430.849
     W423        231.943        8.24182       0.921076        233.543        77.6752        384.591
     W424        306.882        9.07316        1.30438        308.999        102.771        508.849
     W425         167.83        6.88625         1.3717        168.988        56.2043        278.283
     W426         99.927        4.91272       0.226672        100.616        33.4645        165.692
     W427        363.009        11.7429       0.765249        365.514        121.568        601.915
     W428        391.604        10.6745        1.87975        394.306        131.144         649.33
     W429        388.984        11.9753       0.782539        391.668        130.266        644.985
     W430        471.898        12.3674       0.648076        475.153        158.033        782.466
     W431        475.517        11.9483        1.18748        478.797        159.245        788.467
     W432        379.519        11.5889       0.254213        382.137        127.097        629.291
     W433         370.87        9.60012        1.42879        373.429          124.2        614.949
     W434        301.385        8.46634         1.0973        303.464         100.93        499.734
     W435        381.286        10.4265       0.789921        383.916        127.688         632.22
     W436        335.023        10.3224       0.821927        337.334        112.195         555.51
     W437        235.895        7.40147         0.1548        237.523        78.9988        391.145
     W438         469.42         10.887        2.46082        472.658        157.204        778.357
     W439        417.541         10.881        1.22958        420.421         139.83        692.335
     W440        359.627        9.88214       0.734753        362.108        120.435        596.307
     W441        466.368        11.8625        1.14346        469.586        156.182        773.298
     W442        221.859        7.49298        0.32435         223.39        74.2981         367.87
     W443        306.287        9.00022       0.967814          308.4        102.572        507.862
     W444        424.989        9.19923        1.64815        427.921        142.324        704.686
     W445        379.082        9.56483         1.0061        381.698        126.951        628.566
     W446        484.355        11.7147        1.03884        487.696        162.205        803.121
     W447        346.482        9.19869       0.458911        348.873        116.033        574.511
     W448        453.456        10.9299         1.4361        456.585        151.858        751.888
     W449        309.656         8.5577        1.29935        311.793          103.7        513.449
     W450        385.945         11.056       0.810835        388.607        129.249        639.945
     W451        407.581         10.809        1.68816        410.393        136.494        675.821
     W452         368.61        10.0784       0.583447        371.153        123.443        611.202
     W453        237.427        7.88601         2.1241        239.065        79.5118        393.684
     W454        53.4023         3.3572       0.711384        53.7707        17.8838        88.5477
     W455        158.345        6.58711        4.25068        159.437        53.0279        262.555
     W456        237.287        8.41072        1.15556        238.924        79.4647        393.451
     W457        325.283        10.5476       0.190171        327.527        108.934        539.359
     W458        386.401        11.0493        1.04898        389.067        129.402        640.702
