      W49        270.305        9.79767         1.6177        271.494        91.0321        447.222
      W50        460.574        12.7758        2.01769          462.6         155.11        762.024
      W51        323.924        9.97928         4.4051        325.349         109.09        535.936
      W52        339.096        11.3958        2.89478        340.587        114.199        561.037
      W53        125.263        5.75307        2.49739        125.814        42.1854        207.248
      W54        310.522        10.3741        1.59879        311.888        104.576        513.761
      W55        146.906        5.45451        1.06402        147.552        49.4743        243.057
      W56        353.195        11.9487        1.29222        354.748        118.947        584.364
      W57        305.207        9.03107         1.5724        306.549        102.786        504.967
      W58        406.917        11.0609        2.09119        408.707         137.04        673.247
      W59        254.356        8.39362        1.36197        255.475        85.6608        420.834
      W60        474.325         14.053        1.00047        476.411        159.741        784.775
      W61        262.527        9.45955        1.55489        263.682        88.4128        434.354
      W62        304.419        9.33327       0.766902        305.758        102.521        503.664
      W63        370.481        11.1287        1.82969         372.11        124.769        612.964
      W64        295.581        8.83934         1.1437        296.881        99.5443        489.041
      W65        466.962        14.9135        2.03318        469.016        157.261        772.593
      W66        507.851        15.6064        1.58297        510.086        171.032        840.245
      W67        471.637        13.7446        2.04737        473.712        158.836        780.328
      W68        391.606        11.6696        1.01588        393.329        131.883        647.916
      W69        265.351        10.0781        2.08817        266.518        89.3637        439.026
      W70         240.57        8.72609        2.19323        241.628        81.0179        398.025
      W71        325.402         8.9941       0.598333        326.833        109.587         538.38
      W72        252.053        8.87856        2.41487        253.162        84.8852        417.024
      W73        318.214        10.3337         3.3732        319.614        107.167        526.488
      W74        376.528        11.1673        2.76126        378.184        126.805        622.969
      W75        473.685        13.9132       0.927462        475.769        159.526        783.717
      W76        465.998        13.4132        1.25851        468.048        156.937        770.998
      W77        257.552        9.15899         1.7849        258.685        86.7372        426.122
      W78        345.785        9.94596        1.43583        347.306        116.452        572.104
      W79        326.703        9.92413       0.535654         328.14        110.025        540.533
      W80        389.605        12.1185         4.0431        391.319        131.209        644.605
      W81        231.427        8.69713        1.54749        232.445        77.9388        382.898
      W82        237.359        7.92753        1.48992        238.403        79.9367        392.713
      W83        244.181        7.81166       0.635107        245.255        82.2343            404
      W84        214.694        7.98659        1.96034        215.638        72.3036        355.213
      W85        184.322        7.18621        1.65501        185.132         62.075        304.962
      W86        77.6856        4.49892        3.87881        78.0274        26.1626        128.532
      W87        258.979        9.66161        1.33322        260.118        87.2177        428.483
      W88        290.403        9.96137        2.11141        291.681        97.8007        480.475
      W89        366.257        11.0801        1.20865        367.868        123.346        605.975
      W90        197.896        6.89727        3.27648        198.766        66.6464         327.42
      W91        124.892        5.82519        1.27663        125.442        42.0607        206.636
      W92        307.153        9.72036       0.814434        308.504        103.442        508.188
      W93        191.281        6.51739        3.93942        192.123        64.4189        316.477
      W94         509.19        13.2772        1.55941         511.43        171.483         842.46
      W95        238.423        8.34168       0.228494        239.472        80.2952        394.474
      W96        259.086        9.05228        2.27929        260.226        87.2538         428.66
      W97        389.821        11.0479         2.2271        391.536        131.282        644.963
      W98        414.255        12.3765        1.39242        416.077        139.511        685.389
      W99        456.879        14.1165        1.71538        458.889        153.866        755.911
     W100        351.076        11.1795         1.3849        352.621        118.234        580.859
     W101        329.981        11.1702        2.32791        331.433         111.13        545.957
     W102        380.874        11.4529        1.21632        382.549        128.269        630.159
     W103        501.998        13.5666       0.919071        504.206        169.061         830.56
     W104        287.755        7.92934       0.158025        289.021        96.9089        476.094
     W105        313.742        10.1601        1.21015        315.122        105.661         519.09
     W106        227.919        8.07642       0.722427        228.922        76.7575        377.094
     W107        537.503        16.6386       0.752954        539.867        181.018        889.304
     W108        476.096        13.2766        1.12531        478.191        160.338        787.706
     W109        329.254        10.8596        3.04611        330.702        110.885        544.753
     W110        317.753        10.0392        1.37416        319.151        107.011        525.726
     W111          265.8        8.50875         2.2439        266.969        89.5148        439.768
     W112        360.386        11.0291        2.49004        361.972        121.369        596.263
     W113        194.757        7.32736        3.84512        195.614        65.5895        322.228
     W114        297.053        9.36541        0.63694        298.359         100.04        491.477
     W115        337.683        11.1758         1.1538        339.168        113.723        558.699
     W116        100.186        5.24172        2.20115        100.627        33.7403        165.759
     W117        183.969        6.94692        6.12931        184.778        61.9563        304.379
     W118        349.983        11.1147        3.15531        351.523        117.866         579.05
     W119        195.177        6.62667        3.92769        196.036         65.731        322.923
     W120        203.665        7.57448        4.19024        204.561        68.5894        336.966
     W121        392.296         12.939        2.82437        394.021        132.116        649.057
     W122        515.251        12.7225        1.08504        517.518        173.524        852.488
     W123        356.487        11.0992       0.761212        358.056        120.056        589.812
     W124        281.893         8.8448        2.19592        283.133        94.9347        466.395
     W125        355.024        10.8448       0.583839        356.586        119.564        587.391
     W126        256.319        8.63901       0.791283        257.447         86.322        424.082
     W127        203.033        7.37443        4.70947        203.926        68.3765         335.92
     W128        249.489        8.45918       0.532496        250.587        84.0218        412.782
     W129        478.072        13.9174        2.10363        480.175        161.003        790.975
     W130        85.6025        5.02286       0.661356         85.979        28.8288         141.63
     W131        313.201        10.0041        2.62266        314.579        105.478        518.194
     W132        267.082        9.29058        2.68709        268.257        89.9467         441.89
     W133        410.076        12.3738         3.8375         411.88        138.104        678.475
     W134        290.615        10.2749       0.335019        291.893        97.8719        480.825
     W135        443.475           12.3        4.10849        445.426        149.351        733.733
     W136        366.636        11.0415        1.18243        368.249        123.474        606.603
     W137        346.218        10.2194        1.95473        347.741        116.598        572.821
     W138         460.98         13.786        3.15169        463.008        155.247        762.695
     W139        216.151        8.60997       0.897385        217.101        72.7942        357.623
     W140         294.72        9.34074        1.84065        296.016        99.2543        487.616
     W141        244.985        9.28572        1.44476        246.062        82.5048         405.33
     W142        364.671        10.7435        2.50252        366.276        122.812        603.352
     W143        406.476        11.5548        1.75857        408.264        136.891        672.519
     W144        325.967        10.5654       0.467515        327.401        109.778        539.315
     W145        200.027        8.29496         1.0987        200.907        67.3643        330.947
     W146        257.378         8.6578        2.65288         258.51        86.6785        425.834
     W147        212.769        7.72681        3.33267        213.705        71.6552        352.028
     W148        477.875        12.2253       0.658417        479.977        160.937        790.649
     W149        243.077        8.66065        1.09323        244.146        81.8623        402.173
     W150        124.589        5.82606       0.902248        125.137        41.9584        206.133
     W151        189.346        6.77456        2.37093        190.179        63.7671        313.275
     W152        372.944        11.0278        2.29605        374.584        125.598        617.039
     W153         260.73        8.55597        3.39967        261.877        87.8074         431.38
     W154        277.101        9.65382        1.12463         278.32        93.3207        458.466
     W155        384.059        12.0452        1.44192        385.748        129.342        635.429
     W156        165.034        6.82501        1.54678         165.76        55.5796        273.051
     W157        293.056        9.95353        3.07192        294.345        98.6941        484.864
     W158        351.546        10.8556       0.687893        353.093        118.392        581.637
     W159        251.041        7.53265       0.254912        252.145        84.5443        415.349
     W160        143.521        5.82665         1.4169        144.152        48.3343        237.457
     W161        369.685        9.67569        1.28423        371.311        124.501        611.647
     W162        159.754        7.53487       0.972122        160.457        53.8014        264.315
     W163        220.733        8.08181        2.85646        221.704        74.3373        365.204
     W164        509.925        13.5172        1.82564        512.168         171.73        843.676
     W165        436.687        12.0566        2.66123        438.608        147.066        722.503
     W166        215.999        7.93668        2.55813         216.95        72.7433        357.373
     W167         115.59        5.86227        0.58058        116.099         38.928        191.245
     W168        169.684        6.99868           2.28        170.431        57.1456        280.745
     W169        258.648        8.49472       0.749821        259.786        87.1064        427.936
     W170        237.413         7.7568        1.09099        238.458        79.9549        392.802
     W171        449.666         12.249        4.50097        451.644        151.436        743.977
     W172        199.412        8.21351        1.02902         200.29        67.1572         329.93
     W173        383.572        10.9601        4.67553        385.259        129.178        634.624
     W174        234.962         7.8138        2.59329        235.995        79.1293        388.746
     W175        412.577         12.529        1.35933        414.392        138.946        682.613
     W176         312.71        10.1199        2.95867        314.085        105.313        517.381
     W177        386.615         11.453       0.669503        388.316        130.202        639.658
     W178        337.927        10.5784       0.614825        339.414        113.806        559.104
     W179        276.965        8.23712        3.58965        278.183         93.275        458.241
     W180        282.146         8.1132        4.80909        283.387        95.0199        466.813
     W181        291.253          9.449        1.81023        292.534        98.0869        481.881
     W182         248.41         8.1569        3.21132        249.503        83.6584        410.997
     W183        153.706        6.40425       0.230252        154.382        51.7643        254.307
     W184        235.458        7.74974        1.15167        236.494        79.2966        389.568
     W185        394.524        11.2367        0.57519        396.259        132.866        652.743
     W186        366.848        10.9305        1.35769        368.462        123.546        606.954
     W187        143.318        6.14146        0.65241        143.949        48.2661        237.122
     W188         208.33        7.26239        2.46388        209.246        70.1604        344.684
     W189        305.267        9.13184        2.96155         306.61        102.806        505.067
     W190        327.443        10.2849        1.87488        328.884        110.275        541.758
     W191         326.36        9.90575       0.723664        327.795         109.91        539.965
     W192        292.895        8.72277        1.06199        294.183        98.6397        484.597
     W193        181.555        6.83427         1.7343        182.354        61.1433        300.384
     W194        176.205        6.70192        1.53666         176.98        59.3416        291.533
     W195        315.141        10.5782        2.58502        316.528        106.132        521.405
     W196        130.231        5.81172         4.4395        130.804        43.8585        215.468
     W197        346.547        10.7733        1.74819        348.072        116.709        573.366
     W198        171.318        7.12586        1.45252        172.072        57.6957        283.447
     W199         287.62        9.22867        1.19096        288.885        96.8633         475.87
     W200        231.012        8.32937        1.09594        232.029        77.7993        382.212
     W201        526.803        15.2112        1.55824        529.121        177.414        871.601
     W202        185.476        6.80321        0.87777        186.292        62.4638        306.872
     W203        418.776        12.1464         3.7189        420.618        141.033        692.868
     W204        316.361        9.60638        2.11533        317.753        106.543        523.423
     W205        435.154        14.0177        1.37965        437.068        146.549        719.966
     W206        297.966        9.86243       0.605872        299.277        100.348        492.988
     W207        436.636        11.7854        2.28807        438.557        147.048        722.419
     W208        284.985        9.60813         2.9433        286.239         95.976         471.51
     W209        296.989         9.0804        1.79982        298.296        100.019        491.372
     W210         216.88        7.35065        1.34577        217.835          73.04        358.831
     W211        511.281          13.71        2.06994         513.53        172.187        845.919
     W212        380.347        11.4244       0.653294         382.02        128.092        629.288
     W213        423.151        11.9379        2.41678        425.013        142.507        700.108
     W214        327.787        9.65374       0.951217        329.229        110.391        542.327
     W215        512.784        13.9301        3.41928        515.039        172.693        848.406
     W216        425.537        11.1663       0.720788        427.409         143.31        704.055
     W217        238.652        8.83502        2.71457        239.702        80.3722        394.852
     W218        184.777        7.36325       0.706834         185.59        62.2285        305.716
     W219        276.841        9.26153        2.46325        278.058        93.2331        458.035
     W220        444.369        12.1908        2.05562        446.324        149.653        735.213
     W221        372.767        10.4141        1.50164        374.407        125.539        616.747
     W222        194.264        7.12198        1.36701        195.118        65.4233        321.411
     W223        243.649        7.89472        2.22606        244.721        82.0549        403.119
     W224        381.932        11.1288        1.63935        383.612        128.625         631.91
     W225        241.926        7.69401        1.58351        242.991        81.4749         400.27
     W226        206.673        8.09763        2.07393        207.582        69.6023        341.942
     W227        357.487        10.5147         1.3184         359.06        120.393        591.466
     W228        201.158        7.91727       0.809992        202.043         67.745        332.817
     W229        375.414        10.4675        1.57153        377.065         126.43        621.126
     W230          330.5         9.9164        3.37093        331.954        111.304        546.816
     W231        423.587          12.63        3.65756         425.45        142.654        700.829
     W232        351.996        10.7425        1.92409        353.544        118.544         582.38
     W233        376.141        11.0002        1.11849        377.796        126.675         622.33
     W234        257.341        9.12064        1.64174        258.474        86.6663        425.774
     W235         404.18        11.6792        1.61519        405.958        136.118         668.72
     W236        563.521         14.786        2.09145            566         189.78         932.35
     W237        268.669        8.39782       0.447713        269.851        90.4812        444.516
     W238        405.783        10.6886        1.21727        407.568        136.658        671.372
     W239        315.003        9.21035        3.07241        316.389        106.085        521.176
     W240        544.621        14.1598        2.13947        547.017        183.415        901.081
     W241        198.398        7.56743        1.00655         199.27        66.8155        328.251
     W242        434.259        12.2425        3.06149        436.169        146.248        718.486
     W243        174.051        6.76051        1.43678        174.817        58.6163         287.97
     W244        201.459        7.66909        2.75083        202.346        67.8466        333.317
     W245         413.72        11.6829        1.22378         415.54        139.331        684.505
     W246        330.696        9.51371         2.7625        332.151         111.37         547.14
     W247        171.492         6.6858       0.761519        172.247        57.7544        283.736
     W248        339.695        10.3939        4.70654        341.189        114.401        562.028
     W249        398.119         11.104        1.09486         399.87        134.077        658.692
     W250        321.584        9.55313        1.95479        322.998        108.302        532.063
     W251        211.099        8.06626        2.59913        212.028        71.0931        349.266
     W252        279.288         9.3219         1.7337        280.517        94.0574        462.085
     W253        110.263        5.41901       0.196622        110.748        37.1337         182.43
     W254        409.043        10.5418         2.2182        410.842        137.756        676.766
     W255        264.624        8.38391        4.03224        265.788        89.1187        437.822
     W256        296.519        9.97405        1.15503        297.824        99.8605        490.594
     W257        360.381         10.277        4.28846        361.966        121.368        596.254
     W258         332.32        9.92541       0.777781        333.782        111.917        549.827
     W259        255.227        8.30568        1.11035        256.349         85.954        422.275
     W260        276.128        9.74816        1.06876        277.343        92.9931        456.856
     W261        242.064        7.51949        2.69145        243.129        81.5213        400.498
     W262        254.682         7.1608       0.943999        255.802        85.7706        421.374
     W263        457.001        13.7399        3.64634        459.011        153.907        756.112
     W264        301.746        9.37067        2.26821        303.074        101.621        499.242
     W265        368.103        10.9494        3.34011        369.722        123.968         609.03
     W266        412.339        11.4662        1.89008        414.153        138.866        682.219
     W267        311.275        8.20713        2.94219        312.644         104.83        515.007
     W268        184.674        6.75818         3.7649        185.486        62.1936        305.544
     W269        347.503        9.81054        1.74432        349.031         117.03        574.946
     W270        315.956        10.6925        2.15395        317.346        106.406        522.752
     W271        373.727        10.4381        1.10391        375.371        125.862        618.334
     W272        278.606        8.43372        1.73956        279.832        93.8277        460.956
     W273        465.815        12.1648        1.22555        467.864        156.875        770.695
     W274        353.437         9.7262        2.36053        354.991        119.029        584.764
     W275        406.396        10.5161        1.88751        408.183        136.864        672.386
     W276        441.254        11.2237        5.54235        443.195        148.603        730.058
     W277        220.602        7.89142        1.37741        221.573        74.2934        364.989
     W278         361.83         10.859        1.35122        363.422        121.856        598.652
     W279        196.048        6.96041        2.45448         196.91         66.024        324.363
     W280        219.841        7.21884        1.38147        220.809        74.0372         363.73
     W281        217.712        6.68794        2.52042        218.669        73.3199        360.206
     W282        281.659        8.03314        0.89243        282.898        94.8558        466.007
     W283        217.947        6.84908       0.534559        218.906        73.3993        360.596
     W284         176.51        6.33031        2.79326        177.287        59.4443        292.038
     W285         159.01        6.72558       0.797486         159.71        53.5508        263.084
     W286        493.569        12.2508         2.3698         495.74        166.222        816.614
     W287        237.645        8.00646        3.45254         238.69        80.0329        393.185
     W288        439.609        11.8053        1.15601        441.543         148.05        727.338
     W289        378.211        10.2889        2.04403        379.875        127.372        625.754
     W290        306.407        9.04463        2.75085        307.755         103.19        506.954
     W291        368.584        13.3476        1.05848        370.205         124.13        609.825
     W292        293.164        9.54269        2.50888        294.454        98.7305        485.043
     W293        268.691        9.10709        2.72885        269.873        90.4887        444.553
     W294        194.819        8.58127        1.19671        195.676        65.6104         322.33
     W295        459.894        11.2186        1.14054        461.917        154.881        760.899
     W296        312.534        9.36244        2.74775        313.909        105.254        517.091
     W297        439.964        10.5809        2.07908        441.899        148.169        727.924
     W298        315.557        9.24085         1.2384        316.945        106.272        522.092
     W299        408.502        9.91357        2.02684        410.299        137.574        675.871
     W300        315.566        10.0388        1.40201        316.954        106.275        522.106
     W301        368.861        11.5086         1.6454        370.483        124.223        610.284
     W302        206.089        8.30009        1.83043        206.996        69.4059        340.977
     W303        337.736        9.93113       0.462137        339.221        113.741        558.787
     W304         353.65         10.778        1.71224        355.205        119.101        585.117
     W305        251.027        8.76504        1.41267        252.132        84.5398        415.327
     W306        131.019        6.56784       0.925372        131.595        44.1239        216.772
     W307        376.943        9.80032        1.82165        378.601        126.945        623.656
     W308        549.774        13.2209        1.53771        552.193         185.15        909.607
     W309        314.333        9.58311       0.112914        315.716         105.86        520.067
     W310        207.751        7.52115       0.915856        208.665        69.9656        343.727
     W311        293.834        9.46354        2.66608        295.127        98.9562        486.152
     W312        291.333        9.11314       0.750114        292.615        98.1138        482.013
     W313        217.133        7.51214        1.45355        218.088         73.125        359.248
     W314        322.466        11.0218        2.01811        323.885        108.599        533.523
     W315        402.038         11.201        2.10489        403.807        135.397        665.176
     W316        270.794        8.41827        1.89867        271.985        91.1967        448.031
     W317        252.027        7.90235        1.04647        253.136        84.8766        416.982
     W318        238.769        7.50285        1.25293        239.819        80.4115        395.046
     W319        396.777        9.99303        0.52018        398.522        133.625        656.471
     W320        304.561        10.3136       0.961526        305.901        102.569          503.9
     W321        176.361        6.65512       0.493412        177.137        59.3941        291.791
     W322        273.086         9.0416         1.4993        274.287        91.9685        451.823
     W323        305.197        9.31105        1.59651         306.54        102.783        504.952
     W324        441.649        11.8875       0.492069        443.591        148.736        730.712
     W325        402.131         11.091        2.67669          403.9        135.428        665.329
     W326        290.571        8.66444        5.50619        291.849        97.8571        480.752
     W327        261.881        8.17893        5.55048        263.033        88.1951        433.285
     W328        88.0999        4.97775         3.5254        88.4875        29.6699        145.762
     W329        205.936        7.13277       0.284332        206.842        69.3543        340.724
     W330        359.108        9.86979        1.19375        360.688        120.939        594.148
     W331        352.888        10.1581       0.623555         354.44        118.844        583.856
     W332        377.867        10.0796        3.79082        379.529        127.256        625.185
     W333        220.338        7.88697        1.60187        221.308        74.2046        364.552
     W334        331.641        10.5105        1.33957          333.1        111.688        548.703
     W335        187.841        9.65607       0.668218        188.667        63.2602        310.785
     W336        492.973        12.7816        2.32114        495.142        166.021        815.629
     W337        321.971         9.9058       0.922087        323.388        108.432        532.705
     W338        223.211        7.38732         1.6128        224.193        75.1719        369.304
     W339        118.467        5.04787       0.968207        118.988        39.8967        196.005
     W340        310.988        9.28219        1.31149        312.357        104.733        514.534
     W341        349.182         9.8357        2.77839        350.718        117.596        577.725
     W342        172.069        7.02874         0.1212        172.826        57.9486         284.69
     W343        347.793        10.0651        1.51058        349.323        117.128        575.426
     W344        316.118           9.63        0.98844        317.508        106.461         523.02
     W345        330.446        8.86932       0.540091        331.899        111.286        546.726
     W346        468.713        11.4913         2.2466        470.774        157.851         775.49
     W347        411.437        11.4588       0.901293        413.247        138.562        680.727
     W348        357.145        10.0869        2.10122        358.716        120.278          590.9
     W349        191.002        7.08314       0.583153        191.842        64.3246        316.014
     W350        306.429        9.14697        0.66921        307.777        103.198         506.99
     W351        429.102        12.7394        2.90294        430.989        144.511        709.953
     W352        292.743        8.76795        2.13418        294.031        98.5887        484.346
     W353        273.327        8.48434        3.62727         274.53          92.05        452.223
     W354        313.323        10.1464        1.45909        314.702         105.52        518.397
     W355        279.171        9.53556        1.35141        280.399         94.018        461.892
     W356        425.537         11.694       0.945195        427.409         143.31        704.055
     W357        70.4783         4.0354         1.7559        70.7883        23.7353        116.607
     W358        120.233        5.88362       0.962992        120.762        40.4916        198.927
     W359        347.808        10.2209       0.846025        349.338        117.133        575.451
     W360        293.138        8.95505       0.728736        294.428        98.7218            485
     W361        297.368        9.88201        1.11134        298.676        100.146        491.998
     W362        310.669        10.3695        1.76301        312.035        104.626        514.005
     W363        277.343        8.72537         1.7641        278.563        93.4024        458.867
     W364        287.042        8.39129         1.4725        288.304        96.6685        474.913
     W365         137.49         5.8195      0.0404606        138.095        46.3033        227.479
     W366        676.436        13.2196       0.950352        679.411        227.807        1119.17
     W367        438.876        13.4047        1.75427        440.807        147.803        726.125
     W368        351.026        10.0277        1.05622         352.57        118.217        580.776
     W369        449.978        10.9752       0.475777        451.957        151.541        744.492
     W370        462.509         11.785        2.41808        464.543        155.762        765.225
     W371        348.373        10.2287       0.850119        349.906        117.324        576.387
     W372        213.861        7.02278        2.42226        214.801         72.023        353.834
     W373        326.481        9.29978        1.64496        327.917        109.951        540.166
     W374        493.136        13.0819        2.50066        495.305        166.076        815.898
     W375        409.298        11.9041       0.730266        411.099        137.842        677.188
     W376        169.237        6.54018        1.84985        169.981        56.9947        280.004
     W377        349.526        10.1603        1.56449        351.063        117.712        578.294
     W378        321.344        9.87023        2.29961        322.758        108.221        531.667
     W379         206.99         7.4974        2.28718          207.9         69.709        342.466
     W380        346.336        9.76111        1.72657        347.859        116.637        573.016
     W381        340.924        9.74033         2.2508        342.424        114.815        564.063
     W382        279.636        8.43242        1.94182        280.866        94.1745         462.66
     W383        260.532        8.27831        3.03298        261.678        87.7409        431.053
     W384        324.868        8.92658        2.40266        326.298        109.408        537.498
     W385         346.25         9.3288         1.7758        347.774        116.609        572.875
     W386        158.282         5.8054       0.435412        158.978        53.3055        261.879
     W387        324.935        10.6794       0.730793        326.365         109.43        537.609
     W388        295.065        9.89329       0.492452        296.363        99.3707        488.188
     W389        310.573        10.1465        1.03702        311.939        104.593        513.846
     W390        278.206        8.12082        2.43111         279.43        93.6931        460.295
     W391        341.868        10.5129        2.85244        343.371        115.133        565.623
     W392        124.413        5.75985        1.24766         124.96        41.8991        205.842
     W393        351.058        10.4477        1.81052        352.602        118.228        580.829
     W394        275.883          8.353        2.10993        277.097        92.9108        456.452
     W395         185.09        6.86162       0.458808        185.905        62.3339        306.234
     W396        293.467        9.95132        1.96943        294.758        98.8326        485.545
     W397        240.813         7.9727       0.282305        241.872        81.0998        398.427
     W398        408.779        11.3654       0.252998        410.578        137.667        676.329
     W399        177.739        7.19508        1.18127        178.521        59.8581        294.071
     W400         320.44        8.90749        5.31201         321.85        107.916        530.172
     W401        355.421        9.94543        1.42826        356.984        119.697        588.047
     W402        576.001        15.9568       0.586192        578.535        193.983            953
     W403        406.909         11.173        2.06404        408.699        137.037        673.234
     W404        348.447        10.0966       0.529137        349.979        117.348        576.508
     W405        256.274         7.9824        4.00739        257.401        86.3068        424.008
     W406        359.576        9.95564        2.64085        361.158        121.096        594.922
     W407        357.682        9.38278        1.22102        359.255        120.458        591.788
     W408        497.151        12.8938        1.48567        499.337        167.428         822.54
     W409        441.878        11.2928        2.71866        443.821        148.814        731.091
     W410        418.718        11.4692        2.04045         420.56        141.014        692.774
     W411        304.489        8.37997        1.21053        305.829        102.545        503.781
     W412          310.8        9.62725        2.61755        312.168         104.67        514.222
     W413        453.313        11.6126        4.31979        455.307        152.665         750.01
     W414        456.314        11.3794        1.21939        458.322        153.676        754.977
     W415        504.409        11.9794        1.13362        506.628        169.872        834.549
     W416        340.278        10.4906       0.970203        341.775        114.597        562.994
     W417        331.427         10.244       0.877699        332.885        111.616        548.349
     W418        421.667        10.3439        1.87567        423.521        142.007        697.651
     W419        406.073        10.7305        2.16649         407.86        136.756        671.852
     W420        312.054        9.10575        1.90769        313.427        105.092        516.297
     W421        281.218        8.74169       0.787908        282.455        94.7072        465.278
     W422        253.501        9.17549         2.2686        254.616        85.3729         419.42
     W423        224.879        7.56414        4.17794        225.868        75.7336        372.064
     W424        302.598        9.28688        2.61916         303.93        101.908        500.652
     W425        165.498        6.45534        2.67155        166.226        55.7357        273.818
     W426        97.9649        4.92629        2.28669        98.3958        32.9922        162.084
     W427        358.643        11.7657        1.41721        360.221        120.782        593.378
     W428        378.575        10.6096       0.386589        380.241        127.495        626.357
     W429        379.443        11.1217        3.07091        381.112        127.787        627.792
     W430        460.512        11.4549        1.56369        462.538        155.089        761.922
     W431        465.903        11.0748        1.99443        467.953        156.905        770.841
     W432        376.549        10.5764        2.25822        378.206        126.813        623.005
     W433        364.641        9.16859        2.25321        366.245        122.802        603.303
     W434        297.373        9.06646        2.30713        298.681        100.148        492.007
     W435        379.778          10.31        1.46546        381.449          127.9        628.347
     W436        332.769        10.4223        4.03648        334.233        112.068        550.569
     W437        235.486        7.52416       0.794246        236.522        79.3058        389.613
     W438         465.49        11.6967        2.38938        467.538        156.766        770.158
     W439         416.13        11.6103       0.189432         417.96        140.142        688.491
     W440        358.947        9.78628        2.44435        360.527        120.885        593.882
     W441        466.817        11.4685       0.477865        468.871        157.213        772.354
     W442        222.028        7.90309       0.471177        223.004        74.7735        367.347
     W443        306.079        8.80969        2.55852        307.426         103.08        506.411
     W444         424.46         10.332        3.08257        426.327        142.948        702.273
     W445        378.571        10.1154        1.60532        380.237        127.494         626.35
     W446        482.022         13.146       0.280704        484.142        162.333         797.51
     W447        345.761        9.68752        3.16205        347.282        116.444        572.066
     W448        452.841        10.9472       0.304265        454.833        152.506         749.23
     W449        308.021        8.98128        1.85075        309.376        103.734        509.624
     W450        383.158        10.1801       0.708312        384.843        129.038        633.938
     W451        405.581        10.8393       0.863031        407.365         136.59        671.038
     W452        362.969        10.0837        2.13471        364.565        122.239        600.535
     W453        233.534        7.85233        1.89677        234.562        78.6486        386.385
     W454        52.1075        3.37226       0.917178        52.3367        17.5485        86.2124
     W455        154.296        6.28003        4.95969        154.975        51.9631        255.284
     W456        233.192         8.5069      0.0403315        234.218        78.5333        385.818
     W457        321.447        9.92521        2.70127        322.861        108.256        531.838
