      W48        105.925        5.07822       0.412422        106.175        35.7152        175.528
      W49        271.323        10.1974        2.05603        271.962        91.4833        449.607
      W50        458.246        12.5402        3.05035        459.327        154.509        759.358
      W51        323.432        9.65531       0.878641        324.195        109.053        535.958
      W52        337.082         10.558        3.10405        337.877        113.656        558.577
      W53        124.392        5.86269        1.80659        124.685        41.9418        206.129
      W54          308.1         10.352        2.62149        308.827        103.884        510.552
      W55        146.899        5.63076        2.86251        147.245        49.5307        243.426
      W56        349.576        11.9814        1.97081          350.4        117.868         579.28
      W57        302.699        9.40422        1.02212        303.413        102.063        501.602
      W58        403.686        11.7737        1.67831        404.638        136.113        668.946
      W59        251.824        7.96957        1.31994        252.418        84.9089        417.297
      W60        473.961        13.5762       0.482591        475.079        159.808        785.398
      W61        262.585        9.47122        2.61018        263.204        88.5372        435.128
      W62        307.168         9.9161        1.86479        307.893         103.57        509.007
      W63        368.297        10.2844        1.30137        369.165        124.181        610.303
      W64        294.517        9.49839       0.291608        295.211        99.3037        488.042
      W65        465.306        13.4998        1.67021        466.404         156.89        771.057
      W66        507.171        15.2623       0.839429        508.367        171.006        840.431
      W67        472.654        14.7514        2.04488        473.768        159.367        783.232
      W68        390.027        12.1046        1.73395        390.947        131.507        646.312
      W69        265.867        9.44875        3.42371        266.494        89.6436        440.566
      W70        239.422        8.38429        2.11362        239.986        80.7271        396.745
      W71        324.451        10.0952        2.33615        325.216        109.397        537.647
      W72        250.789        8.15613        4.20869         251.38        84.5597        415.581
      W73        316.746        11.2964       0.459446        317.493        106.799        524.879
      W74        375.528        10.5915        1.59254        376.414        126.619        622.286
      W75        471.553        13.7651        1.67141        472.665        158.996        781.408
      W76        462.687        13.9507        1.48678        463.778        156.007        766.717
      W77        257.277        8.27527        3.31846        257.883        86.7473        426.332
      W78        342.962        9.87009        3.12113        343.771        115.638         568.32
      W79        327.965        9.58834        1.27055        328.739        110.582        543.469
      W80        388.159        11.6297        2.13259        389.074        130.877        643.216
      W81        231.826        7.75928       0.632451        232.373        78.1661        384.158
      W82        237.548        7.61996        2.09638        238.108        80.0953         393.64
      W83        242.793        7.86784        1.25469        243.366        81.8638        402.331
      W84         213.94        7.52664       0.831811        214.444        72.1352        354.519
      W85        183.817        7.33827       0.639937         184.25        61.9785        304.602
      W86        77.2441        4.52619        2.33383        77.4263        26.0448        128.001
      W87        257.002        9.47329        1.86183        257.608        86.6548        425.877
      W88        283.916        9.50799        1.24501        284.586        95.7295        470.476
      W89        366.756        11.6371        2.36166         367.62        123.661        607.749
      W90        197.594        7.32076        0.63783         198.06        66.6237        327.432
      W91        123.619         5.8333        1.61766         123.91        41.6812        204.848
      W92        306.644        9.90965       0.871912        307.367        103.393        508.139
      W93        188.896        6.73179        2.83566        189.341         63.691        313.018
      W94        509.994        13.9607       0.859467        511.197        171.957        845.109
      W95        236.117        8.51482        0.59523        236.673        79.6127        391.268
      W96        258.807        9.93688        1.06876        259.417        87.2632        428.867
      W97        386.311        10.9975       0.881872        387.222        130.255        640.154
      W98        413.552        12.0035        1.13831        414.527         139.44        685.295
      W99        455.826         12.926       0.566301        456.901        153.693        755.347
     W100        351.248        10.9482       0.373449        352.076        118.432        582.051
     W101        329.054         9.7443        2.03021         329.83        110.949        545.274
     W102        380.769        11.6654       0.312334        381.667        128.386         630.97
     W103        500.842        15.3995         1.4933        502.023        168.872        829.943
     W104        286.868        9.00231       0.834811        287.544        96.7246        475.367
     W105        308.645        10.1004       0.951456        309.372        104.067        511.453
     W106        226.543        8.25153        2.47067        227.077        76.3845        375.403
     W107        533.846        16.0232        1.46902        535.105        179.999        884.633
     W108        473.019        13.9501        1.45968        474.134         159.49        783.837
     W109        327.251        11.2849       0.423595        328.023        110.341        542.286
     W110        314.144        9.36834       0.703992        314.885        105.922        520.566
     W111        265.587        9.51729        1.21186        266.213        89.5492        440.102
     W112        355.006         10.359        1.90284        355.843        119.699        588.278
     W113        196.571        7.04341        2.40947        197.034        66.2788        325.736
     W114        296.803        8.79889       0.283519        297.503        100.075        491.831
     W115         336.02        11.6159        1.20502        336.813        113.298        556.818
     W116        99.6394        5.03525        1.92025        99.8743        33.5959        165.112
     W117        181.664        7.19314       0.616104        182.092        61.2525        301.034
     W118         348.71        10.9251        1.66871        349.533        117.576        577.846
     W119        192.733        7.33897          2.297        193.187        64.9847        319.376
     W120        199.407        7.93909        1.40952        199.878        67.2352        330.437
     W121        387.252        12.3465        1.52577        388.165        130.572        641.713
     W122        510.659        12.7699        2.12578        511.863        172.181         846.21
     W123        353.276        10.2521        1.04621        354.109        119.116        585.412
     W124        281.001        8.65414        2.99464        281.664        94.7466        465.646
     W125        353.343        11.2813        1.99899        354.176        119.138        585.522
     W126        254.947        8.43791        0.33124        255.548        85.9619        422.472
     W127        203.198        7.08737        2.17624        203.677        68.5132        336.718
     W128        248.827        8.76777        0.67891        249.413        83.8982        412.329
     W129        476.941        14.0555        0.70865        478.066        160.813        790.337
     W130        84.8388        4.93725        7.64657        85.0389        28.6056        140.586
     W131        311.958         10.492        1.64657        312.694        105.184        516.944
     W132        264.667        8.75306       0.834321        265.291        89.2391        438.578
     W133        407.867        12.2155        1.57723        408.828        137.522        675.874
     W134        290.249        10.0844       0.937938        290.933        97.8647         480.97
     W135        443.079        11.8915        2.10546        444.124        149.395        734.224
     W136        364.178        12.2079        1.77115        365.037        122.792        603.477
     W137        347.931        9.94627        1.29202        348.751        117.314        576.554
     W138        456.326         15.025       0.758096        457.402        153.862        756.176
     W139        215.182        8.76785       0.696884        215.689         72.554        356.577
     W140         295.17         9.4997        1.61623        295.866         99.524        489.125
     W141        244.145        8.99245        0.32633        244.721        82.3197        404.572
     W142        361.957        10.4165        3.40268        362.811        122.043        599.798
     W143        404.903        11.2872        1.39683        405.858        136.523        670.963
     W144        324.324        10.6835       0.463766        325.089        109.354        537.437
     W145        195.061        7.81957       0.578164        195.521        65.7696        323.234
     W146         253.19         8.4809        1.00323        253.787        85.3694         419.56
     W147        212.709        8.09855       0.872105        213.211        71.7203        352.479
     W148        473.716        11.9256       0.957445        474.833        159.725        784.992
     W149        241.822        9.35777       0.446079        242.392        81.5364        400.722
     W150        124.191        5.42274       0.717579        124.483         41.874        205.795
     W151        188.209        7.00633        5.20175        188.653        63.4594         311.88
     W152        370.264        10.8239       0.539381        371.137        124.844        613.563
     W153        258.263        8.26802        2.71903        258.872          87.08        427.967
     W154        276.469        9.59287        0.36039        277.121        93.2186        458.136
     W155        376.292        11.1226       0.109427        377.179        126.876        623.551
     W156        163.646        7.02133        1.09867        164.031        55.1772        271.176
     W157        290.371        9.66914        2.81829        291.056        97.9059        481.172
     W158        349.796        10.8113       0.683271        350.621        117.942        579.645
     W159        249.434        7.77801       0.473784        250.022        84.1029        413.336
     W160        141.905         6.3111       0.631292        142.239        47.8468         235.15
     W161        366.975        10.7249        1.08737         367.84        123.735        608.112
     W162        158.579        7.28408       0.723316        158.953        53.4688         262.78
     W163        219.061        8.93716       0.893086        219.577        73.8618        363.004
     W164        508.995        13.6574        3.03109        510.195        171.621        843.453
     W165        435.589        12.4241        3.65875        436.616         146.87        721.812
     W166        214.884         8.2125        1.64898        215.391        72.4536        356.084
     W167        114.165        6.44003       0.467455        114.434        38.4936        189.182
     W168         169.78         7.0132       0.752885        170.181        57.2458        281.342
     W169        259.007        9.44592        2.12651        259.618        87.3309          429.2
     W170        236.531        8.02793        1.02996        237.089        79.7523        391.954
     W171        447.211        13.3082        1.85212        448.266        150.789        741.072
     W172        199.486        8.17211          1.459        199.956        67.2616        330.567
     W173        383.924        12.0612        1.64293        384.829         129.45        636.198
     W174        233.167        7.83161        2.44779        233.717        78.6181         386.38
     W175          410.2        12.5488        1.14709        411.167        138.309         679.74
     W176        311.331        10.0096        1.08384        312.065        104.973        515.905
     W177        385.772        10.6084        2.52043        386.682        130.073        639.261
     W178        337.475        11.1149        1.65817        338.271        113.788        559.229
     W179        274.815        8.62695       0.808754        275.464        92.6609        455.395
     W180        279.113        9.15203       0.566362        279.771        94.1099        462.516
     W181         287.51        9.41033         1.2646        288.188        96.9411        476.431
     W182          245.6        8.29387         2.0404        246.179        82.8101        406.982
     W183        153.286        6.62471       0.277662        153.648        51.6843         254.01
     W184        234.119        7.70566       0.456367        234.671         78.939        387.957
     W185        391.875        10.5369        1.21043        392.799         132.13        649.373
     W186        358.898        10.6737        2.09977        359.744        121.012        594.728
     W187        142.421         6.8107         2.7786        142.756        48.0207        236.004
     W188        206.683        7.47065       0.373131        207.171        69.6884        342.494
     W189        302.103        9.09125        1.91463        302.816        101.862        500.614
     W190        322.445        10.0832       0.356077        323.205         108.72        534.322
     W191         325.24        9.71125        1.66511        326.007        109.663        538.953
     W192        288.132        8.75312        1.77569        288.811        97.1509        477.462
     W193        179.179        7.04703        2.23497        179.601        60.4146        296.916
     W194        175.091        6.71566        1.65122        175.504        59.0364        290.143
     W195        312.347        9.85996       0.643443        313.084        105.316        517.589
     W196        130.732        5.61835        2.58634         131.04        44.0795        216.635
     W197        346.017        11.2358        2.02226        346.833        116.668        573.384
     W198        169.023        7.10034       0.716365        169.422        56.9905        280.088
     W199        287.124        9.05807       0.660676        287.801         96.811        475.791
     W200        229.699        8.00099       0.313889        230.241        77.4489        380.633
     W201        526.782        14.9164        1.62028        528.024        177.618        872.928
     W202        183.889        6.90926        0.42694        184.322        62.0027        304.721
     W203        418.958        11.7897        2.96594        419.946        141.262        694.254
     W204        315.588        10.0141        1.43071        316.333        106.409         522.96
     W205        431.651        13.7755         1.5164        432.668        145.542        715.286
     W206        296.611        9.02588        4.43607         297.31         100.01        491.512
     W207        435.042        11.3579         1.7908        436.068        146.685        720.906
     W208        284.085        9.88847        2.62715        284.755        95.7864        470.756
     W209        295.672        9.67715       0.335186         296.37        99.6933        489.957
     W210         216.33        8.78081        1.14871         216.84        72.9411        358.479
     W211        511.564         14.381        1.44296         512.77        172.487         847.71
     W212        371.854        10.6117        3.09921         372.73         125.38        616.197
     W213        416.434        11.4799        1.19921        417.416        140.411        690.071
     W214        325.825         8.9132       0.897843        326.593         109.86        539.923
     W215        506.473        13.3379        1.73499        507.667         170.77        839.274
     W216         421.35        11.5903       0.962894        422.344        142.069        698.217
     W217        236.687        7.73218        1.06733        237.245        79.8048        392.212
     W218        183.404        7.37183        1.63711        183.836        61.8391        303.917
     W219        274.383        8.89891       0.294293         275.03         92.515        454.678
     W220        439.198        12.4484        2.26816        440.233        148.086        727.792
     W221        368.822         9.6527       0.637061        369.692        124.358        611.173
     W222        190.912        7.05094         3.0859        191.363        64.3709         316.36
     W223        244.117        8.26943         1.0007        244.693        82.3102        404.525
     W224        378.754        12.1156       0.938405        379.647        127.706        627.631
     W225        240.091        8.46932        1.65757        240.657        80.9526        397.853
     W226        203.767        8.12329       0.380899        204.248        68.7053        337.662
     W227        356.164        9.94901        1.16226        357.004         120.09        590.198
     W228        202.075        8.39995       0.240059        202.552        68.1348        334.858
     W229        374.913        10.5104        1.70931        375.797        126.411        621.266
     W230        331.758        10.5325       0.856997         332.54         111.86        549.754
     W231        418.843        11.9415        1.32975        419.831        141.224        694.063
     W232        348.734        10.3079        1.60006        349.556        117.584        577.885
     W233        376.374        10.7784        2.64533        377.261        126.904        623.687
     W234        257.409        8.28909       0.717412        258.016        86.7918         426.55
     W235        403.252        11.5812       0.722894        404.203        135.967        668.228
     W236        561.381        16.2549        1.81762        562.705        189.284        930.261
     W237        268.566        8.89862       0.717902          269.2        90.5539         445.04
     W238        404.561        11.4087        1.66889        405.515        136.408        670.396
     W239        314.389        9.75682        2.10482        315.131        106.004        520.973
     W240        542.598        13.9988        0.70678        543.877        182.951        899.136
     W241        198.156        7.20754         3.3236        198.623        66.8131        328.363
     W242        433.738        12.9218       0.760339        434.761        146.246        718.745
     W243        172.188        6.80221          2.291        172.594        58.0574        285.331
     W244        201.384        7.57934      0.0721126        201.859        67.9018        333.713
     W245        413.275        12.2926       0.762389        414.249        139.346        684.835
     W246        330.079        9.33135        1.31871        330.857        111.294        546.972
     W247        172.193         6.4218       0.718219        172.599        58.0593         285.34
     W248        338.404        9.39481       0.973684        339.202        114.101        560.767
     W249        391.629        10.5449        1.16894        392.552        132.047        648.966
     W250        321.151         9.9997        2.06831        321.909        108.284        532.179
     W251        209.878        8.03668        0.91377        210.373        70.7656        347.787
     W252        277.214        9.12802        2.04089        277.868        93.4697         459.37
     W253        110.007        5.73428       0.222977        110.266        37.0916        182.292
     W254        406.063         10.681       0.846536        407.021        136.914        672.885
     W255         262.56        8.04656         2.3002        263.179        88.5287        435.087
     W256        293.687        10.1396        2.26101         294.38         99.024        486.668
     W257        355.907        10.3595        2.69007        356.746        120.003        589.771
     W258        328.303        9.15191        3.51914        329.077        110.696        544.029
     W259        255.585        9.24034        1.34128        256.188        86.1769        423.529
     W260        275.418        9.88377       0.392608        276.067         92.864        456.393
     W261        238.018        7.54786       0.759593         238.58        80.2539        394.419
     W262        252.528        7.90281        1.16866        253.124        85.1463        418.463
     W263        452.885        13.6697       0.359318        453.953        152.702        750.474
     W264        297.701        9.52486        2.39276        298.403        100.378        493.319
     W265        366.212        10.6928        1.97491        367.076        123.478        606.848
     W266        409.859        12.2091        1.01152        410.825        138.194        679.175
     W267         310.62        8.62835       0.623586        311.352        104.733        514.727
     W268         183.05        6.55141        1.85607        183.481        61.7198         303.33
     W269        345.775        10.2277        1.26975         346.59        116.587        572.982
     W270        314.476        10.3224        2.17657        315.218        106.034        521.117
     W271        374.464        10.2079        4.00727        375.347         126.26        620.522
     W272        278.365         8.3226       0.712103        279.021        93.8576        461.276
     W273        458.974        11.7866       0.784128        460.056        154.755        760.563
     W274        352.496        9.98709        1.30694        353.327        118.853        584.119
     W275        404.231        10.4273        2.36037        405.185        136.297         669.85
     W276        440.956        11.7036        0.79124        441.996        148.679        730.706
     W277         219.23        7.92691        0.42982        219.746        73.9187        363.284
     W278        359.513        10.9957        3.05267        360.361        121.219        595.748
     W279        195.021        6.90541        1.29727        195.481        65.7563        323.168
     W280        215.523        7.93914       0.984492        216.031        72.6689        357.142
     W281        216.637        7.00609       0.635728        217.148        73.0445        358.988
     W282        278.998        8.32285        1.75085        279.655         94.071        462.325
     W283        215.987        7.00738       0.440584        216.497        72.8256        357.911
     W284        176.383         6.0653        2.42757        176.799        59.4721        292.284
     W285        158.396        6.34623        1.14035         158.77        53.4073        262.478
     W286         491.74         11.815        3.28391          492.9        165.803         814.86
     W287        236.172        7.83993        2.10485        236.729        79.6314         391.36
     W288        433.515        12.6763        1.18781        434.537         146.17        718.375
     W289        374.303        9.90275        1.02623        375.186        126.206        620.256
     W290        301.208        8.98373        2.03108        301.919         101.56        499.131
     W291        367.606        13.0921        1.63901        368.473        123.948        609.159
     W292        291.662        8.76528        1.78412         292.35        98.3413        483.312
     W293        267.581        7.73283        1.00852        268.212        90.2215        443.406
     W294        194.369        8.70794       0.513731        194.828        65.5365        322.089
     W295        455.816        11.1599        0.13293        456.891         153.69        755.331
     W296        309.072        10.0515        1.44905        309.801        104.212        512.162
     W297        436.664        10.9004       0.320825        437.694        147.232        723.594
     W298        314.245        9.67202       0.445694        314.986        105.956        520.733
     W299        409.199        10.4732         1.6394        410.164        137.972        678.082
     W300        314.592        9.77866        1.11543        315.334        106.073         521.31
     W301        365.445        10.2916        0.73532        366.307        123.219        605.577
     W302         205.83        7.77729       0.676596        206.316        69.4009         341.08
     W303        337.194        9.66388        1.84632        337.989        113.693        558.762
     W304        352.607        10.2921        1.79001        353.438         118.89        584.303
     W305        249.432        7.61306        2.14175         250.02        84.1022        413.332
     W306        130.468        6.03646        2.47378        130.776        43.9906        216.198
     W307        374.521          10.63        2.20516        375.405        126.279        620.617
     W308        547.111        13.6101        1.03432        548.401        184.472        906.615
     W309        312.572        9.72419       0.938314         313.31        105.392        517.962
     W310        208.472        6.19684       0.407585        208.963        70.2914        345.457
     W311        291.222        9.14612      0.0762074        291.909        98.1928        482.582
     W312        289.969        9.82614        2.62006        290.653        97.7704        480.506
     W313        213.921        7.76786        2.23932        214.426        72.1289        354.488
     W314        317.138        9.09625       0.810048        317.885        106.931        525.527
     W315        398.014        10.6605        1.16091        398.953        134.201        659.547
     W316        269.479        8.41931        1.30826        270.115        90.8618        446.553
     W317        250.398        7.27041       0.422678        250.989         84.428        414.933
     W318        237.613         7.5715       0.463206        238.173        80.1172        393.747
     W319        394.289        10.9812       0.827917        395.219        132.945        653.375
     W320        299.119        9.44994        2.33303        299.824        100.855        495.668
     W321        173.615        6.34207       0.959443        174.024        58.5385        287.696
     W322        272.366        8.86538        1.29542        273.008         91.835        451.336
     W323        296.384        8.76923       0.338569        297.083        99.9334        491.137
     W324        433.018        11.7747       0.405589        434.039        146.003        717.552
     W325        396.102        10.0309       0.958206        397.036        133.556        656.379
     W326         283.56        8.91006       0.167686        284.228        95.6093        469.886
     W327        254.521        8.31187       0.998914        255.121         85.818        421.765
     W328        86.7792        4.89404        2.04527        86.9839        29.2598        143.801
     W329        203.856        7.48523        2.45955        204.336        68.7351        337.808
     W330        355.446        9.85345       0.390566        356.284        119.847        589.007
     W331         351.81        10.7675       0.754257        352.639        118.621        582.982
     W332        376.121        10.8822          1.394        377.008        126.819        623.268
     W333        218.251        7.60823         3.3778        218.766        73.5888        361.663
     W334        332.924        9.85291       0.925209        333.709        112.254        551.687
     W335        185.944        8.59877        2.80375        186.383        62.6958        308.127
     W336         486.28        12.3956        1.51545        487.426        163.961        805.812
     W337        318.364        9.52763       0.615559        319.115        107.345         527.56
     W338         222.93        7.92607       0.610142        223.456        75.1665        369.416
     W339        118.659        4.91889       0.508639        118.939        40.0089         196.63
     W340        312.251        9.02691        1.01562        312.987        105.283        517.429
     W341        348.373        9.69624        1.64113        349.195        117.463        577.288
     W342        170.685        6.15199        1.02073        171.088        57.5508        282.841
     W343        346.213        10.0513       0.912228        347.029        116.734        573.707
     W344        313.241        9.99791       0.748819         313.98        105.617         519.07
     W345        328.247        9.46938        2.57429        329.021        110.677        543.937
     W346        467.924        12.9165        2.81776        469.028        157.772        775.395
     W347        408.772        12.1572         1.3611        409.736        137.828        677.374
     W348        352.004        10.5099        1.55105        352.834        118.687        583.304
     W349        188.369        7.84584        2.09002        188.813        63.5133        312.145
     W350         302.94         8.9271        1.94252        303.655        102.144        502.001
     W351        424.821        13.0162       0.782046        425.823        143.239        703.969
     W352        289.399        8.53059       0.473807        290.081        97.5781        479.561
     W353        267.583         8.5541        1.35398        268.214        90.2224         443.41
     W354          308.8        9.63246        1.55439        309.528         104.12         511.71
     W355        275.323        8.26562       0.338596        275.972        92.8321        456.237
     W356        419.356        11.3502       0.658772        420.345        141.396        694.912
     W357        69.3166        3.89602       0.676297        69.4801        23.3718        114.864
     W358        118.298        5.89976     0.00287864        118.577         39.887         196.03
     W359         342.22        10.8189        1.04144        343.027        115.388        567.092
     W360        292.785        9.91954        1.91461        293.476        98.7199        485.173
     W361        294.011        9.93768        1.27551        294.704        99.1333        487.204
     W362        304.863         10.555       0.797405        305.581        102.792        505.186
     W363        273.941        7.99037       0.941452        274.587        92.3662        453.947
     W364          285.2        7.84742       0.657543        285.872        96.1623        472.603
     W365        136.203        5.78691       0.384052        136.524        45.9243        225.701
     W366        672.675        14.2492        2.33534        674.262        226.809        1114.69
     W367         439.37        14.0368        1.99912        440.406        148.145        728.078
     W368        350.272        9.98579       0.855711        351.098        118.103        580.434
     W369        446.533        10.5615        1.62562        447.586         150.56        739.947
     W370        456.393        11.3205        1.26595        457.469        153.884        756.286
     W371        346.454        9.53385        1.26174         347.27        116.816        574.106
     W372        212.517        7.17927       0.885171        213.018        71.6555        352.161
     W373         326.76        8.68434       0.936647         327.53        110.175        541.472
     W374        492.187        12.8484       0.600337        493.348        165.953        815.601
     W375        405.992        11.2058        2.65788         406.95        136.891        672.768
     W376        166.725        6.50859       0.829983        167.118        56.2155        276.279
     W377        350.186        9.51275        1.05809        351.012        118.074        580.291
     W378         317.33        9.86311       0.531648        318.079        106.996        525.847
     W379        205.126        7.04047         1.9455        205.609        69.1633        339.913
     W380         345.47        9.62647        2.49766        346.285        116.484        572.477
     W381        338.293        10.1103       0.828113        339.091        114.064        560.584
     W382        278.516        8.70764        1.82876        279.173        93.9087        461.528
     W383        259.222        8.71289        0.74017        259.834        87.4034        429.556
     W384        318.032        9.76966       0.931352        318.782        107.233         527.01
     W385          339.9        9.30277        2.94867        340.701        114.606        563.246
     W386        156.041        5.63703      0.0521156        156.409        52.6131        258.574
     W387        320.761        11.9326        1.20869        321.518        108.153        531.532
     W388        289.098        7.97038        3.84708        289.779        97.4765        479.062
     W389        303.283        9.51562         1.1602        303.999         102.26        502.569
     W390        276.415        8.71002       0.895448        277.067        93.2003        458.046
     W391        329.564        10.1923         1.4532        330.341        111.121        546.119
     W392         122.99        5.48222      0.0844903         123.28        41.4692        203.806
     W393         343.49         10.272       0.683577          344.3        115.816        569.195
     W394        274.261        8.67057        3.40087        274.907        92.4739        454.476
     W395        182.069         7.1234        3.26966        182.498         61.389        301.705
     W396        289.362        9.72081        1.67208        290.044        97.5657          479.5
     W397        237.385        7.72968        2.27273        237.945        80.0403         393.37
     W398        401.438        11.2921        1.22175        402.384        135.355         665.22
     W399         175.39        6.34577        1.36166        175.804        59.1372        290.638
     W400        319.116        9.41852        1.77489        319.868        107.598        528.805
     W401        344.837         10.105        1.04298         345.65         116.27        571.427
     W402        570.779        15.1829         2.0943        572.125        192.453        945.836
     W403        403.647        11.3668        1.62198        404.599          136.1        668.882
     W404        338.435        9.72676        1.20926        339.233        114.112        560.818
     W405        255.825        6.98459       0.284085        256.429         86.258        423.927
     W406        356.453        10.2673       0.922257        357.294        120.187        590.677
     W407        355.011        9.18916        1.28014        355.849        119.701        588.288
     W408        496.841        12.8315       0.751993        498.013        167.523        823.313
     W409        438.892        12.0027        1.48859        439.927        147.984        727.286
     W410        412.063        10.5176       0.745145        413.034        138.937        682.827
     W411        303.791        8.01143       0.564807        304.507        102.431         503.41
     W412        309.093        10.2827        1.91214        309.822        104.219        512.197
     W413        449.829         12.048        1.79228        450.889        151.671        745.409
     W414         453.96        11.7386        1.26252         455.03        153.064        752.255
     W415        495.418        11.2729       0.712551        496.586        167.043        820.954
     W416        337.784        10.4104       0.952109         338.58        113.892         559.74
     W417        326.593         10.402        1.77897        327.363        110.119        541.195
     W418        411.147         10.727         1.1222        412.117        138.629         681.31
     W419        397.693         9.9723        2.53263        398.631        134.092        659.015
     W420        308.436        9.54854        1.08057        309.163        103.997        511.107
     W421        272.761        7.74221        1.22345        273.405        91.9684        451.992
     W422        247.429        10.2749       0.566568        248.012        83.4269        410.013
     W423        219.959        7.58456       0.281582        220.478        74.1647        364.493
     W424        301.635        10.1242        1.40188        302.346        101.704        499.838
     W425          164.4        6.46177        1.73503        164.788        55.4317        272.427
     W426        96.7933        4.61491       0.836709        97.0215        32.6363        160.396
     W427        355.455        11.6431       0.480701        356.294        119.851        589.023
     W428         361.22        12.3974       0.685853        362.072        121.794        598.576
     W429        372.143        10.6397          1.848        373.021        125.477        616.677
     W430         451.77         11.577       0.622473        452.835        152.326        748.626
     W431        452.775        10.4753       0.483894        453.843        152.665        750.292
     W432        372.161        10.6127        3.20512        373.039        125.484        616.707
     W433         358.63        9.97852        1.34005        359.476        120.921        594.285
     W434        292.655        8.75511        2.43288        293.345         98.676        484.957
     W435        376.148        10.7691        1.11445        377.035        126.828        623.313
     W436        328.783        10.7031        1.23757        329.559        110.858        544.825
     W437        233.582        7.83998        4.02692        234.133         78.758        387.068
     W438        461.534        11.5085        1.71595        462.622        155.618        764.806
     W439        414.283         12.167        1.65168         415.26        139.686        686.506
     W440        357.404        9.97058        1.62344        358.247        120.508        592.253
     W441        463.989        11.5978        2.10005        465.083        156.446        768.874
     W442         221.62        7.21755       0.510013        222.143        74.7248        367.246
     W443        304.507        8.48535       0.451825        305.225        102.672        504.597
     W444        423.861        10.5418        1.41479        424.861        142.915        702.378
     W445        379.035        9.71095        1.11681        379.929        127.801        628.098
     W446        476.689        13.6343       0.691191        477.813        160.728        789.918
     W447        343.505        8.83191        1.29564        344.315        115.821        569.221
     W448        450.053        10.5102       0.829881        451.114        151.747        745.781
     W449        305.929        8.71618        1.80892        306.651        103.152        506.954
     W450        380.852        11.0519        2.91522        381.751        128.414        631.109
     W451        401.842        11.2326        1.57288         402.79        135.491         665.89
     W452        357.652        9.73836       0.615535        358.495        120.591        592.663
     W453        231.304        8.55765       0.167825        231.849        77.9898        383.292
     W454        50.9267        3.46312       0.247818        51.0468        17.1712        84.3904
     W455         153.41        6.61741     0.00562669        153.772        51.7262        254.215
     W456        232.504        8.30705        2.01935        233.052        78.3946        385.281
     W457        321.041        10.0452        1.05849        321.798        108.247        531.995
